dataset,seed,epoch,fitness
iris,51341,7.0,3.1093590562433353
iris,51341,8.0,3.1093590562433353
iris,51341,9.0,3.1093590562433353
iris,51341,0.0,3.4830417249848074
iris,51341,1.0,3.4830417249848074
iris,51341,2.0,13.604168418272911
iris,51341,3.0,5.408495680466126
iris,51341,4.0,5.408495680466126
iris,51341,5.0,3.53554837937192
iris,51341,6.0,3.388217664812298
iris,51341,7.0,12.08049203968783
iris,51341,8.0,12.08049203968783
iris,51341,9.0,5.8032537964694955
iris,51341,0.0,2.537984298482282
iris,51341,1.0,2.215570610812671
iris,51341,2.0,2.215570610812671
iris,51341,3.0,5.2071989445610996
iris,51341,4.0,5.2071989445610996
iris,51341,5.0,5.2071989445610996
iris,51341,6.0,5.2071989445610996
iris,51341,7.0,5.2071989445610996
iris,51341,8.0,5.2071989445610996
iris,51341,9.0,4.042484468145914
wine,51341,0.0,2.203168665059776
wine,51341,1.0,2.176471837574698
wine,51341,2.0,5.55196338130272
wine,51341,3.0,4.950979670909262
wine,51341,4.0,4.120212733261802
wine,51341,5.0,4.120212733261802
wine,51341,6.0,4.120212733261802
wine,51341,7.0,4.120212733261802
wine,51341,8.0,2.8667015516324015
wine,51341,9.0,2.8667015516324015
wine,51341,0.0,2.293501046441264
wine,51341,1.0,2.293501046441264
wine,51341,2.0,2.293501046441264
wine,51341,3.0,2.293501046441264
wine,51341,4.0,2.293501046441264
wine,51341,5.0,2.293501046441264
wine,51341,6.0,2.293501046441264
wine,51341,7.0,2.293501046441264
wine,51341,8.0,2.293501046441264
wine,51341,9.0,2.293501046441264
wine,51341,0.0,2.792193069116065
wine,51341,1.0,4.621857241379663
wine,51341,2.0,4.621857241379663
wine,51341,3.0,4.621857241379663
wine,51341,4.0,4.621857241379663
wine,51341,5.0,4.621857241379663
wine,51341,6.0,3.1690855944166842
wine,51341,7.0,2.6437545001128693
wine,51341,8.0,2.6437545001128693
wine,51341,9.0,2.6437545001128693
wine,51341,0.0,3.7314337632838366
wine,51341,1.0,7.607895848192159
wine,51341,2.0,4.228931818198566
wine,51341,3.0,3.015617894239
wine,51341,4.0,3.015617894239
wine,51341,5.0,3.015617894239
wine,51341,6.0,3.015617894239
wine,51341,7.0,3.015617894239
wine,51341,8.0,3.015617894239
wine,51341,9.0,3.015617894239
wine,51341,0.0,2.4983718026402126
wine,51341,1.0,2.4983718026402126
wine,51341,2.0,2.4983718026402126
wine,51341,3.0,2.4983718026402126
wine,51341,4.0,2.4983718026402126
wine,51341,5.0,2.4983718026402126
wine,51341,6.0,2.4983718026402126
wine,51341,7.0,2.4983718026402126
wine,51341,8.0,2.4983718026402126
wine,51341,9.0,2.4983718026402126
breast_cancer,51341,0.0,1.351430838813629
breast_cancer,51341,1.0,1.351430838813629
breast_cancer,51341,2.0,1.351430838813629
breast_cancer,51341,3.0,3.1833023021308984
breast_cancer,51341,4.0,1.8826710251646626
breast_cancer,51341,5.0,1.421310467105917
breast_cancer,51341,6.0,1.421310467105917
breast_cancer,51341,7.0,1.421310467105917
breast_cancer,51341,8.0,1.421310467105917
breast_cancer,51341,9.0,1.421310467105917
breast_cancer,51341,0.0,5.001334885374318
breast_cancer,51341,1.0,3.501259172437802
breast_cancer,51341,2.0,1.4910400860123758
breast_cancer,51341,3.0,1.4910400860123758
breast_cancer,51341,4.0,1.3268129723342175
breast_cancer,51341,5.0,1.3268129723342175
breast_cancer,51341,6.0,1.3268129723342175
breast_cancer,51341,7.0,1.3268129723342175
breast_cancer,51341,8.0,1.3268129723342175
breast_cancer,51341,9.0,1.3268129723342175
breast_cancer,51341,0.0,1.5189949656907609
breast_cancer,51341,1.0,1.5189949656907609
breast_cancer,51341,2.0,1.5189949656907609
breast_cancer,51341,3.0,1.5189949656907609
breast_cancer,51341,4.0,1.3309561779137562
breast_cancer,51341,5.0,1.3309561779137562
breast_cancer,51341,6.0,1.3309561779137562
breast_cancer,51341,7.0,1.3309561779137562
breast_cancer,51341,8.0,1.3309561779137562
breast_cancer,51341,9.0,1.3309561779137562
breast_cancer,51341,0.0,1.614980842080877
breast_cancer,51341,1.0,1.614980842080877
breast_cancer,51341,2.0,2.5961332598441533
breast_cancer,51341,3.0,2.5961332598441533
breast_cancer,51341,4.0,1.8735754372270057
breast_cancer,51341,5.0,1.3771086000538195
breast_cancer,51341,6.0,1.3771086000538195
breast_cancer,51341,7.0,1.3771086000538195
breast_cancer,51341,8.0,1.3771086000538195
breast_cancer,51341,9.0,1.3771086000538195
breast_cancer,51341,0.0,2.1932200534020967
breast_cancer,51341,1.0,2.1932200534020967
breast_cancer,51341,2.0,2.1932200534020967
breast_cancer,51341,3.0,1.7741832036963112
breast_cancer,51341,4.0,1.7741832036963112
breast_cancer,51341,5.0,1.7741832036963112
breast_cancer,51341,6.0,1.7741832036963112
breast_cancer,51341,7.0,1.7741832036963112
breast_cancer,51341,8.0,1.7741832036963112
breast_cancer,51341,9.0,1.3804420874501773
heart,51341,0.0,4.017660827546334
heart,51341,1.0,4.017660827546334
heart,51341,2.0,2.951425035057966
heart,51341,3.0,7.241625708738278
heart,51341,4.0,7.241625708738278
heart,51341,5.0,4.697044828188378
heart,51341,6.0,3.9821454462882446
heart,51341,7.0,3.6522764540057584
heart,51341,8.0,3.6522764540057584
heart,51341,9.0,3.6522764540057584
heart,51341,0.0,5.011445512926857
heart,51341,1.0,4.092470424709841
heart,51341,2.0,3.3859956225302175
heart,51341,3.0,3.3859956225302175
heart,51341,4.0,3.3859956225302175
heart,51341,5.0,3.3859956225302175
heart,51341,6.0,3.3859956225302175
heart,51341,7.0,3.3859956225302175
heart,51341,8.0,3.3859956225302175
heart,51341,9.0,3.3859956225302175
heart,51341,0.0,6.545944806903428
heart,51341,1.0,5.670106445362579
heart,51341,2.0,5.670106445362579
heart,51341,3.0,5.670106445362579
heart,51341,4.0,8.17614674967387
heart,51341,5.0,6.552325268114333
heart,51341,6.0,4.947675954012175
heart,51341,7.0,4.947675954012175
heart,51341,8.0,4.947675954012175
heart,51341,9.0,7.800214337686051
heart,51341,0.0,4.520891613171695
heart,51341,1.0,4.520891613171695
heart,51341,2.0,3.7854328762602054
heart,51341,3.0,3.7854328762602054
heart,51341,4.0,3.7854328762602054
heart,51341,5.0,3.7854328762602054
heart,51341,6.0,6.310560226912788
heart,51341,7.0,6.310560226912788
heart,51341,8.0,5.883705858896677
heart,51341,9.0,3.366343174004108
heart,51341,0.0,2.695838271147249
heart,51341,1.0,2.695838271147249
heart,51341,2.0,6.159277710741465
heart,51341,3.0,2.928240305539795
heart,51341,4.0,2.387964985261543
heart,51341,5.0,2.387964985261543
heart,51341,6.0,2.387964985261543
heart,51341,7.0,2.387964985261543
heart,51341,8.0,2.387964985261543
heart,51341,9.0,2.387964985261543
iris,99089,0.0,2.785681745650453
iris,99089,1.0,2.1554432461358877
iris,99089,2.0,2.1554432461358877
iris,99089,3.0,2.1554432461358877
iris,99089,4.0,2.1554432461358877
iris,99089,5.0,2.1554432461358877
iris,99089,6.0,2.1554432461358877
iris,99089,7.0,2.1554432461358877
iris,99089,8.0,2.1554432461358877
iris,99089,9.0,2.1554432461358877
iris,99089,0.0,2.889864896670434
iris,99089,1.0,2.889864896670434
iris,99089,2.0,2.889864896670434
iris,99089,3.0,2.889864896670434
iris,99089,4.0,2.889864896670434
iris,99089,5.0,2.889864896670434
iris,99089,6.0,2.889864896670434
iris,99089,7.0,9.146058037619934
iris,99089,8.0,8.623777148333742
iris,99089,9.0,8.623777148333742
iris,99089,0.0,3.829397153409223
iris,99089,1.0,3.829397153409223
iris,99089,2.0,3.5856403508104773
iris,99089,3.0,3.5856403508104773
iris,99089,4.0,3.066093487171682
iris,99089,5.0,3.066093487171682
iris,99089,6.0,3.066093487171682
iris,99089,7.0,2.269083090147321
iris,99089,8.0,2.269083090147321
iris,99089,9.0,6.304636785878399
iris,99089,0.0,3.2498538295898545
iris,99089,1.0,3.2498538295898545
iris,99089,2.0,3.2498538295898545
iris,99089,3.0,3.198361047237892
iris,99089,4.0,2.144869939426954
iris,99089,5.0,2.144869939426954
iris,99089,6.0,2.144869939426954
iris,99089,7.0,2.144869939426954
iris,99089,8.0,2.144869939426954
iris,99089,9.0,2.144869939426954
iris,99089,0.0,2.3447640415305946
iris,99089,1.0,2.3447640415305946
iris,99089,2.0,2.3447640415305946
iris,99089,3.0,2.3447640415305946
iris,99089,4.0,2.3447640415305946
iris,99089,5.0,2.3447640415305946
iris,99089,6.0,2.3447640415305946
iris,99089,7.0,2.3447640415305946
iris,99089,8.0,2.3447640415305946
iris,99089,9.0,2.3447640415305946
wine,99089,0.0,6.710274273300937
wine,99089,1.0,6.710274273300937
wine,99089,2.0,6.710274273300937
wine,99089,3.0,6.251660901267161
wine,99089,4.0,5.709934825632865
wine,99089,5.0,2.610487548805913
wine,99089,6.0,2.610487548805913
wine,99089,7.0,2.610487548805913
wine,99089,8.0,2.3684126081125485
wine,99089,9.0,2.3684126081125485
wine,99089,0.0,2.2489004387008147
wine,99089,1.0,2.174622851555795
wine,99089,2.0,2.174622851555795
wine,99089,3.0,2.174622851555795
wine,99089,4.0,2.123728803853296
wine,99089,5.0,1.9105538060421456
wine,99089,6.0,1.9105538060421456
wine,99089,7.0,1.9105538060421456
wine,99089,8.0,1.9105538060421456
wine,99089,9.0,1.9105538060421456
wine,99089,0.0,3.3922125202756233
wine,99089,1.0,3.3922125202756233
wine,99089,2.0,3.3922125202756233
wine,99089,3.0,3.3922125202756233
wine,99089,4.0,3.3922125202756233
wine,99089,5.0,3.3922125202756233
wine,99089,6.0,3.3922125202756233
wine,99089,7.0,3.3922125202756233
wine,99089,8.0,3.3922125202756233
wine,99089,9.0,3.3922125202756233
wine,99089,0.0,2.402995553774771
wine,99089,1.0,2.402995553774771
wine,99089,2.0,2.402995553774771
wine,99089,3.0,2.402995553774771
wine,99089,4.0,2.402995553774771
wine,99089,5.0,2.402995553774771
wine,99089,6.0,2.402995553774771
wine,99089,7.0,2.1460070202249595
wine,99089,8.0,2.1460070202249595
wine,99089,9.0,2.1460070202249595
wine,99089,0.0,3.3568598081860337
wine,99089,1.0,3.3568598081860337
wine,99089,2.0,2.387780281039176
wine,99089,3.0,2.387780281039176
wine,99089,4.0,2.387780281039176
wine,99089,5.0,10.04398495289217
wine,99089,6.0,2.614373717624962
wine,99089,7.0,2.614373717624962
wine,99089,8.0,2.614373717624962
wine,99089,9.0,2.614373717624962
breast_cancer,99089,0.0,1.827754705765714
breast_cancer,99089,1.0,1.827754705765714
breast_cancer,99089,2.0,1.827754705765714
breast_cancer,99089,3.0,1.827754705765714
breast_cancer,99089,4.0,1.827754705765714
breast_cancer,99089,5.0,1.827754705765714
breast_cancer,99089,6.0,1.827754705765714
breast_cancer,99089,7.0,1.6018351485516318
breast_cancer,99089,8.0,6.741349173297654
breast_cancer,99089,9.0,1.382634305878777
breast_cancer,99089,0.0,1.5081063627300908
breast_cancer,99089,1.0,1.5081063627300908
breast_cancer,99089,2.0,1.5081063627300908
breast_cancer,99089,3.0,1.5081063627300908
breast_cancer,99089,4.0,1.5081063627300908
breast_cancer,99089,5.0,1.5081063627300908
breast_cancer,99089,6.0,1.5081063627300908
breast_cancer,99089,7.0,1.5081063627300908
breast_cancer,99089,8.0,1.5081063627300908
breast_cancer,99089,9.0,1.5081063627300908
breast_cancer,99089,0.0,3.129641870704113
breast_cancer,99089,1.0,3.129641870704113
breast_cancer,99089,2.0,3.129641870704113
breast_cancer,99089,3.0,3.129641870704113
breast_cancer,99089,4.0,2.942130094809763
breast_cancer,99089,5.0,2.942130094809763
breast_cancer,99089,6.0,2.942130094809763
breast_cancer,99089,7.0,2.942130094809763
breast_cancer,99089,8.0,2.3782805243651666
breast_cancer,99089,9.0,2.3384322309637735
breast_cancer,99089,0.0,1.3124323375194118
breast_cancer,99089,1.0,1.3124323375194118
breast_cancer,99089,2.0,1.3124323375194118
breast_cancer,99089,3.0,1.3124323375194118
breast_cancer,99089,4.0,1.3124323375194118
breast_cancer,99089,5.0,1.3124323375194118
breast_cancer,99089,6.0,1.3124323375194118
breast_cancer,99089,7.0,1.3124323375194118
breast_cancer,99089,8.0,1.3124323375194118
breast_cancer,99089,9.0,1.3124323375194118
breast_cancer,99089,0.0,1.5692354307907974
breast_cancer,99089,1.0,1.5692354307907974
breast_cancer,99089,2.0,1.5692354307907974
breast_cancer,99089,3.0,1.5692354307907974
breast_cancer,99089,4.0,1.5692354307907974
breast_cancer,99089,5.0,1.5692354307907974
breast_cancer,99089,6.0,1.5692354307907974
breast_cancer,99089,7.0,1.5692354307907974
breast_cancer,99089,8.0,1.5456011555891491
breast_cancer,99089,9.0,1.5456011555891491
heart,99089,0.0,9.605586006468716
heart,99089,1.0,9.30143998516588
heart,99089,2.0,5.085992082957369
heart,99089,3.0,4.374951427415295
heart,99089,4.0,4.374951427415295
heart,99089,5.0,4.374951427415295
heart,99089,6.0,4.374951427415295
heart,99089,7.0,4.374951427415295
heart,99089,8.0,4.374951427415295
heart,99089,9.0,4.374951427415295
heart,99089,0.0,4.882005144367649
heart,99089,1.0,4.608562848949987
heart,99089,2.0,4.608562848949987
heart,99089,3.0,4.608562848949987
heart,99089,4.0,4.608562848949987
heart,99089,5.0,4.608562848949987
heart,99089,6.0,4.608562848949987
heart,99089,7.0,4.608562848949987
heart,99089,8.0,4.608562848949987
heart,99089,9.0,4.608562848949987
heart,99089,0.0,19.910394094030647
heart,99089,1.0,12.264086498632851
heart,99089,2.0,12.264086498632851
heart,99089,3.0,8.983856015623877
heart,99089,4.0,8.103332121713096
heart,99089,5.0,8.103332121713096
heart,99089,6.0,8.103332121713096
heart,99089,7.0,8.103332121713096
heart,99089,8.0,8.103332121713096
heart,99089,9.0,7.473412212507218
heart,99089,0.0,6.875783265451453
heart,99089,1.0,9.842100141044755
heart,99089,2.0,9.842100141044755
heart,99089,3.0,9.842100141044755
heart,99089,4.0,9.842100141044755
heart,99089,5.0,9.842100141044755
heart,99089,6.0,9.842100141044755
heart,99089,7.0,9.842100141044755
heart,99089,8.0,9.842100141044755
heart,99089,9.0,9.842100141044755
heart,99089,0.0,5.510828351511174
heart,99089,1.0,3.0877571809040427
heart,99089,2.0,3.0877571809040427
heart,99089,3.0,3.0877571809040427
heart,99089,4.0,3.0877571809040427
heart,99089,5.0,3.0877571809040427
heart,99089,6.0,3.0877571809040427
heart,99089,7.0,3.0877571809040427
heart,99089,8.0,3.0877571809040427
heart,99089,9.0,3.0877571809040427
iris,37643,0.0,1.8385167028689964
iris,37643,1.0,1.8385167028689964
iris,37643,2.0,1.8385167028689964
iris,37643,3.0,1.8385167028689964
iris,37643,4.0,1.8385167028689964
iris,37643,5.0,1.8385167028689964
iris,37643,6.0,1.8385167028689964
iris,37643,7.0,1.8385167028689964
iris,37643,8.0,1.8385167028689964
iris,37643,9.0,1.8385167028689964
iris,37643,0.0,1.9056932205555905
iris,37643,1.0,1.9056932205555905
iris,37643,2.0,1.9056932205555905
iris,37643,3.0,1.9056932205555905
iris,37643,4.0,1.9056932205555905
iris,37643,5.0,1.9056932205555905
iris,37643,6.0,1.9056932205555905
iris,37643,7.0,1.9056932205555905
iris,37643,8.0,1.9056932205555905
iris,37643,9.0,1.9056932205555905
iris,37643,0.0,1.9005955799579974
iris,37643,1.0,6.410579479620156
iris,37643,2.0,2.112590544583697
iris,37643,3.0,2.112590544583697
iris,37643,4.0,2.112590544583697
iris,37643,5.0,2.112590544583697
iris,37643,6.0,2.112590544583697
iris,37643,7.0,2.112590544583697
iris,37643,8.0,2.112590544583697
iris,37643,9.0,2.112590544583697
iris,37643,0.0,3.910139982035419
iris,37643,1.0,4.179869203698269
iris,37643,2.0,2.9645121310904843
iris,37643,3.0,2.9645121310904843
iris,37643,4.0,2.9645121310904843
iris,37643,5.0,2.536578110732455
iris,37643,6.0,2.536578110732455
iris,37643,7.0,2.536578110732455
iris,37643,8.0,2.386589110277568
iris,37643,9.0,2.386589110277568
iris,37643,0.0,3.7173392758134516
iris,37643,1.0,2.7406521025660533
iris,37643,2.0,2.1809759105450532
iris,37643,3.0,7.084507653192101
iris,37643,4.0,7.084507653192101
iris,37643,5.0,2.893628083046586
iris,37643,6.0,2.893628083046586
iris,37643,7.0,2.893628083046586
iris,37643,8.0,2.893628083046586
iris,37643,9.0,2.893628083046586
wine,37643,0.0,2.099511464069028
wine,37643,1.0,1.9558087684197334
wine,37643,2.0,1.9558087684197334
wine,37643,3.0,1.9558087684197334
wine,37643,4.0,1.9558087684197334
wine,37643,5.0,1.9558087684197334
wine,37643,6.0,1.9558087684197334
wine,37643,7.0,1.9558087684197334
wine,37643,8.0,1.9558087684197334
wine,37643,9.0,1.9558087684197334
wine,37643,0.0,3.7407973670587498
wine,37643,1.0,3.7407973670587498
wine,37643,2.0,3.7407973670587498
wine,37643,3.0,2.119902963556422
wine,37643,4.0,2.119902963556422
wine,37643,5.0,2.119902963556422
wine,37643,6.0,2.119902963556422
wine,37643,7.0,2.119902963556422
wine,37643,8.0,2.119902963556422
wine,37643,9.0,2.119902963556422
wine,37643,0.0,2.084285215349483
wine,37643,1.0,2.084285215349483
wine,37643,2.0,2.084285215349483
wine,37643,3.0,2.084285215349483
wine,37643,4.0,2.084285215349483
wine,37643,5.0,2.084285215349483
wine,37643,6.0,2.084285215349483
wine,37643,7.0,5.012445552549539
wine,37643,8.0,5.012445552549539
wine,37643,9.0,4.309577036414084
wine,37643,0.0,2.316521509456551
wine,37643,1.0,2.316521509456551
wine,37643,2.0,2.316521509456551
wine,37643,3.0,2.316521509456551
wine,37643,4.0,2.316521509456551
wine,37643,5.0,2.2183686695842435
wine,37643,6.0,2.2183686695842435
wine,37643,7.0,2.2183686695842435
wine,37643,8.0,2.2183686695842435
wine,37643,9.0,2.2183686695842435
wine,37643,0.0,1.964132600079464
wine,37643,1.0,1.964132600079464
wine,37643,2.0,12.604869680590483
wine,37643,3.0,3.3561408271131237
wine,37643,4.0,3.3561408271131237
wine,37643,5.0,3.2494519089060776
wine,37643,6.0,3.1019999661240396
wine,37643,7.0,3.1019999661240396
wine,37643,8.0,3.1019999661240396
wine,37643,9.0,3.1019999661240396
breast_cancer,37643,0.0,1.6364300635947124
breast_cancer,37643,1.0,1.6364300635947124
breast_cancer,37643,2.0,1.6364300635947124
breast_cancer,37643,3.0,1.6364300635947124
breast_cancer,37643,4.0,1.6364300635947124
breast_cancer,37643,5.0,1.6364300635947124
breast_cancer,37643,6.0,1.6364300635947124
breast_cancer,37643,7.0,1.6364300635947124
breast_cancer,37643,8.0,1.6364300635947124
breast_cancer,37643,9.0,1.6364300635947124
breast_cancer,37643,0.0,1.430922343404069
breast_cancer,37643,1.0,3.824387951574082
breast_cancer,37643,2.0,2.7791816898062343
breast_cancer,37643,3.0,2.7791816898062343
breast_cancer,37643,4.0,2.2971818287943693
breast_cancer,37643,5.0,1.5139991735967349
breast_cancer,37643,6.0,1.5139991735967349
breast_cancer,37643,7.0,1.219858923675261
breast_cancer,37643,8.0,1.219858923675261
breast_cancer,37643,9.0,1.219858923675261
breast_cancer,37643,0.0,1.3706529330655093
breast_cancer,37643,1.0,1.3706529330655093
breast_cancer,37643,2.0,1.3706529330655093
breast_cancer,37643,3.0,1.3706529330655093
breast_cancer,37643,4.0,1.3706529330655093
breast_cancer,37643,5.0,1.3706529330655093
breast_cancer,37643,6.0,1.3706529330655093
breast_cancer,37643,7.0,1.3706529330655093
breast_cancer,37643,8.0,1.3706529330655093
breast_cancer,37643,9.0,1.3706529330655093
breast_cancer,37643,0.0,2.8582169633904115
breast_cancer,37643,1.0,1.5977554869350994
breast_cancer,37643,2.0,1.5977554869350994
breast_cancer,37643,3.0,1.5977554869350994
breast_cancer,37643,4.0,1.329489060162692
breast_cancer,37643,5.0,16.336187201706803
breast_cancer,37643,6.0,3.4144608229015527
breast_cancer,37643,7.0,3.4144608229015527
breast_cancer,37643,8.0,7.459164839073066
breast_cancer,37643,9.0,6.636871273970199
breast_cancer,37643,0.0,1.3305405605214353
breast_cancer,37643,1.0,1.3305405605214353
breast_cancer,37643,2.0,1.3305405605214353
breast_cancer,37643,3.0,1.3305405605214353
breast_cancer,37643,4.0,1.3305405605214353
breast_cancer,37643,5.0,1.3305405605214353
breast_cancer,37643,6.0,1.3305405605214353
breast_cancer,37643,7.0,1.3305405605214353
breast_cancer,37643,8.0,1.3305405605214353
breast_cancer,37643,9.0,1.3305405605214353
heart,37643,0.0,5.804092385221931
heart,37643,1.0,5.804092385221931
heart,37643,2.0,5.804092385221931
heart,37643,3.0,5.804092385221931
heart,37643,4.0,5.804092385221931
heart,37643,5.0,6.9876452269065386
heart,37643,6.0,6.9876452269065386
heart,37643,7.0,18.215528868278973
