dataset,seed,epoch,fitness
wine,17191,7.0,2.03324123689602
wine,17191,8.0,2.0409975892910417
wine,17191,9.0,2.02104700655924
wine,17191,0.0,2.3564886115271224
wine,17191,1.0,1.9257167157774677
wine,17191,2.0,1.9307469517894948
wine,17191,3.0,1.9018313916386287
wine,17191,4.0,1.8953031737235815
wine,17191,5.0,1.8647942116672327
wine,17191,6.0,1.8747754538097776
wine,17191,7.0,1.8429554978731832
wine,17191,8.0,1.8612712174518673
wine,17191,9.0,1.8764086987972282
breast_cancer,17191,0.0,1.8822409663450108
breast_cancer,17191,1.0,1.4782705166342878
breast_cancer,17191,2.0,1.5130838560126676
breast_cancer,17191,3.0,1.3768072200731687
breast_cancer,17191,4.0,1.3340563588977374
breast_cancer,17191,5.0,1.3037524974712582
breast_cancer,17191,6.0,1.2932136775749046
breast_cancer,17191,7.0,1.257728382761908
breast_cancer,17191,8.0,1.2555596003350802
breast_cancer,17191,9.0,1.254423246535507
breast_cancer,17191,0.0,1.5050259916311206
breast_cancer,17191,1.0,1.506240624764857
breast_cancer,17191,2.0,1.4225057628443298
breast_cancer,17191,3.0,1.4002595222579384
breast_cancer,17191,4.0,1.360881865244116
breast_cancer,17191,5.0,1.345371173042735
breast_cancer,17191,6.0,1.3052657344622187
breast_cancer,17191,7.0,1.3081562714217325
breast_cancer,17191,8.0,1.311622129927014
breast_cancer,17191,9.0,1.335680464270504
breast_cancer,17191,0.0,1.8955786102788006
breast_cancer,17191,1.0,1.6065927633890726
breast_cancer,17191,2.0,1.5809581624174778
breast_cancer,17191,3.0,1.457676979257482
breast_cancer,17191,4.0,1.3999473242934746
breast_cancer,17191,5.0,1.3542402833466702
breast_cancer,17191,6.0,1.3386680274239333
breast_cancer,17191,7.0,1.332828873629935
breast_cancer,17191,8.0,1.3290785511866692
breast_cancer,17191,9.0,1.3348273550406808
breast_cancer,17191,0.0,3.532193814591876
breast_cancer,17191,1.0,1.6689615849545818
breast_cancer,17191,2.0,2.234560796142822
breast_cancer,17191,3.0,1.7351728391472259
breast_cancer,17191,4.0,1.6749633513406248
breast_cancer,17191,5.0,1.508762982914788
breast_cancer,17191,6.0,1.4447715672723263
breast_cancer,17191,7.0,1.3812782431647401
breast_cancer,17191,8.0,1.3337918053544198
breast_cancer,17191,9.0,1.3249486756681463
breast_cancer,17191,0.0,1.5151400535561714
breast_cancer,17191,1.0,1.3194176618124638
breast_cancer,17191,2.0,1.344927922259188
breast_cancer,17191,3.0,1.2759769862628054
breast_cancer,17191,4.0,1.2865451645679238
breast_cancer,17191,5.0,1.266589506531828
breast_cancer,17191,6.0,1.2627283834823655
breast_cancer,17191,7.0,1.250618966446114
breast_cancer,17191,8.0,1.2595848839673678
breast_cancer,17191,9.0,1.235149748394762
heart,17191,0.0,4.363990474834439
heart,17191,1.0,2.960578609153737
heart,17191,2.0,3.1652739263969045
heart,17191,3.0,2.581603165086213
heart,17191,4.0,2.6226451500478487
heart,17191,5.0,2.4826315651535507
heart,17191,6.0,2.4877263844176976
heart,17191,7.0,2.4281798831336183
heart,17191,8.0,2.40028172835286
heart,17191,9.0,2.3626424481120196
heart,17191,0.0,5.393796888947614
heart,17191,1.0,4.532228387047435
heart,17191,2.0,4.845508580504337
heart,17191,3.0,4.187474595107629
heart,17191,4.0,4.0751287138537275
heart,17191,5.0,3.6581908362394944
heart,17191,6.0,3.465874169550544
heart,17191,7.0,3.204194679567101
heart,17191,8.0,3.1501706753977987
heart,17191,9.0,2.9166406617182736
heart,17191,0.0,4.677236512194699
heart,17191,1.0,2.911922143793926
heart,17191,2.0,3.7114980451233786
heart,17191,3.0,3.0087276289159344
heart,17191,4.0,2.8391276860053227
heart,17191,5.0,2.466409464451752
heart,17191,6.0,2.4390166570451823
heart,17191,7.0,2.368714820904684
heart,17191,8.0,2.3428262346343467
heart,17191,9.0,2.3087045098283236
heart,17191,0.0,4.740810671301669
heart,17191,1.0,4.7669823125057045
heart,17191,2.0,3.7476920156001166
heart,17191,3.0,3.9573889876578914
heart,17191,4.0,3.574430000237279
heart,17191,5.0,3.397013891468708
heart,17191,6.0,3.2670224730596398
heart,17191,7.0,3.098095789589011
heart,17191,8.0,2.9370394420065637
heart,17191,9.0,2.8902291783579233
heart,17191,0.0,3.225640821743571
heart,17191,1.0,3.5032158755153637
heart,17191,2.0,2.919833871920398
heart,17191,3.0,2.9485108373127544
heart,17191,4.0,2.752419867471738
heart,17191,5.0,2.7293400171226105
heart,17191,6.0,2.6295869853541904
heart,17191,7.0,2.5653505307749076
heart,17191,8.0,2.4149905166393943
heart,17191,9.0,2.383368149181624
iris,27791,0.0,2.1453390410149127
iris,27791,1.0,2.284120920607952
iris,27791,2.0,2.080641730664139
iris,27791,3.0,2.0928390303773527
iris,27791,4.0,2.019140167041295
iris,27791,5.0,2.0148026677513804
iris,27791,6.0,1.9758670346834222
iris,27791,7.0,1.9745020689058412
iris,27791,8.0,1.9424458707035572
iris,27791,9.0,1.9266532956567997
iris,27791,0.0,4.474177017042056
iris,27791,1.0,2.4539608936920603
iris,27791,2.0,2.9258857022501474
iris,27791,3.0,2.363072207623768
iris,27791,4.0,2.27629874302813
iris,27791,5.0,2.0813131652449126
iris,27791,6.0,2.006380116143049
iris,27791,7.0,1.9717752381335902
iris,27791,8.0,1.9198876819078479
iris,27791,9.0,1.928369744484117
iris,27791,0.0,2.9880757261244315
iris,27791,1.0,2.1098943650493034
iris,27791,2.0,2.1021712052488115
iris,27791,3.0,1.9905317302724301
iris,27791,4.0,1.9728775579895617
iris,27791,5.0,1.970469607721021
iris,27791,6.0,1.9489437217296084
iris,27791,7.0,1.961799845921739
iris,27791,8.0,1.951213332715426
iris,27791,9.0,1.9212210693508809
iris,27791,0.0,2.1033117292382832
iris,27791,1.0,1.8904336430516357
iris,27791,2.0,1.9429778449824966
iris,27791,3.0,1.8789335182432902
iris,27791,4.0,1.8861045850574603
iris,27791,5.0,1.8537133343773993
iris,27791,6.0,1.8777919300314443
iris,27791,7.0,1.837710721351096
iris,27791,8.0,1.8447232696694105
iris,27791,9.0,1.8368365994432978
iris,27791,0.0,2.298243841628034
iris,27791,1.0,2.250990368562758
iris,27791,2.0,2.044826123442143
iris,27791,3.0,2.036928084537378
iris,27791,4.0,1.9742728470422746
iris,27791,5.0,1.958173689466389
iris,27791,6.0,1.9356709204484939
iris,27791,7.0,1.9270360608197379
iris,27791,8.0,1.9284318626772758
iris,27791,9.0,1.9190093507727493
wine,27791,0.0,3.3914783851887695
wine,27791,1.0,2.426857697965343
wine,27791,2.0,2.465340282510322
wine,27791,3.0,2.015264094209952
wine,27791,4.0,1.992470452894863
wine,27791,5.0,1.9500069046741697
wine,27791,6.0,1.9388567983724945
wine,27791,7.0,1.917425587052885
wine,27791,8.0,1.9161362532189106
wine,27791,9.0,1.9064533184286596
wine,27791,0.0,2.0455113333655457
wine,27791,1.0,2.14776346559408
wine,27791,2.0,2.023189042744672
wine,27791,3.0,2.068241727796361
wine,27791,4.0,2.037687438145026
wine,27791,5.0,2.009903238682319
wine,27791,6.0,1.939650235313223
wine,27791,7.0,1.9633328593255852
wine,27791,8.0,1.944831690208496
wine,27791,9.0,1.9640074641547163
wine,27791,0.0,3.2547216878488263
wine,27791,1.0,2.0887919071102425
wine,27791,2.0,2.412944068635586
wine,27791,3.0,2.1288365751195473
wine,27791,4.0,2.133365809375575
wine,27791,5.0,2.0362529487478582
wine,27791,6.0,2.037629181577869
wine,27791,7.0,1.9931446357576434
wine,27791,8.0,1.9678355328304507
wine,27791,9.0,1.9604584610285127
wine,27791,0.0,4.155667065850499
wine,27791,1.0,2.0189909060962603
wine,27791,2.0,2.287909866613344
wine,27791,3.0,2.0766597975808776
wine,27791,4.0,2.082494483189472
wine,27791,5.0,2.0247094777121464
wine,27791,6.0,2.004993511870822
wine,27791,7.0,1.9692191876409637
wine,27791,8.0,1.9661941367406857
wine,27791,9.0,1.9618043312225915
wine,27791,0.0,2.8331715143032126
wine,27791,1.0,2.7562800519599864
wine,27791,2.0,2.50170733442932
wine,27791,3.0,2.3669701307882023
wine,27791,4.0,2.1915041352662676
wine,27791,5.0,2.0832312346652238
wine,27791,6.0,2.0089175837909177
wine,27791,7.0,1.9885619248284305
wine,27791,8.0,1.9432381454260026
wine,27791,9.0,1.8841123714569785
breast_cancer,27791,0.0,1.1220612655367992
breast_cancer,27791,1.0,1.211131345070848
breast_cancer,27791,2.0,1.1255374374708067
breast_cancer,27791,3.0,1.1308686370169667
breast_cancer,27791,4.0,1.1419140558683247
breast_cancer,27791,5.0,1.0961817766481556
breast_cancer,27791,6.0,1.0863596413078147
breast_cancer,27791,7.0,1.0744826434247643
breast_cancer,27791,8.0,1.0371549946848817
breast_cancer,27791,9.0,1.0269719540998277
breast_cancer,27791,0.0,1.4380843319235965
breast_cancer,27791,1.0,1.336315485196475
breast_cancer,27791,2.0,1.3435400659799168
breast_cancer,27791,3.0,1.3227966318196147
breast_cancer,27791,4.0,1.3223011892765175
breast_cancer,27791,5.0,1.313870652745752
breast_cancer,27791,6.0,1.3171517374042176
breast_cancer,27791,7.0,1.3048316170290362
breast_cancer,27791,8.0,1.327413499687823
breast_cancer,27791,9.0,1.30730961096185
breast_cancer,27791,0.0,4.162783639149351
breast_cancer,27791,1.0,1.7305863204509544
breast_cancer,27791,2.0,2.31106190674084
breast_cancer,27791,3.0,1.6532559361234913
breast_cancer,27791,4.0,1.656004805266659
breast_cancer,27791,5.0,1.4346076796939824
breast_cancer,27791,6.0,1.3858917724729085
breast_cancer,27791,7.0,1.3253996840561466
breast_cancer,27791,8.0,1.3080492663853
breast_cancer,27791,9.0,1.302957702522034
breast_cancer,27791,0.0,1.9348858128428161
breast_cancer,27791,1.0,1.4520629360824204
breast_cancer,27791,2.0,1.6095602691806994
breast_cancer,27791,3.0,1.4763992654471572
breast_cancer,27791,4.0,1.4550291950663516
breast_cancer,27791,5.0,1.3846831551462262
breast_cancer,27791,6.0,1.3656804315550626
breast_cancer,27791,7.0,1.3481163498805293
breast_cancer,27791,8.0,1.3533902428572508
breast_cancer,27791,9.0,1.3316915005131649
breast_cancer,27791,0.0,2.2156401918691593
breast_cancer,27791,1.0,1.3113231724771603
breast_cancer,27791,2.0,1.4662071985540268
breast_cancer,27791,3.0,1.3282201142426502
breast_cancer,27791,4.0,1.348486230486
breast_cancer,27791,5.0,1.3166924696286455
breast_cancer,27791,6.0,1.3011536795151892
breast_cancer,27791,7.0,1.3117006061341903
breast_cancer,27791,8.0,1.2969813792594176
breast_cancer,27791,9.0,1.2822762106495815
heart,27791,0.0,5.940017773715471
heart,27791,1.0,3.3008141937720783
heart,27791,2.0,3.329936834261221
heart,27791,3.0,2.6873962572959615
heart,27791,4.0,2.761346902520327
heart,27791,5.0,2.6345374741439507
heart,27791,6.0,2.6347432139342506
heart,27791,7.0,2.5688470496847007
heart,27791,8.0,2.508624155078922
heart,27791,9.0,2.5123114319619533
heart,27791,0.0,3.9323081845510415
heart,27791,1.0,3.0711242803910204
heart,27791,2.0,3.291205035511375
heart,27791,3.0,3.1521581609295204
heart,27791,4.0,3.1515956927202406
heart,27791,5.0,3.048078021639885
heart,27791,6.0,3.0484361527102335
heart,27791,7.0,2.946781952004231
heart,27791,8.0,2.9136450139436065
heart,27791,9.0,2.7990505385133657
heart,27791,0.0,5.489878812118472
heart,27791,1.0,4.1696927265678845
heart,27791,2.0,4.015595680065124
heart,27791,3.0,3.6325404157749865
heart,27791,4.0,3.5811228343613597
heart,27791,5.0,3.363573432175616
heart,27791,6.0,3.3030965389913622
heart,27791,7.0,3.1955329419999474
heart,27791,8.0,3.072613426569508
heart,27791,9.0,2.959876062661907
heart,27791,0.0,5.143311950741008
heart,27791,1.0,4.601531379426314
heart,27791,2.0,4.202868490842497
heart,27791,3.0,3.6553852317234075
heart,27791,4.0,3.512627789015447
heart,27791,5.0,3.2358034761072707
heart,27791,6.0,2.997510131333971
heart,27791,7.0,2.8634418433949334
heart,27791,8.0,2.7941889218062745
heart,27791,9.0,2.648248015400361
heart,27791,0.0,7.11225823523084
heart,27791,1.0,3.1724603662287287
heart,27791,2.0,4.374624696462751
heart,27791,3.0,3.3586772583455695
heart,27791,4.0,3.4844405874631614
heart,27791,5.0,3.11232053909163
heart,27791,6.0,3.012277024027175
heart,27791,7.0,2.827293398009173
heart,27791,8.0,2.7081514107789713
heart,27791,9.0,2.5627107742273556
iris,12347,0.0,2.4953772449054896
iris,12347,1.0,1.9530287949164005
iris,12347,2.0,2.0774417899259845
iris,12347,3.0,1.8805654827945382
iris,12347,4.0,1.8623935831047949
iris,12347,5.0,1.8438913630552505
iris,12347,6.0,1.8482077221895619
iris,12347,7.0,1.8341599727776918
iris,12347,8.0,1.8428446792549036
iris,12347,9.0,1.8531318577037097
iris,12347,0.0,2.506274542536487
iris,12347,1.0,2.3394141938492585
iris,12347,2.0,2.154478884376571
iris,12347,3.0,2.0594007480783607
iris,12347,4.0,1.9480327727327795
iris,12347,5.0,1.903424145089708
iris,12347,6.0,1.890455190019424
iris,12347,7.0,1.856084815635057
iris,12347,8.0,1.8350187246078415
iris,12347,9.0,1.8605723996251142
iris,12347,0.0,3.5594646571481015
iris,12347,1.0,2.5989073290876528
iris,12347,2.0,2.6074542325584487
iris,12347,3.0,2.3313258469474154
iris,12347,4.0,2.204786694533749
iris,12347,5.0,2.082688511124412
iris,12347,6.0,2.021550709253127
iris,12347,7.0,1.9946484805887978
iris,12347,8.0,1.979160081290496
iris,12347,9.0,1.9621555484218083
iris,12347,0.0,3.4871683653614123
iris,12347,1.0,2.284998305243585
iris,12347,2.0,2.6105357789314354
iris,12347,3.0,2.3273430162466795
iris,12347,4.0,2.269437512994564
iris,12347,5.0,2.1533390300963937
iris,12347,6.0,2.091654193911723
iris,12347,7.0,2.0319564325007833
iris,12347,8.0,2.002821744787029
iris,12347,9.0,1.976475260116865
iris,12347,0.0,3.7645548604465424
iris,12347,1.0,2.714506970636966
iris,12347,2.0,2.921931471377692
iris,12347,3.0,2.5481113810117773
iris,12347,4.0,2.48591522969838
iris,12347,5.0,2.3035392587515866
iris,12347,6.0,2.241143669518101
iris,12347,7.0,2.141813132623552
iris,12347,8.0,2.075727918966299
iris,12347,9.0,2.017793054003944
wine,12347,0.0,2.131960393243439
wine,12347,1.0,2.296687313894388
wine,12347,2.0,1.9105656460247455
wine,12347,3.0,1.927261126793237
wine,12347,4.0,1.9029714258286574
wine,12347,5.0,1.9093998454923624
wine,12347,6.0,1.9007278129514713
wine,12347,7.0,1.905326384346719
wine,12347,8.0,1.9120710354388781
wine,12347,9.0,1.9102750312739534
wine,12347,0.0,2.3783017792165895
wine,12347,1.0,1.971855011788483
wine,12347,2.0,1.9118598317522784
wine,12347,3.0,1.9034875281172534
wine,12347,4.0,1.927871894513397
wine,12347,5.0,1.9053177428570627
wine,12347,6.0,1.9250584823266403
wine,12347,7.0,1.9158389711153627
wine,12347,8.0,1.915177819841022
wine,12347,9.0,1.9407158381671135
wine,12347,0.0,1.930828095656078
wine,12347,1.0,2.1289183005844805
wine,12347,2.0,2.0920518081705946
wine,12347,3.0,2.0263849281175292
wine,12347,4.0,1.9927404559788378
wine,12347,5.0,1.9764377165107967
wine,12347,6.0,1.9354646078216162
wine,12347,7.0,1.9311558465997631
wine,12347,8.0,1.9152671184160208
wine,12347,9.0,1.923681738625617
wine,12347,0.0,7.545835568362493
wine,12347,1.0,3.39030436890744
wine,12347,2.0,3.982446407260458
wine,12347,3.0,3.1403992752194485
wine,12347,4.0,2.921058679141224
wine,12347,5.0,2.564005999012361
wine,12347,6.0,2.1924588449325775
wine,12347,7.0,2.1164847885408586
wine,12347,8.0,2.029954896508782
wine,12347,9.0,2.0004978690941284
wine,12347,0.0,3.1001795345725447
wine,12347,1.0,2.254300860723165
wine,12347,2.0,2.446471396088928
wine,12347,3.0,2.2937035078821713
wine,12347,4.0,2.1799721696776304
wine,12347,5.0,2.1334851073934766
wine,12347,6.0,2.061272856301571
wine,12347,7.0,2.078725078060662
wine,12347,8.0,2.0259527135742
wine,12347,9.0,2.008706187594501
breast_cancer,12347,0.0,1.7820593374415163
breast_cancer,12347,1.0,1.438637232888423
breast_cancer,12347,2.0,1.516088276527674
breast_cancer,12347,3.0,1.4167202807728907
breast_cancer,12347,4.0,1.3747939393618795
breast_cancer,12347,5.0,1.3512672528987868
breast_cancer,12347,6.0,1.3190833025134119
breast_cancer,12347,7.0,1.3150108137389904
breast_cancer,12347,8.0,1.2984307601700118
breast_cancer,12347,9.0,1.3120772000053778
breast_cancer,12347,0.0,1.6219620748277304
breast_cancer,12347,1.0,1.3563706814680394
breast_cancer,12347,2.0,1.4020168610931427
breast_cancer,12347,3.0,1.3407297380046945
breast_cancer,12347,4.0,1.3553630596755033
breast_cancer,12347,5.0,1.3198414525369182
breast_cancer,12347,6.0,1.314874951150123
breast_cancer,12347,7.0,1.3194865666426365
breast_cancer,12347,8.0,1.301527968798873
breast_cancer,12347,9.0,1.2990037776377328
breast_cancer,12347,0.0,1.4164194246143453
breast_cancer,12347,1.0,1.445072645560526
breast_cancer,12347,2.0,1.256410306925926
breast_cancer,12347,3.0,1.2844193411901559
breast_cancer,12347,4.0,1.2496231816701453
breast_cancer,12347,5.0,1.2630116844736492
breast_cancer,12347,6.0,1.247369989372077
breast_cancer,12347,7.0,1.2548060709362847
breast_cancer,12347,8.0,1.2405356414158815
breast_cancer,12347,9.0,1.2463172403412457
breast_cancer,12347,0.0,2.554053597741002
breast_cancer,12347,1.0,1.4466232816195712
breast_cancer,12347,2.0,1.6283341927707775
breast_cancer,12347,3.0,1.4203239573353832
breast_cancer,12347,4.0,1.406606107024713
breast_cancer,12347,5.0,1.3591546335457976
breast_cancer,12347,6.0,1.3391499877150272
breast_cancer,12347,7.0,1.3463852629985433
breast_cancer,12347,8.0,1.3160986145821825
breast_cancer,12347,9.0,1.2940992774916744
breast_cancer,12347,0.0,1.4542445145584812
breast_cancer,12347,1.0,1.4792296041879245
breast_cancer,12347,2.0,1.3691165899720528
breast_cancer,12347,3.0,1.352321016352089
breast_cancer,12347,4.0,1.318425207778639
breast_cancer,12347,5.0,1.3126367339274916
breast_cancer,12347,6.0,1.3156198530783638
breast_cancer,12347,7.0,1.3021998568533915
breast_cancer,12347,8.0,1.287833679484163
breast_cancer,12347,9.0,1.2954606221815217
heart,12347,0.0,8.387530426461458
heart,12347,1.0,4.630702535640743
heart,12347,2.0,5.517253198148885
heart,12347,3.0,4.384720898022759
heart,12347,4.0,4.372448394435814
heart,12347,5.0,3.8963706128137794
heart,12347,6.0,3.6641908593663137
heart,12347,7.0,3.3840611758023544
heart,12347,8.0,3.2726504251547266
heart,12347,9.0,3.1063067520234484
heart,12347,0.0,3.378696199159155
heart,12347,1.0,4.912670342386222
heart,12347,2.0,3.264815135380826
heart,12347,3.0,3.4352066661635132
heart,12347,4.0,3.135909453152138
heart,12347,5.0,3.080572110201967
heart,12347,6.0,2.945083512706242
heart,12347,7.0,2.8800318074216493
heart,12347,8.0,2.7742669809533456
heart,12347,9.0,2.690559907902993
heart,12347,0.0,8.214070923171343
heart,12347,1.0,4.391364548522056
heart,12347,2.0,5.427924444027885
heart,12347,3.0,4.250942431777172
heart,12347,4.0,4.193075588825263
heart,12347,5.0,3.603855363081965
heart,12347,6.0,3.359242098941704
heart,12347,7.0,3.1047868727009966
heart,12347,8.0,2.895086635782764
heart,12347,9.0,2.7356596037138123
heart,12347,0.0,7.252838595561233
heart,12347,1.0,4.408654920741379
heart,12347,2.0,4.458796457767706
heart,12347,3.0,3.782218529326474
heart,12347,4.0,3.716419497780566
heart,12347,5.0,3.3998105773278473
heart,12347,6.0,3.2058326682956624
heart,12347,7.0,3.014229531683044
heart,12347,8.0,2.881229084995383
heart,12347,9.0,2.7099737506301995
heart,12347,0.0,6.542365027250778
heart,12347,1.0,4.5083541528687014
heart,12347,2.0,4.633045738903003
heart,12347,3.0,3.7814866079636884
heart,12347,4.0,3.3959433140233153
heart,12347,5.0,3.145908640140394
heart,12347,6.0,3.039313952869117
heart,12347,7.0,2.93905121371942
heart,12347,8.0,2.8639078316058906
heart,12347,9.0,2.7725271823545365
iris,53819,0.0,2.2617488546173363
iris,53819,1.0,2.4212010852354555
iris,53819,2.0,2.061585078424869
iris,53819,3.0,2.0833756856441634
iris,53819,4.0,1.9832356391560277
iris,53819,5.0,1.9777569198650282
iris,53819,6.0,1.949826708970162
iris,53819,7.0,1.9424199192252967
iris,53819,8.0,1.9540835061057829
iris,53819,9.0,1.937089108950481
iris,53819,0.0,4.05160063589843
iris,53819,1.0,2.037325980773192
iris,53819,2.0,2.762289211627208
iris,53819,3.0,2.176514450793986
iris,53819,4.0,2.2558137046899476
iris,53819,5.0,2.0924970097428495
iris,53819,6.0,2.0681935887057072
iris,53819,7.0,2.003817718729072
iris,53819,8.0,1.9520959643418838
iris,53819,9.0,1.9624809643388283
iris,53819,0.0,2.6629569057290645
iris,53819,1.0,2.2292404929849825
iris,53819,2.0,2.211668483429549
iris,53819,3.0,2.067768089825227
iris,53819,4.0,2.0257054664729015
iris,53819,5.0,1.9754856956313944
iris,53819,6.0,1.968871285664391
iris,53819,7.0,1.94788008433887
iris,53819,8.0,1.929011745906778
iris,53819,9.0,1.9436533228345156
iris,53819,0.0,4.422071750468478
iris,53819,1.0,2.1600087846420943
iris,53819,2.0,2.5954889626871847
iris,53819,3.0,2.111393060363482
iris,53819,4.0,2.1379161322208224
iris,53819,5.0,1.999589102008599
iris,53819,6.0,1.9789329140114957
iris,53819,7.0,1.9505529939839417
iris,53819,8.0,1.9048420410105233
iris,53819,9.0,1.910810259709092
iris,53819,0.0,2.5803203087519027
iris,53819,1.0,2.109676003589248
iris,53819,2.0,2.1416799023602797
iris,53819,3.0,2.016977311902622
iris,53819,4.0,1.9685891170093284
iris,53819,5.0,1.9356464480174216
iris,53819,6.0,1.9265865049659763
iris,53819,7.0,1.9125116386550876
iris,53819,8.0,1.9120984189728527
iris,53819,9.0,1.9075878736056147
wine,53819,0.0,4.1283045010842
wine,53819,1.0,3.42863608545035
wine,53819,2.0,3.3112818937419033
wine,53819,3.0,2.9247363795326353
wine,53819,4.0,2.672951816869662
wine,53819,5.0,2.4797047344811065
wine,53819,6.0,2.266569412268485
wine,53819,7.0,2.1198534875671413
wine,53819,8.0,1.9970601883352939
wine,53819,9.0,1.966501310773721
wine,53819,0.0,3.591872341470606
wine,53819,1.0,2.7384917456423996
wine,53819,2.0,2.727667367876363
wine,53819,3.0,2.5979381814075238
wine,53819,4.0,2.3136984389670987
wine,53819,5.0,2.17007652783611
wine,53819,6.0,2.040431403872805
wine,53819,7.0,1.9891152342127347
wine,53819,8.0,1.9611706979463406
wine,53819,9.0,1.9913891521412699
wine,53819,0.0,2.3832633634650677
wine,53819,1.0,2.02349457574929
wine,53819,2.0,2.1453554711134406
wine,53819,3.0,2.074375839658203
wine,53819,4.0,2.0109480374075397
wine,53819,5.0,1.9944244187750686
wine,53819,6.0,1.9619733198265272
wine,53819,7.0,1.966817469452933
wine,53819,8.0,1.9551300002529945
wine,53819,9.0,1.9588514756194577
wine,53819,0.0,2.6936921188512946
wine,53819,1.0,2.2453991221364817
wine,53819,2.0,2.2533658844521196
wine,53819,3.0,2.091660769006703
wine,53819,4.0,2.0684565094590215
wine,53819,5.0,2.0084212324852766
wine,53819,6.0,1.9876131212662127
wine,53819,7.0,1.9426184541603575
wine,53819,8.0,1.9411439039420584
wine,53819,9.0,1.9438487661981263
wine,53819,0.0,2.4292419579377245
wine,53819,1.0,2.051451278070353
wine,53819,2.0,2.002541089262824
wine,53819,3.0,1.9500653978417035
wine,53819,4.0,1.9795475806471081
wine,53819,5.0,1.9369790469122685
wine,53819,6.0,1.9340190926930039
wine,53819,7.0,1.9395011092280772
wine,53819,8.0,1.9343350262013326
wine,53819,9.0,1.938785825455549
breast_cancer,53819,0.0,2.7548368138010946
breast_cancer,53819,1.0,1.5872659892510423
breast_cancer,53819,2.0,1.815581860206713
breast_cancer,53819,3.0,1.5289567033982352
breast_cancer,53819,4.0,1.5291146733405627
breast_cancer,53819,5.0,1.4242399114420314
breast_cancer,53819,6.0,1.3872509274023879
breast_cancer,53819,7.0,1.331969584324394
breast_cancer,53819,8.0,1.3147415740820219
breast_cancer,53819,9.0,1.2840263934116973
breast_cancer,53819,0.0,1.7005346175906988
breast_cancer,53819,1.0,1.396875130764076
breast_cancer,53819,2.0,1.387892182884551
breast_cancer,53819,3.0,1.30610479494283
breast_cancer,53819,4.0,1.289902710649697
breast_cancer,53819,5.0,1.2768778772234697
breast_cancer,53819,6.0,1.2711018008145942
breast_cancer,53819,7.0,1.2793891455011372
breast_cancer,53819,8.0,1.2666016769218744
breast_cancer,53819,9.0,1.2753453263300467
breast_cancer,53819,0.0,1.8683291171716228
breast_cancer,53819,1.0,1.4112887533827954
breast_cancer,53819,2.0,1.4797228099756436
breast_cancer,53819,3.0,1.3632368279460354
breast_cancer,53819,4.0,1.3584459596980087
breast_cancer,53819,5.0,1.33069978725277
breast_cancer,53819,6.0,1.3228996116773406
breast_cancer,53819,7.0,1.3333297985017043
breast_cancer,53819,8.0,1.3175703944499815
breast_cancer,53819,9.0,1.30544233565424
breast_cancer,53819,0.0,2.395273626698149
breast_cancer,53819,1.0,1.4211133449578148
breast_cancer,53819,2.0,1.6315767089058664
breast_cancer,53819,3.0,1.3798760918351338
breast_cancer,53819,4.0,1.398002807379367
breast_cancer,53819,5.0,1.3317373605381901
breast_cancer,53819,6.0,1.3104035963457288
breast_cancer,53819,7.0,1.3012067025641563
breast_cancer,53819,8.0,1.2657006313696357
breast_cancer,53819,9.0,1.2471967462708438
breast_cancer,53819,0.0,1.6479038051905046
breast_cancer,53819,1.0,1.5323724731453874
breast_cancer,53819,2.0,1.4929294609790864
breast_cancer,53819,3.0,1.4339331918925002
breast_cancer,53819,4.0,1.3925307490643268
breast_cancer,53819,5.0,1.348904488658009
breast_cancer,53819,6.0,1.289958807049764
breast_cancer,53819,7.0,1.2600715617042835
breast_cancer,53819,8.0,1.2480947060337289
breast_cancer,53819,9.0,1.2325400704855676
heart,53819,0.0,5.473281723294986
heart,53819,1.0,3.399383577719909
heart,53819,2.0,3.9888333091426627
heart,53819,3.0,3.3964204565352665
heart,53819,4.0,3.4963897119065184
heart,53819,5.0,3.236230971694539
heart,53819,6.0,3.176498954184161
heart,53819,7.0,2.9600044074328453
heart,53819,8.0,2.8063834780137467
heart,53819,9.0,2.6998762576437545
heart,53819,0.0,3.1207542030052555
heart,53819,1.0,3.4422218464524215
heart,53819,2.0,3.1974549472342177
heart,53819,3.0,3.2794561187892044
heart,53819,4.0,3.1487519224421425
heart,53819,5.0,3.1356948421679296
heart,53819,6.0,3.0484363707994975
heart,53819,7.0,2.920126174323432
heart,53819,8.0,2.8604345384020053
heart,53819,9.0,2.6066509047480566
heart,53819,0.0,5.0955074847551565
heart,53819,1.0,3.6060868450668964
heart,53819,2.0,4.3446075784553555
heart,53819,3.0,3.7176577668585593
heart,53819,4.0,3.629894878190072
heart,53819,5.0,3.477891300175407
heart,53819,6.0,3.407166358811985
heart,53819,7.0,3.3255489241904064
heart,53819,8.0,3.2280989272597176
heart,53819,9.0,3.16754119817736
heart,53819,0.0,5.956719160534652
heart,53819,1.0,4.887355692169521
heart,53819,2.0,5.0735441661744565
heart,53819,3.0,4.7223816781735755
heart,53819,4.0,4.5493909653126385
heart,53819,5.0,4.192398021723865
heart,53819,6.0,3.89279945746106
heart,53819,7.0,3.454669251891147
heart,53819,8.0,3.293715104958264
heart,53819,9.0,3.0714870260629117
heart,53819,0.0,5.132790994676617
heart,53819,1.0,3.3412050813517733
heart,53819,2.0,3.8945802140695376
heart,53819,3.0,3.296509158384573
