dataset,seed,epoch,fitness
iris,7,3.0,2.0766996699575366
iris,7,4.0,2.0433055405775447
wine,7,0.0,4.521278857691841
wine,7,1.0,2.1475565750355803
wine,7,2.0,2.3040040226912866
wine,7,3.0,1.8909703174002668
wine,7,4.0,1.8752619602783343
wine,7,0.0,2.467467237462644
wine,7,1.0,2.3147028142920627
wine,7,2.0,2.1438025694165974
wine,7,3.0,2.087364803661782
wine,7,4.0,1.9788862117046284
wine,7,0.0,2.8999816722482294
wine,7,1.0,2.2781750613561713
wine,7,2.0,2.2353544437113175
wine,7,3.0,1.8982802181779064
wine,7,4.0,1.9297578990739852
wine,7,0.0,2.1929104206534116
wine,7,1.0,1.881199387028303
wine,7,2.0,2.032855986028689
wine,7,3.0,1.8863705301874865
wine,7,4.0,1.9271423119038305
wine,7,0.0,4.587013630237301
wine,7,1.0,2.194906534984287
wine,7,2.0,2.6712402906417028
wine,7,3.0,2.17585862183223
wine,7,4.0,2.2330121620156462
breast_cancer,7,0.0,3.2942016591423755
breast_cancer,7,1.0,1.4444522609076769
breast_cancer,7,2.0,1.6697951143690435
breast_cancer,7,3.0,1.3859068095557023
breast_cancer,7,4.0,1.3834814014903705
breast_cancer,7,0.0,2.980031914930478
breast_cancer,7,1.0,1.5408572929355522
breast_cancer,7,2.0,1.8245647487886627
breast_cancer,7,3.0,1.4943981205098034
breast_cancer,7,4.0,1.472048651268056
breast_cancer,7,0.0,3.2043232472474537
breast_cancer,7,1.0,1.540816431074748
breast_cancer,7,2.0,1.7529546776715603
breast_cancer,7,3.0,1.4048268899015295
breast_cancer,7,4.0,1.447866100252081
breast_cancer,7,0.0,2.3322338298196637
breast_cancer,7,1.0,1.4270819517205606
breast_cancer,7,2.0,1.5470123669942224
breast_cancer,7,3.0,1.3854760684828797
breast_cancer,7,4.0,1.3578235772103031
breast_cancer,7,0.0,3.9530825579689104
breast_cancer,7,1.0,1.90397224846555
breast_cancer,7,2.0,2.4992782569189385
breast_cancer,7,3.0,1.8912850512010297
breast_cancer,7,4.0,1.8328891036142694
heart,7,0.0,10.159545343404089
heart,7,1.0,3.1772079845134154
heart,7,2.0,4.989321084072399
heart,7,3.0,3.188261186039287
heart,7,4.0,3.1693512179590204
heart,7,0.0,8.551237965040336
heart,7,1.0,4.010808889336267
heart,7,2.0,5.395055173228187
heart,7,3.0,4.212055004602525
heart,7,4.0,4.177764367435393
heart,7,0.0,3.082444103416483
heart,7,1.0,2.766678351862388
heart,7,2.0,2.8440758561440473
heart,7,3.0,2.5615368105263148
heart,7,4.0,2.6579873463313937
heart,7,0.0,12.195789538538644
heart,7,1.0,4.765481139639116
heart,7,2.0,6.637331147604541
heart,7,3.0,4.072732095278727
heart,7,4.0,4.509882888577302
heart,7,0.0,5.992118105385388
heart,7,1.0,4.450592812706296
heart,7,2.0,4.6902657719696474
heart,7,3.0,3.8632655215943563
heart,7,4.0,3.718553570697839
iris,88191,0.0,4.958274604525515
iris,88191,1.0,2.6599061840829252
iris,88191,2.0,3.1218401012744184
iris,88191,3.0,2.5171793296545766
iris,88191,4.0,2.4671701957693406
iris,88191,0.0,2.2376564872063414
iris,88191,1.0,2.875453136263084
iris,88191,2.0,2.0429943707430476
iris,88191,3.0,2.149916654096245
iris,88191,4.0,1.9298585102790673
iris,88191,0.0,5.700212328469898
iris,88191,1.0,1.9995757950128752
iris,88191,2.0,2.762323138917068
iris,88191,3.0,2.103662061701305
iris,88191,4.0,2.1786749305870314
iris,88191,0.0,2.5760657472307646
iris,88191,1.0,2.52160880646148
iris,88191,2.0,2.243632986791864
iris,88191,3.0,2.1575857326536267
iris,88191,4.0,2.062389880990325
iris,88191,0.0,2.515753653209804
iris,88191,1.0,1.9063313529774901
iris,88191,2.0,1.8691780653468262
iris,88191,3.0,1.7666922782273833
iris,88191,4.0,1.7605454638949196
wine,88191,0.0,3.808191111088974
wine,88191,1.0,3.1940679840946107
wine,88191,2.0,4.113246395252647
wine,88191,3.0,3.00252520762936
wine,88191,4.0,2.8752212969053366
wine,88191,0.0,6.553946835270194
wine,88191,1.0,2.0609140558334453
wine,88191,2.0,3.653263551267981
wine,88191,3.0,2.143723430198067
wine,88191,4.0,2.2787207981521944
wine,88191,0.0,2.064103146187083
wine,88191,1.0,2.308544271574257
wine,88191,2.0,2.0936573639876968
wine,88191,3.0,2.084495588242353
wine,88191,4.0,2.0190106647351893
wine,88191,0.0,5.439863070643885
wine,88191,1.0,2.5885981478002185
wine,88191,2.0,3.388301208208079
wine,88191,3.0,2.5506883727615306
wine,88191,4.0,2.5694269964331187
wine,88191,0.0,4.941632427802844
wine,88191,1.0,2.042862918558654
wine,88191,2.0,2.836009800836831
wine,88191,3.0,2.1248361022830564
wine,88191,4.0,2.106172432500484
breast_cancer,88191,0.0,2.0373963476096204
breast_cancer,88191,1.0,1.4070155735603007
breast_cancer,88191,2.0,1.4888551286077945
breast_cancer,88191,3.0,1.3352237454002946
breast_cancer,88191,4.0,1.265287047684281
breast_cancer,88191,0.0,1.5121215950628095
breast_cancer,88191,1.0,1.4179138729570164
breast_cancer,88191,2.0,1.2870110877182153
breast_cancer,88191,3.0,1.2842291701431636
breast_cancer,88191,4.0,1.2563478433532713
breast_cancer,88191,0.0,1.7510535973763448
breast_cancer,88191,1.0,1.3702671858527642
breast_cancer,88191,2.0,1.4720151072079493
breast_cancer,88191,3.0,1.3431673014712568
breast_cancer,88191,4.0,1.3376981754106212
breast_cancer,88191,0.0,3.4015773484840177
breast_cancer,88191,1.0,1.360880910376124
breast_cancer,88191,2.0,1.8329022872367267
breast_cancer,88191,3.0,1.3727581992292257
breast_cancer,88191,4.0,1.41769727949578
breast_cancer,88191,0.0,1.9712804986924597
breast_cancer,88191,1.0,1.6004246621954445
breast_cancer,88191,2.0,1.596438949927698
breast_cancer,88191,3.0,1.416713680080997
breast_cancer,88191,4.0,1.4316201536991409
heart,88191,0.0,10.243965374777925
heart,88191,1.0,4.349436475589494
heart,88191,2.0,5.842366995253628
heart,88191,3.0,4.359586719534483
heart,88191,4.0,4.3559082971890035
heart,88191,0.0,7.942665268883832
heart,88191,1.0,2.886354937474981
heart,88191,2.0,4.867469422825348
heart,88191,3.0,3.236764644638194
heart,88191,4.0,3.4243579425424633
heart,88191,0.0,3.3580985951918145
heart,88191,1.0,4.323812518955112
heart,88191,2.0,2.4873301597056336
heart,88191,3.0,2.3933057769611192
heart,88191,4.0,2.3512287173346333
heart,88191,0.0,5.0675300481457
heart,88191,1.0,5.292419732542315
heart,88191,2.0,5.190341915415849
heart,88191,3.0,4.458122564170645
heart,88191,4.0,4.21938240595218
heart,88191,0.0,5.305737089581653
heart,88191,1.0,4.013967904015175
heart,88191,2.0,4.191793106585342
heart,88191,3.0,3.5770087743166687
heart,88191,4.0,3.508042825649562
iris,17191,0.0,6.391024313021075
iris,17191,1.0,2.8671209992906035
iris,17191,2.0,3.874182487319381
iris,17191,3.0,2.6027407007607986
iris,17191,4.0,2.5175832382921746
iris,17191,0.0,2.434005510766169
iris,17191,1.0,2.578534165845439
iris,17191,2.0,2.268419134347214
iris,17191,3.0,2.2277058671615904
iris,17191,4.0,2.100114447333541
iris,17191,0.0,3.7021211739848217
iris,17191,1.0,2.175574439659186
iris,17191,2.0,2.3512687857145558
iris,17191,3.0,1.949749878201544
iris,17191,4.0,1.9361076487245132
iris,17191,0.0,6.8221546146854415
iris,17191,1.0,1.982244015742656
iris,17191,2.0,3.579805641391425
iris,17191,3.0,2.0292529674205784
iris,17191,4.0,2.3288559376390006
iris,17191,0.0,5.864102457510496
iris,17191,1.0,2.543990903976968
iris,17191,2.0,3.37539423727218
iris,17191,3.0,2.3830001136826904
iris,17191,4.0,2.393154102153761
wine,17191,0.0,5.655129860841852
wine,17191,1.0,2.5216510990634537
wine,17191,2.0,3.7677372402927176
wine,17191,3.0,2.8149114203363506
wine,17191,4.0,2.906268002931911
wine,17191,0.0,3.561186609769805
wine,17191,1.0,1.9701076400361548
wine,17191,2.0,2.627451652008301
wine,17191,3.0,1.9604761164733928
wine,17191,4.0,2.206400629947319
wine,17191,0.0,2.9045992595910817
wine,17191,1.0,2.1616930067806805
wine,17191,2.0,2.279191188620494
wine,17191,3.0,2.0885168348336514
wine,17191,4.0,2.0600588181660116
wine,17191,0.0,3.948022339913418
wine,17191,1.0,2.6516988471178045
wine,17191,2.0,2.4025553676643896
wine,17191,3.0,2.0933255282714955
wine,17191,4.0,1.9854754104130743
wine,17191,0.0,5.78197340323529
wine,17191,1.0,2.6912762964996784
wine,17191,2.0,4.090982085795717
wine,17191,3.0,3.2409028889016622
wine,17191,4.0,3.229403853247345
breast_cancer,17191,0.0,2.593417947190494
breast_cancer,17191,1.0,2.0478095041671955
breast_cancer,17191,2.0,1.8908767234331545
breast_cancer,17191,3.0,1.6937933006233168
breast_cancer,17191,4.0,1.5619975559690897
breast_cancer,17191,0.0,2.0019923423419637
breast_cancer,17191,1.0,1.4692303104092965
breast_cancer,17191,2.0,1.5204401370930134
breast_cancer,17191,3.0,1.3899763676440118
breast_cancer,17191,4.0,1.3918501999251118
breast_cancer,17191,0.0,2.456357606455153
breast_cancer,17191,1.0,1.82102387491604
breast_cancer,17191,2.0,1.8783107709614975
breast_cancer,17191,3.0,1.6813128197937173
breast_cancer,17191,4.0,1.5623197366049575
breast_cancer,17191,0.0,2.6933212357657994
breast_cancer,17191,1.0,1.745462061225477
breast_cancer,17191,2.0,1.7847304311035825
breast_cancer,17191,3.0,1.5347915317479421
breast_cancer,17191,4.0,1.4644298028594358
breast_cancer,17191,0.0,1.6467283856526056
breast_cancer,17191,1.0,1.3468939221773848
breast_cancer,17191,2.0,1.3939555769301244
breast_cancer,17191,3.0,1.2273168246340846
breast_cancer,17191,4.0,1.2071609014007498
heart,17191,0.0,4.830992641609048
heart,17191,1.0,3.4372726831979983
heart,17191,2.0,3.3579145330569955
heart,17191,3.0,3.2065141475331544
heart,17191,4.0,2.8375790457128067
heart,17191,0.0,8.457401816080282
heart,17191,1.0,3.3295563437181563
heart,17191,2.0,4.217407163784623
heart,17191,3.0,3.0363277816546983
heart,17191,4.0,3.1751653684458137
heart,17191,0.0,8.524686850846495
heart,17191,1.0,4.615246013264001
heart,17191,2.0,5.346975185078717
heart,17191,3.0,4.272278485828181
heart,17191,4.0,4.031487038505987
heart,17191,0.0,6.671152209163904
heart,17191,1.0,2.4695086732129807
heart,17191,2.0,3.3239296363916626
heart,17191,3.0,2.53517646562539
heart,17191,4.0,2.634355088967548
heart,17191,0.0,2.7980810759850865
heart,17191,1.0,2.536573274085337
heart,17191,2.0,2.5240064152878268
heart,17191,3.0,2.5139442531673257
heart,17191,4.0,2.3942704046662775
iris,27791,0.0,3.5454407898587355
iris,27791,1.0,2.107706046318785
iris,27791,2.0,2.395373500125085
iris,27791,3.0,2.023575004995414
iris,27791,4.0,2.0124289272970386
iris,27791,0.0,4.7315110993769665
iris,27791,1.0,1.7873831297084135
iris,27791,2.0,2.530453627578756
iris,27791,3.0,1.8882218286539532
iris,27791,4.0,1.9684069725370705
iris,27791,0.0,4.8837918723579525
iris,27791,1.0,4.158159090661092
iris,27791,2.0,3.6590026742604653
iris,27791,3.0,3.245249046518557
iris,27791,4.0,2.8656676938575907
iris,27791,0.0,2.49503038564852
iris,27791,1.0,2.515642491038383
iris,27791,2.0,2.435085339150266
iris,27791,3.0,2.2995350496723788
iris,27791,4.0,2.0999031581543393
iris,27791,0.0,4.083808477942653
iris,27791,1.0,2.583859776535792
iris,27791,2.0,2.6117403487923734
iris,27791,3.0,2.301617031982779
iris,27791,4.0,2.221818727864567
wine,27791,0.0,5.1339771734037045
wine,27791,1.0,2.676547286325134
wine,27791,2.0,2.8027121672896995
wine,27791,3.0,2.2301754311413533
wine,27791,4.0,2.1784203052711577
wine,27791,0.0,2.8069148834429942
wine,27791,1.0,2.0607609862273266
wine,27791,2.0,2.1782308708593403
wine,27791,3.0,1.9430469170887703
wine,27791,4.0,1.936181389290658
wine,27791,0.0,5.082833808732539
wine,27791,1.0,2.5706429982332057
wine,27791,2.0,2.89992468713367
wine,27791,3.0,2.2501952559011458
wine,27791,4.0,2.2897430385479796
wine,27791,0.0,5.259159211971949
wine,27791,1.0,2.292962376022801
wine,27791,2.0,2.5884877955054906
wine,27791,3.0,2.2835918908968416
wine,27791,4.0,2.2980131890858897
wine,27791,0.0,6.60601684102025
wine,27791,1.0,1.9563584578489615
wine,27791,2.0,3.292459211900032
wine,27791,3.0,2.165909069281653
wine,27791,4.0,2.286153480709651
breast_cancer,27791,0.0,2.4848498648177237
breast_cancer,27791,1.0,1.5922670758770325
breast_cancer,27791,2.0,1.7400010223073743
breast_cancer,27791,3.0,1.5230062263790236
breast_cancer,27791,4.0,1.492302461071819
breast_cancer,27791,0.0,4.894018300270735
breast_cancer,27791,1.0,2.114337031812166
breast_cancer,27791,2.0,3.00679464531349
breast_cancer,27791,3.0,2.0789281030971756
breast_cancer,27791,4.0,2.067283601506938
breast_cancer,27791,0.0,2.599604891602799
breast_cancer,27791,1.0,1.523678193375086
breast_cancer,27791,2.0,1.7105547747664438
breast_cancer,27791,3.0,1.4840647033130636
breast_cancer,27791,4.0,1.4583803280627754
breast_cancer,27791,0.0,2.4376497374297017
breast_cancer,27791,1.0,1.8102410801558089
breast_cancer,27791,2.0,2.0005243738536818
breast_cancer,27791,3.0,1.5975535030019663
breast_cancer,27791,4.0,1.536727207132996
breast_cancer,27791,0.0,2.072210833577771
breast_cancer,27791,1.0,1.5672838737220411
breast_cancer,27791,2.0,1.7896214373986774
breast_cancer,27791,3.0,1.5700289142155306
breast_cancer,27791,4.0,1.5566126035106485
heart,27791,0.0,3.5687072995150286
heart,27791,1.0,3.021616460891121
heart,27791,2.0,3.131249102854331
heart,27791,3.0,2.8931028822684235
heart,27791,4.0,2.7690087043501173
heart,27791,0.0,5.40870711644081
heart,27791,1.0,4.116629257244869
heart,27791,2.0,5.221367203375197
heart,27791,3.0,4.287964420614331
heart,27791,4.0,4.241457316997576
heart,27791,0.0,4.069796597752377
heart,27791,1.0,3.0091666942512147
heart,27791,2.0,3.0151775070654505
heart,27791,3.0,2.5771816158362864
heart,27791,4.0,2.554759237615336
heart,27791,0.0,8.1297113322065
heart,27791,1.0,4.757732551961506
heart,27791,2.0,5.858114076201957
heart,27791,3.0,4.151860241606415
heart,27791,4.0,3.956959533101791
heart,27791,0.0,5.095917168693718
heart,27791,1.0,4.710311275220279
heart,27791,2.0,4.52813499215884
heart,27791,3.0,4.216950039176712
heart,27791,4.0,3.8807340657776113
iris,12347,0.0,4.331434954586041
iris,12347,1.0,2.6892487726075474
iris,12347,2.0,3.1454751586018985
iris,12347,3.0,2.5249153213633524
iris,12347,4.0,2.4522809256132194
iris,12347,0.0,4.140264440123493
iris,12347,1.0,2.6563130803596007
iris,12347,2.0,2.725724423181603
iris,12347,3.0,2.2799494616043536
iris,12347,4.0,2.1663459992754275
iris,12347,0.0,4.6127353387782835
iris,12347,1.0,2.486293768625973
iris,12347,2.0,2.957182534308815
iris,12347,3.0,2.3476259301980975
iris,12347,4.0,2.2817071260336093
iris,12347,0.0,2.122328481331025
iris,12347,1.0,2.767913271345355
iris,12347,2.0,2.1165881313030517
iris,12347,3.0,2.240197544499026
iris,12347,4.0,2.0760668614443443
iris,12347,0.0,3.5000130621264134
iris,12347,1.0,2.3756783827567625
iris,12347,2.0,2.583119109292952
iris,12347,3.0,2.278240578728393
iris,12347,4.0,2.216279723840997
wine,12347,0.0,3.6420110151673906
wine,12347,1.0,2.3318076733079645
wine,12347,2.0,2.52247849794077
wine,12347,3.0,2.198944210237112
wine,12347,4.0,2.1078928802249197
wine,12347,0.0,2.9212315259113213
wine,12347,1.0,2.546610130128221
wine,12347,2.0,2.6514077277642785
wine,12347,3.0,2.362987154388456
wine,12347,4.0,2.2790464288017924
wine,12347,0.0,5.275502359175655
wine,12347,1.0,2.333043502301381
wine,12347,2.0,2.901353772596397
wine,12347,3.0,2.33391250965503
wine,12347,4.0,2.3401288813597914
wine,12347,0.0,3.7036124844409284
wine,12347,1.0,2.328614923654615
wine,12347,2.0,1.9979739647377956
wine,12347,3.0,1.9924719909894626
wine,12347,4.0,1.9699476939032008
wine,12347,0.0,2.8452687421194063
wine,12347,1.0,2.099000213990542
wine,12347,2.0,2.150811557256657
wine,12347,3.0,1.9759841742963784
wine,12347,4.0,1.9188936091773463
breast_cancer,12347,0.0,2.351021211473658
breast_cancer,12347,1.0,1.342054720003315
breast_cancer,12347,2.0,1.6510116150014391
breast_cancer,12347,3.0,1.3498724458781322
breast_cancer,12347,4.0,1.3260115760914806
breast_cancer,12347,0.0,1.2995424597658274
breast_cancer,12347,1.0,1.6976221007882124
breast_cancer,12347,2.0,1.211989743381624
breast_cancer,12347,3.0,1.296863851817412
breast_cancer,12347,4.0,1.2225747874452921
breast_cancer,12347,0.0,6.500777876404863
breast_cancer,12347,1.0,2.354400283588264
breast_cancer,12347,2.0,3.8285863110751226
breast_cancer,12347,3.0,2.33240837170456
breast_cancer,12347,4.0,2.3740123985492585
breast_cancer,12347,0.0,2.264544643133025
breast_cancer,12347,1.0,2.3032073417452303
breast_cancer,12347,2.0,2.118158574537058
breast_cancer,12347,3.0,1.8389498385450997
breast_cancer,12347,4.0,1.6512311173198468
breast_cancer,12347,0.0,1.4099065229773404
breast_cancer,12347,1.0,1.563347058840044
breast_cancer,12347,2.0,1.362391319928738
breast_cancer,12347,3.0,1.357360987553733
breast_cancer,12347,4.0,1.2915184385639005
heart,12347,0.0,4.909366880768613
heart,12347,1.0,4.256961696385654
heart,12347,2.0,3.6281639176588607
heart,12347,3.0,3.408445488290186
heart,12347,4.0,3.0608186004974325
heart,12347,0.0,4.706752339773532
heart,12347,1.0,3.133112137370754
heart,12347,2.0,3.9050852906579316
heart,12347,3.0,3.096465849249672
heart,12347,4.0,3.000735738313111
heart,12347,0.0,6.769908831455168
heart,12347,1.0,3.9188111388187994
heart,12347,2.0,5.1796441862828315
heart,12347,3.0,4.03816930593063
heart,12347,4.0,4.085782481634426
heart,12347,0.0,7.37136465130928
heart,12347,1.0,3.7383203428846272
heart,12347,2.0,5.213518786364861
heart,12347,3.0,3.8067841564407976
heart,12347,4.0,3.9390998548109577
heart,12347,0.0,4.18772481452536
heart,12347,1.0,3.5771861970337637
heart,12347,2.0,4.236584945670769
heart,12347,3.0,3.477426840486999
heart,12347,4.0,3.382999420416178
iris,53819,0.0,2.083535290662719
iris,53819,1.0,2.032388727579681
iris,53819,2.0,1.8956091457879651
iris,53819,3.0,1.9255100687433468
iris,53819,4.0,1.899486453076356
iris,53819,0.0,2.883026557625556
iris,53819,1.0,2.424465906955072
iris,53819,2.0,2.4129758051071044
iris,53819,3.0,2.189714876092217
iris,53819,4.0,2.105257431839712
iris,53819,0.0,3.328758275026194
iris,53819,1.0,1.9145524046657019
iris,53819,2.0,2.2487959941874487
iris,53819,3.0,1.9226432137048566
iris,53819,4.0,1.9385385855827981
iris,53819,0.0,2.9313946236340325
iris,53819,1.0,2.270207187934461
iris,53819,2.0,2.219650405068509
iris,53819,3.0,2.0239267372610925
iris,53819,4.0,1.9613868654805742
iris,53819,0.0,3.754087953291722
iris,53819,1.0,3.180403705643935
iris,53819,2.0,3.2177790096257275
iris,53819,3.0,2.7658257791555227
iris,53819,4.0,2.443290565430258
wine,53819,0.0,2.208677858899683
wine,53819,1.0,2.4763389551134307
wine,53819,2.0,2.1485303055352176
wine,53819,3.0,2.0421896641809587
wine,53819,4.0,1.994366062870638
wine,53819,0.0,2.466205310762544
wine,53819,1.0,2.385978109722771
wine,53819,2.0,2.135714205446498
wine,53819,3.0,2.0420388756715067
wine,53819,4.0,1.9335851216000197
wine,53819,0.0,4.940428477022722
wine,53819,1.0,2.792458813060066
wine,53819,2.0,2.5673229267509745
wine,53819,3.0,2.2136139651125837
wine,53819,4.0,2.02320092149102
wine,53819,0.0,3.7862931583047366
wine,53819,1.0,1.9799591766298823
wine,53819,2.0,2.5027708064192296
wine,53819,3.0,2.0588871984762975
wine,53819,4.0,2.0740727538969517
wine,53819,0.0,2.745581007262745
wine,53819,1.0,3.544863073579684
wine,53819,2.0,2.325631725883236
wine,53819,3.0,2.4102544840737856
wine,53819,4.0,2.1854037605901895
breast_cancer,53819,0.0,3.1056258476014533
breast_cancer,53819,1.0,1.825069874537355
breast_cancer,53819,2.0,2.1111323083602227
breast_cancer,53819,3.0,1.7267102029991597
breast_cancer,53819,4.0,1.6661279073021265
breast_cancer,53819,0.0,2.58745447894065
breast_cancer,53819,1.0,1.41530853267815
breast_cancer,53819,2.0,1.4954057279169186
breast_cancer,53819,3.0,1.2174662376930703
breast_cancer,53819,4.0,1.2476141197528159
breast_cancer,53819,0.0,3.952745129812356
breast_cancer,53819,1.0,1.4723410500938328
breast_cancer,53819,2.0,2.2452955534286683
breast_cancer,53819,3.0,1.5547096671578333
breast_cancer,53819,4.0,1.599653980778781
breast_cancer,53819,0.0,2.4434225668663756
breast_cancer,53819,1.0,1.5565676580181123
breast_cancer,53819,2.0,1.9220413466250144
breast_cancer,53819,3.0,1.4996808906262256
breast_cancer,53819,4.0,1.5047932496953345
breast_cancer,53819,0.0,4.751717707362779
breast_cancer,53819,1.0,2.0919406827230267
breast_cancer,53819,2.0,2.895485235907104
breast_cancer,53819,3.0,1.9770269880045601
breast_cancer,53819,4.0,1.888461181928478
heart,53819,0.0,9.50529110613258
heart,53819,1.0,4.08522060142363
heart,53819,2.0,5.419131185287984
heart,53819,3.0,3.5690065210970685
heart,53819,4.0,3.803497026941804
heart,53819,0.0,4.142472995006421
heart,53819,1.0,2.8355508076018663
heart,53819,2.0,3.1449490572053573
heart,53819,3.0,2.8019199645406077
heart,53819,4.0,2.7423659983778963
heart,53819,0.0,7.071599491728627
heart,53819,1.0,3.890656754874356
heart,53819,2.0,4.528308007947227
heart,53819,3.0,3.8621198506486847
heart,53819,4.0,3.5842255697803247
heart,53819,0.0,4.515279133064466
heart,53819,1.0,6.448610883749969
heart,53819,2.0,3.6363481011757637
heart,53819,3.0,3.8739948546327594
heart,53819,4.0,3.4600330806245383
heart,53819,0.0,4.246810068491122
heart,53819,1.0,4.284796880566879
heart,53819,2.0,3.455518814077687
heart,53819,3.0,3.3364714368635497
heart,53819,4.0,3.0850683007072988
iris,51341,0.0,1.9618607144728701
iris,51341,1.0,1.9723514534634754
iris,51341,2.0,1.878882400258506
iris,51341,3.0,1.8778484478639763
iris,51341,4.0,1.839658783563947
iris,51341,0.0,2.7190785412460245
iris,51341,1.0,1.9771725247631697
iris,51341,2.0,2.162568151938275
iris,51341,3.0,2.0152060416631143
iris,51341,4.0,2.0323628726139815
iris,51341,0.0,4.147441370427035
iris,51341,1.0,1.8914493490892943
iris,51341,2.0,2.483171758994492
iris,51341,3.0,1.9095841476932838
iris,51341,4.0,1.9829259741427814
iris,51341,0.0,2.5863808565963238
iris,51341,1.0,3.7046828509604675
iris,51341,2.0,2.226547008588341
iris,51341,3.0,2.477533128230354
iris,51341,4.0,2.085134587013762
iris,51341,0.0,7.1585842334949445
iris,51341,1.0,3.3413369004419384
iris,51341,2.0,4.401308510315207
iris,51341,3.0,3.28668041146823
iris,51341,4.0,3.1295509554016454
wine,51341,0.0,3.187420917612357
wine,51341,1.0,2.379377803376004
wine,51341,2.0,2.629848093086129
wine,51341,3.0,2.0675088214024764
wine,51341,4.0,2.057661015983083
wine,51341,0.0,5.827606911515908
wine,51341,1.0,2.3527867832924443
wine,51341,2.0,3.563119144796712
wine,51341,3.0,2.623920496335939
wine,51341,4.0,2.6577885638452927
wine,51341,0.0,4.0022602118344786
wine,51341,1.0,2.320488172692132
wine,51341,2.0,2.4413158461742452
wine,51341,3.0,2.224555837622716
wine,51341,4.0,2.142254445260217
wine,51341,0.0,5.3698336297188085
wine,51341,1.0,2.8123107528832447
wine,51341,2.0,3.120522647155817
wine,51341,3.0,2.826167913995578
wine,51341,4.0,2.299857644525153
wine,51341,0.0,2.0787808416641416
wine,51341,1.0,3.752559737272233
wine,51341,2.0,2.0574624316007726
wine,51341,3.0,2.336825557400581
wine,51341,4.0,2.000299199054017
breast_cancer,51341,0.0,2.8346675589046124
breast_cancer,51341,1.0,1.3302915523251415
breast_cancer,51341,2.0,1.4716922648774047
breast_cancer,51341,3.0,1.2678012261887184
breast_cancer,51341,4.0,1.2561987479095584
breast_cancer,51341,0.0,3.1173734730628344
breast_cancer,51341,1.0,1.3037688384573665
breast_cancer,51341,2.0,1.727856717646525
breast_cancer,51341,3.0,1.3185646602947922
breast_cancer,51341,4.0,1.308837549806137
breast_cancer,51341,0.0,2.1953424593139776
breast_cancer,51341,1.0,1.605067111368381
breast_cancer,51341,2.0,1.5853699360162286
breast_cancer,51341,3.0,1.4024219525860149
breast_cancer,51341,4.0,1.368857156200656
breast_cancer,51341,0.0,2.856776072539151
breast_cancer,51341,1.0,1.3279883986875558
breast_cancer,51341,2.0,1.923095437588722
breast_cancer,51341,3.0,1.3448237106326617
breast_cancer,51341,4.0,1.3767511260206236
breast_cancer,51341,0.0,2.329870719649592
breast_cancer,51341,1.0,1.563569017686397
breast_cancer,51341,2.0,1.621832757478234
breast_cancer,51341,3.0,1.489125567862834
breast_cancer,51341,4.0,1.4539574645762978
heart,51341,0.0,3.719188695340295
heart,51341,1.0,3.832060201267442
heart,51341,2.0,3.0799340611001482
heart,51341,3.0,3.2343291307453073
heart,51341,4.0,2.9758922518542894
heart,51341,0.0,4.675999280871344
heart,51341,1.0,4.456335063622116
heart,51341,2.0,3.6897655174599926
heart,51341,3.0,3.096455984820744
heart,51341,4.0,3.045039414959421
heart,51341,0.0,6.183068797501376
heart,51341,1.0,3.6998028212046625
heart,51341,2.0,4.290979856187909
heart,51341,3.0,3.2317810207516264
heart,51341,4.0,3.285584787463337
heart,51341,0.0,9.450960746112935
heart,51341,1.0,3.680056793152276
heart,51341,2.0,5.055864426337372
heart,51341,3.0,3.619936123491688
heart,51341,4.0,3.6999601303469905
heart,51341,0.0,4.421627310452082
heart,51341,1.0,3.3742492159068984
heart,51341,2.0,3.0984730697993372
heart,51341,3.0,2.9385893816889808
heart,51341,4.0,2.794877196884459
iris,99089,0.0,2.266612846944122
iris,99089,1.0,2.5406957810994077
iris,99089,2.0,2.156141118679329
iris,99089,3.0,2.0642331096291837
iris,99089,4.0,1.9728533053036947
iris,99089,0.0,4.719577310473835
iris,99089,1.0,2.0438809419373523
iris,99089,2.0,2.9307074804942554
iris,99089,3.0,2.0413025217460072
iris,99089,4.0,2.1521480519219134
iris,99089,0.0,5.063252010854494
iris,99089,1.0,2.1925869523067756
iris,99089,2.0,2.926620308402856
iris,99089,3.0,2.2166480451216817
iris,99089,4.0,2.212754016048471
iris,99089,0.0,2.8542701025896857
iris,99089,1.0,2.8454920279185556
iris,99089,2.0,2.513103750224956
iris,99089,3.0,2.362205392626811
iris,99089,4.0,2.159051885202937
iris,99089,0.0,2.899815242000282
iris,99089,1.0,2.159770471264454
iris,99089,2.0,2.1763779140066415
iris,99089,3.0,2.0940639304527586
iris,99089,4.0,2.053343167602363
wine,99089,0.0,3.832990297291995
wine,99089,1.0,2.4805597755429187
wine,99089,2.0,2.691474411602705
wine,99089,3.0,2.2135016842740667
wine,99089,4.0,2.218391969518299
wine,99089,0.0,3.510680130290139
wine,99089,1.0,2.590735133271164
wine,99089,2.0,1.9915178589499511
wine,99089,3.0,2.0402272825850245
wine,99089,4.0,1.9628762316211794
wine,99089,0.0,2.8285248728634933
wine,99089,1.0,2.5244115618454943
wine,99089,2.0,1.9292687100043973
wine,99089,3.0,2.094310917780136
wine,99089,4.0,1.9109449257718696
wine,99089,0.0,4.364324299899911
wine,99089,1.0,2.526628369021755
wine,99089,2.0,2.8754386927488165
