dataset,seed,epoch,fitness
iris,88191,2.0,2.6422010704438916
iris,88191,3.0,2.2202192416205224
iris,88191,4.0,2.221400242650567
iris,88191,5.0,2.0876975782123357
iris,88191,6.0,2.0255263896992957
iris,88191,7.0,1.9852824613676971
iris,88191,8.0,1.9530675731951892
iris,88191,9.0,1.9571276325276534
iris,88191,0.0,4.237943940377085
iris,88191,1.0,1.9597673412828238
iris,88191,2.0,2.447584927777697
iris,88191,3.0,2.0210350218166355
iris,88191,4.0,2.0807006669696144
iris,88191,5.0,1.9997152063170422
iris,88191,6.0,1.9728655540486555
iris,88191,7.0,1.9522339746422934
iris,88191,8.0,1.9515242910129733
iris,88191,9.0,1.970037712086533
iris,88191,0.0,2.6782880871103836
iris,88191,1.0,3.1649881978391927
iris,88191,2.0,2.599031693608337
iris,88191,3.0,2.606251920536366
iris,88191,4.0,2.333464144973406
iris,88191,5.0,2.2270813565161434
iris,88191,6.0,2.073568267509382
iris,88191,7.0,2.044873869821719
iris,88191,8.0,1.9816148813065553
iris,88191,9.0,1.964191430634427
iris,88191,0.0,2.617076307469063
iris,88191,1.0,2.729459351456539
iris,88191,2.0,2.429277970067555
iris,88191,3.0,2.3751886443900787
iris,88191,4.0,2.2104496338255233
iris,88191,5.0,2.1653512982873466
iris,88191,6.0,2.101675579065473
iris,88191,7.0,2.0211252310388823
iris,88191,8.0,1.994977884458358
iris,88191,9.0,1.9622556827482047
iris,88191,0.0,3.120169177784729
iris,88191,1.0,2.102542741687696
iris,88191,2.0,2.356951089312503
iris,88191,3.0,2.1070691108496344
iris,88191,4.0,2.0815021460809513
iris,88191,5.0,2.0027995422912412
iris,88191,6.0,1.9679629925013966
iris,88191,7.0,1.9281168738241448
iris,88191,8.0,1.9201584268998324
iris,88191,9.0,1.8793704974945162
wine,88191,0.0,3.569182017211593
wine,88191,1.0,2.276782055960975
wine,88191,2.0,2.927029140997946
wine,88191,3.0,2.5157121496099735
wine,88191,4.0,2.4340689254132135
wine,88191,5.0,2.0836333738107147
wine,88191,6.0,2.0956738317770025
wine,88191,7.0,1.954748753693283
wine,88191,8.0,1.910226943854898
wine,88191,9.0,1.895368113418628
wine,88191,0.0,3.3251327465476423
wine,88191,1.0,1.9322524572048423
wine,88191,2.0,2.1614637880727634
wine,88191,3.0,1.92848348911646
wine,88191,4.0,1.9171215716711578
wine,88191,5.0,1.9090874287874635
wine,88191,6.0,1.893259341481492
wine,88191,7.0,1.9233214482255774
wine,88191,8.0,1.889234470183209
wine,88191,9.0,1.9018433717156038
wine,88191,0.0,3.210757570077614
wine,88191,1.0,2.45305679562543
wine,88191,2.0,2.626790423587035
wine,88191,3.0,2.2587800045950472
wine,88191,4.0,2.197876856132031
wine,88191,5.0,2.0524421416196317
wine,88191,6.0,1.9997075350097868
wine,88191,7.0,1.942227075215498
wine,88191,8.0,1.9444651752491104
wine,88191,9.0,1.9277305468635675
wine,88191,0.0,3.049602846925753
wine,88191,1.0,1.9910636332840064
wine,88191,2.0,2.440345828695849
wine,88191,3.0,1.935456764223961
wine,88191,4.0,1.9245322437878487
wine,88191,5.0,1.8970588924140175
wine,88191,6.0,1.9043810406600272
wine,88191,7.0,1.895271558226953
wine,88191,8.0,1.900696494484972
wine,88191,9.0,1.9125487332342368
wine,88191,0.0,4.509040918467062
wine,88191,1.0,2.1616512823603116
wine,88191,2.0,2.789806998581399
wine,88191,3.0,2.191883777595637
wine,88191,4.0,2.2428814086301005
wine,88191,5.0,2.0659586980613587
wine,88191,6.0,2.047292867639787
wine,88191,7.0,1.9725782081873064
wine,88191,8.0,1.9361851794875862
wine,88191,9.0,1.934162606563781
breast_cancer,88191,0.0,1.6133844633361036
breast_cancer,88191,1.0,1.991482363429739
breast_cancer,88191,2.0,1.6285106682090134
breast_cancer,88191,3.0,1.6151990210292488
breast_cancer,88191,4.0,1.4382771108419363
breast_cancer,88191,5.0,1.382277748950593
breast_cancer,88191,6.0,1.3468828497426728
breast_cancer,88191,7.0,1.308934478543798
breast_cancer,88191,8.0,1.3226169231963938
breast_cancer,88191,9.0,1.2771663673307185
breast_cancer,88191,0.0,1.7721934671307982
breast_cancer,88191,1.0,1.662670141211989
breast_cancer,88191,2.0,1.4687091943855397
breast_cancer,88191,3.0,1.4361718875355374
breast_cancer,88191,4.0,1.3726416172156228
breast_cancer,88191,5.0,1.3306504842683073
breast_cancer,88191,6.0,1.2917028582591739
breast_cancer,88191,7.0,1.2812069919202722
breast_cancer,88191,8.0,1.2709260732764258
breast_cancer,88191,9.0,1.2795671767788632
breast_cancer,88191,0.0,2.0736039297600715
breast_cancer,88191,1.0,2.1194695395358574
breast_cancer,88191,2.0,1.6895216204185042
breast_cancer,88191,3.0,1.6942488601070504
breast_cancer,88191,4.0,1.4795537390511753
breast_cancer,88191,5.0,1.408499417476965
breast_cancer,88191,6.0,1.3633344129970058
breast_cancer,88191,7.0,1.3224963360480462
breast_cancer,88191,8.0,1.3015536328974466
breast_cancer,88191,9.0,1.3112872848750454
breast_cancer,88191,0.0,2.755336995453662
breast_cancer,88191,1.0,1.7264323981458602
breast_cancer,88191,2.0,1.8913896152328111
breast_cancer,88191,3.0,1.573883984806193
breast_cancer,88191,4.0,1.5384201135102866
breast_cancer,88191,5.0,1.4149915135223028
breast_cancer,88191,6.0,1.3576296468956595
breast_cancer,88191,7.0,1.3154817404627814
breast_cancer,88191,8.0,1.2911174930031535
breast_cancer,88191,9.0,1.269607422204423
breast_cancer,88191,0.0,1.2099474060006163
breast_cancer,88191,1.0,1.299558949115191
breast_cancer,88191,2.0,1.1855611393956347
breast_cancer,88191,3.0,1.2119463504383559
breast_cancer,88191,4.0,1.1963096442037031
breast_cancer,88191,5.0,1.1741327563547903
breast_cancer,88191,6.0,1.1804208145603907
breast_cancer,88191,7.0,1.1634796962136413
breast_cancer,88191,8.0,1.1856161551749547
breast_cancer,88191,9.0,1.160422456420035
heart,88191,0.0,2.8064173032963096
heart,88191,1.0,2.9918151539115208
heart,88191,2.0,2.8503085990162917
heart,88191,3.0,2.854530697287867
heart,88191,4.0,2.7512549423144987
heart,88191,5.0,2.713550338591219
heart,88191,6.0,2.622908189672041
heart,88191,7.0,2.563460051334091
heart,88191,8.0,2.455753105447859
heart,88191,9.0,2.431493940526559
heart,88191,0.0,7.776540220302049
heart,88191,1.0,3.465039291598195
heart,88191,2.0,4.3546927493136565
heart,88191,3.0,3.167858707777394
heart,88191,4.0,3.0665070286300087
heart,88191,5.0,2.847268170815107
heart,88191,6.0,2.7334020474749288
heart,88191,7.0,2.5849645385410973
heart,88191,8.0,2.47045273892003
heart,88191,9.0,2.411229558587034
heart,88191,0.0,5.902698902854507
heart,88191,1.0,4.008190279537341
heart,88191,2.0,4.059802654001143
heart,88191,3.0,3.5630310888567784
heart,88191,4.0,3.4722776232111245
heart,88191,5.0,3.237803071412956
heart,88191,6.0,3.1309126055030965
heart,88191,7.0,3.0299941302318407
heart,88191,8.0,2.951451309214467
heart,88191,9.0,2.788429078176334
heart,88191,0.0,8.011984270647629
heart,88191,1.0,4.03420338134204
heart,88191,2.0,5.065359772710095
heart,88191,3.0,3.968258301882339
heart,88191,4.0,3.973338535564516
heart,88191,5.0,3.4990897710594124
heart,88191,6.0,3.337133627010667
heart,88191,7.0,3.1401494421200056
heart,88191,8.0,2.931618037133553
heart,88191,9.0,2.6808306605823957
heart,88191,0.0,5.332929187759957
heart,88191,1.0,3.427353935321799
heart,88191,2.0,4.307565591466134
heart,88191,3.0,3.174546211557163
heart,88191,4.0,3.107815867344946
heart,88191,5.0,2.8677126573426013
heart,88191,6.0,2.8217127008303304
heart,88191,7.0,2.6829396786870747
heart,88191,8.0,2.619323010943623
heart,88191,9.0,2.5692856441382363
iris,17191,0.0,2.7062027405153115
iris,17191,1.0,2.1948617645230986
iris,17191,2.0,1.9649862373888898
iris,17191,3.0,1.9808407885315553
iris,17191,4.0,1.9125735510330637
iris,17191,5.0,1.9034230756230641
iris,17191,6.0,1.883025592757461
iris,17191,7.0,1.8597357544057933
iris,17191,8.0,1.871040148928393
iris,17191,9.0,1.8507672495112166
iris,17191,0.0,3.2466644772933377
iris,17191,1.0,2.3059979760200195
iris,17191,2.0,2.2164610925519375
iris,17191,3.0,2.024459331957596
iris,17191,4.0,2.0430241769785447
iris,17191,5.0,1.9755493571001654
iris,17191,6.0,1.9812468063074995
iris,17191,7.0,1.9617818664325728
iris,17191,8.0,1.9392327632822228
iris,17191,9.0,1.912992288729619
iris,17191,0.0,4.022655546426567
iris,17191,1.0,2.4784420751307445
iris,17191,2.0,2.841939404185221
iris,17191,3.0,2.3849018950946124
iris,17191,4.0,2.3702712330262234
iris,17191,5.0,2.1836335879846205
iris,17191,6.0,2.107843289912182
iris,17191,7.0,2.0414240705817788
iris,17191,8.0,1.986599493884051
iris,17191,9.0,1.9467651707731495
iris,17191,0.0,2.673974009907378
iris,17191,1.0,1.9567280132091018
iris,17191,2.0,2.165148094038908
iris,17191,3.0,1.962590446638977
iris,17191,4.0,1.9911776658819713
iris,17191,5.0,1.9276849486544625
iris,17191,6.0,1.9109205858589506
iris,17191,7.0,1.8951993101274827
iris,17191,8.0,1.923355578711587
iris,17191,9.0,1.8790368883123787
iris,17191,0.0,3.490942942200646
iris,17191,1.0,2.4250768971270023
iris,17191,2.0,2.5444951859471443
iris,17191,3.0,2.245015899033853
iris,17191,4.0,2.187121186362421
iris,17191,5.0,2.0730827813827375
iris,17191,6.0,2.052152732173985
iris,17191,7.0,1.9927844675702495
iris,17191,8.0,1.969959263365042
iris,17191,9.0,1.941755322980875
wine,17191,0.0,3.655280630064567
wine,17191,1.0,2.43465468975257
wine,17191,2.0,2.365899207279894
wine,17191,3.0,2.206149973136172
wine,17191,4.0,2.151285248193276
wine,17191,5.0,2.08878426245325
wine,17191,6.0,2.023002188386115
wine,17191,7.0,2.0201795592897693
wine,17191,8.0,1.9760501005683448
wine,17191,9.0,1.949054652793929
wine,17191,0.0,3.270834882223675
wine,17191,1.0,1.9237475335862495
wine,17191,2.0,2.5247634784943545
wine,17191,3.0,2.02367452056352
wine,17191,4.0,2.057732054757673
wine,17191,5.0,1.9943678868439412
wine,17191,6.0,1.9949719922046834
wine,17191,7.0,1.9577641180831533
wine,17191,8.0,1.9302367376679064
wine,17191,9.0,1.9355091470172725
wine,17191,0.0,6.958450796822856
wine,17191,1.0,3.975722331090925
wine,17191,2.0,4.608764095489864
wine,17191,3.0,3.4844086590322454
wine,17191,4.0,3.414687265714661
wine,17191,5.0,2.9158242045045584
wine,17191,6.0,2.348573841917268
wine,17191,7.0,2.1315255988787007
wine,17191,8.0,2.0742504291302364
wine,17191,9.0,2.050206098641326
wine,17191,0.0,6.835137727633994
wine,17191,1.0,2.1526492161436126
wine,17191,2.0,3.4669059331224488
wine,17191,3.0,2.3419865312014125
wine,17191,4.0,2.4896113583387027
wine,17191,5.0,2.1898131185445684
wine,17191,6.0,2.138523590738686
wine,17191,7.0,2.0355838757682667
wine,17191,8.0,2.0038279646307235
wine,17191,9.0,1.9625835619397938
wine,17191,0.0,2.2283394686863223
wine,17191,1.0,2.1432970825558266
wine,17191,2.0,1.9820736505368604
wine,17191,3.0,1.9666253794065007
wine,17191,4.0,1.932950932107116
wine,17191,5.0,1.9282547394587364
wine,17191,6.0,1.9089733254564893
wine,17191,7.0,1.8976737979642273
wine,17191,8.0,1.910651474946103
wine,17191,9.0,1.8986433505060751
breast_cancer,17191,0.0,3.0304669695847717
breast_cancer,17191,1.0,1.6216511796143105
breast_cancer,17191,2.0,1.9792440079061393
breast_cancer,17191,3.0,1.5636543364430238
breast_cancer,17191,4.0,1.5146212916319273
breast_cancer,17191,5.0,1.3833198036170966
breast_cancer,17191,6.0,1.3513772021310448
breast_cancer,17191,7.0,1.3123059581128065
breast_cancer,17191,8.0,1.306656402438475
breast_cancer,17191,9.0,1.2941769423844558
breast_cancer,17191,0.0,1.8635002669021923
breast_cancer,17191,1.0,1.6861551193974564
breast_cancer,17191,2.0,1.4951959707194689
breast_cancer,17191,3.0,1.4406177888192144
breast_cancer,17191,4.0,1.3893333202133147
breast_cancer,17191,5.0,1.3577720148549601
breast_cancer,17191,6.0,1.3351159646101434
breast_cancer,17191,7.0,1.32077177074077
breast_cancer,17191,8.0,1.314955663084645
breast_cancer,17191,9.0,1.2841188080204973
breast_cancer,17191,0.0,1.9186281609611693
breast_cancer,17191,1.0,1.5444794856686659
breast_cancer,17191,2.0,1.4934497709847045
breast_cancer,17191,3.0,1.4133337368827203
breast_cancer,17191,4.0,1.3616155273089037
breast_cancer,17191,5.0,1.3106443016591705
breast_cancer,17191,6.0,1.3056840379524928
breast_cancer,17191,7.0,1.2827097176386257
breast_cancer,17191,8.0,1.2628258518925248
breast_cancer,17191,9.0,1.2496434879077016
breast_cancer,17191,0.0,3.3963814731989954
breast_cancer,17191,1.0,1.5931660505840024
breast_cancer,17191,2.0,2.2743331107288522
breast_cancer,17191,3.0,1.698233686274493
breast_cancer,17191,4.0,1.7010072193116585
breast_cancer,17191,5.0,1.4827313282131929
breast_cancer,17191,6.0,1.4317046044375088
breast_cancer,17191,7.0,1.3474272315633091
breast_cancer,17191,8.0,1.3327249873180496
breast_cancer,17191,9.0,1.3129622525655376
breast_cancer,17191,0.0,2.022757883632742
breast_cancer,17191,1.0,1.4821792145157973
breast_cancer,17191,2.0,1.5852548729693412
breast_cancer,17191,3.0,1.3985432538100862
breast_cancer,17191,4.0,1.4127590718397418
breast_cancer,17191,5.0,1.3819560977698238
breast_cancer,17191,6.0,1.378627306973876
breast_cancer,17191,7.0,1.3653291580805802
breast_cancer,17191,8.0,1.3433279265938243
breast_cancer,17191,9.0,1.3368414881930477
heart,17191,0.0,4.745182140638365
heart,17191,1.0,2.943205178040987
heart,17191,2.0,4.068355757760085
heart,17191,3.0,3.030400138631543
heart,17191,4.0,2.9693975450422156
heart,17191,5.0,2.688393795870907
heart,17191,6.0,2.6280509936832646
heart,17191,7.0,2.5925531354186884
heart,17191,8.0,2.589287503164541
heart,17191,9.0,2.570132118156369
heart,17191,0.0,4.622274302410122
heart,17191,1.0,3.10874577463055
heart,17191,2.0,3.210267747006796
heart,17191,3.0,2.9626103514569446
heart,17191,4.0,2.9436998157521117
heart,17191,5.0,2.8659231049195197
heart,17191,6.0,2.793985039860064
heart,17191,7.0,2.7212598774110313
heart,17191,8.0,2.692651285370906
heart,17191,9.0,2.653672608811411
heart,17191,0.0,4.512466551543106
heart,17191,1.0,3.7351553910790174
heart,17191,2.0,3.855392509833193
heart,17191,3.0,3.3336439315582354
heart,17191,4.0,3.2452792361090976
heart,17191,5.0,2.854184613149688
heart,17191,6.0,2.6331930005482835
heart,17191,7.0,2.540657028469484
heart,17191,8.0,2.541100107291464
heart,17191,9.0,2.4790942701499485
heart,17191,0.0,7.371455897533544
heart,17191,1.0,5.916383029601994
heart,17191,2.0,5.352271838443485
heart,17191,3.0,4.245979306799461
heart,17191,4.0,3.7226602486552935
heart,17191,5.0,3.213161528549478
heart,17191,6.0,3.04973715360132
heart,17191,7.0,3.01453675392599
heart,17191,8.0,2.981716319279319
heart,17191,9.0,2.86872271112195
heart,17191,0.0,4.449785643731462
heart,17191,1.0,3.304354898878376
heart,17191,2.0,3.6134621026986
heart,17191,3.0,3.3174636793225236
heart,17191,4.0,3.3564163441181782
heart,17191,5.0,3.163450683767211
heart,17191,6.0,3.1559204468775066
heart,17191,7.0,2.639853867911867
heart,17191,8.0,2.5481853226299247
heart,17191,9.0,2.45788053300034
iris,27791,0.0,4.120974795867078
iris,27791,1.0,1.9776398969030486
iris,27791,2.0,2.421312201342204
iris,27791,3.0,1.9393542094346217
iris,27791,4.0,1.9385483159119816
iris,27791,5.0,1.8754915939152308
iris,27791,6.0,1.8645331196104522
iris,27791,7.0,1.8717016986658948
iris,27791,8.0,1.8625342045212747
iris,27791,9.0,1.8659961691417826
iris,27791,0.0,2.646550986184325
iris,27791,1.0,2.436236464810035
iris,27791,2.0,2.1744359869583625
iris,27791,3.0,2.1316253324138748
iris,27791,4.0,2.03966261686469
iris,27791,5.0,1.99841441566153
iris,27791,6.0,1.9902900329403166
iris,27791,7.0,1.961932932864625
iris,27791,8.0,1.962020826867325
iris,27791,9.0,1.9345749236037262
iris,27791,0.0,3.8527421883710655
iris,27791,1.0,2.6028254863162164
iris,27791,2.0,2.771255271768057
iris,27791,3.0,2.45808858132323
iris,27791,4.0,2.3415146202194648
iris,27791,5.0,2.184538959730424
iris,27791,6.0,2.0894005957967416
iris,27791,7.0,2.0212829055366206
iris,27791,8.0,1.9708448398590495
iris,27791,9.0,1.991013277157614
iris,27791,0.0,4.548258374096484
iris,27791,1.0,2.2217179065821635
iris,27791,2.0,2.8327869835266073
iris,27791,3.0,2.2451855228915205
iris,27791,4.0,2.245280242996738
iris,27791,5.0,2.0940007717291462
iris,27791,6.0,2.032104339718093
iris,27791,7.0,2.0023067836921378
iris,27791,8.0,1.924638783971641
iris,27791,9.0,1.893379926411588
iris,27791,0.0,3.1751986858307695
iris,27791,1.0,2.4430257673814273
iris,27791,2.0,2.1190647656211765
iris,27791,3.0,1.9909449939313968
iris,27791,4.0,1.9268409917238716
iris,27791,5.0,1.9107174603035293
iris,27791,6.0,1.8865596826950555
iris,27791,7.0,1.8726386538200863
iris,27791,8.0,1.8486770847728846
iris,27791,9.0,1.8678060766554356
wine,27791,0.0,2.8076541302876894
wine,27791,1.0,2.0009471485941477
wine,27791,2.0,2.2093151604090133
wine,27791,3.0,2.0245048546640194
wine,27791,4.0,1.995967336547708
wine,27791,5.0,1.9507461755179334
wine,27791,6.0,1.924706205086087
wine,27791,7.0,1.9099550902997313
wine,27791,8.0,1.9015065465986238
wine,27791,9.0,1.8960751366574964
wine,27791,0.0,3.9627640101522013
wine,27791,1.0,2.6015269911201693
wine,27791,2.0,2.8387483082232863
wine,27791,3.0,2.377321821636567
wine,27791,4.0,2.3758891085644933
wine,27791,5.0,2.0960861407350064
wine,27791,6.0,2.044073846584044
wine,27791,7.0,1.9992464995996375
wine,27791,8.0,2.005306293527877
wine,27791,9.0,1.9663135239693799
wine,27791,0.0,2.335240114696956
wine,27791,1.0,2.3885658793732247
wine,27791,2.0,2.212469620261048
wine,27791,3.0,2.1719938993219836
wine,27791,4.0,2.0870306416022464
wine,27791,5.0,2.0501045745108994
wine,27791,6.0,1.9969523114176702
wine,27791,7.0,2.000770349475452
wine,27791,8.0,1.9259058066535102
wine,27791,9.0,1.9891156479713328
wine,27791,0.0,4.001919162869514
wine,27791,1.0,2.397824214743694
wine,27791,2.0,2.8531557352419394
wine,27791,3.0,2.2837123545218665
wine,27791,4.0,2.300809579677686
wine,27791,5.0,2.11445246663351
wine,27791,6.0,2.0563120603749234
wine,27791,7.0,1.998451234805641
wine,27791,8.0,1.9782163914954283
wine,27791,9.0,1.9356022355574372
wine,27791,0.0,2.729135026366941
wine,27791,1.0,2.249698004425597
wine,27791,2.0,2.243567655034673
wine,27791,3.0,2.1060239503873714
wine,27791,4.0,2.029050363101047
wine,27791,5.0,1.9603040997726748
wine,27791,6.0,1.9508080707496502
wine,27791,7.0,1.9337893734873457
wine,27791,8.0,1.9074517962115893
wine,27791,9.0,1.9069022164199052
breast_cancer,27791,0.0,1.495355574098821
breast_cancer,27791,1.0,1.348921561376405
breast_cancer,27791,2.0,1.4613817864996665
breast_cancer,27791,3.0,1.4716145248503623
breast_cancer,27791,4.0,1.4357872111134837
breast_cancer,27791,5.0,1.4115587189703485
breast_cancer,27791,6.0,1.388104241772241
breast_cancer,27791,7.0,1.368781096641877
breast_cancer,27791,8.0,1.3486795426678184
breast_cancer,27791,9.0,1.3231566221497857
breast_cancer,27791,0.0,2.3652927666957044
breast_cancer,27791,1.0,1.647016394057374
breast_cancer,27791,2.0,1.7581284524077292
breast_cancer,27791,3.0,1.5309248518772158
breast_cancer,27791,4.0,1.4900167254360066
breast_cancer,27791,5.0,1.4133935357937202
breast_cancer,27791,6.0,1.3615832358668631
breast_cancer,27791,7.0,1.3440182388744122
breast_cancer,27791,8.0,1.3194490986856213
breast_cancer,27791,9.0,1.3081192101300019
breast_cancer,27791,0.0,1.841939555746404
breast_cancer,27791,1.0,1.4824030480167638
breast_cancer,27791,2.0,1.428012955278191
breast_cancer,27791,3.0,1.3578059989663394
breast_cancer,27791,4.0,1.3190684561979549
breast_cancer,27791,5.0,1.3248301975943462
breast_cancer,27791,6.0,1.281744371232048
breast_cancer,27791,7.0,1.2949659421273387
breast_cancer,27791,8.0,1.2882599226475955
breast_cancer,27791,9.0,1.296569696638864
breast_cancer,27791,0.0,2.0828014180447316
breast_cancer,27791,1.0,1.7937856059391752
breast_cancer,27791,2.0,1.6542947301817976
breast_cancer,27791,3.0,1.5693396545637484
breast_cancer,27791,4.0,1.4569874888182177
breast_cancer,27791,5.0,1.4002028056099398
breast_cancer,27791,6.0,1.3447394123249348
breast_cancer,27791,7.0,1.3510565622183746
breast_cancer,27791,8.0,1.319755130419344
breast_cancer,27791,9.0,1.2993580227169867
breast_cancer,27791,0.0,2.801467046351155
breast_cancer,27791,1.0,1.6937490907313812
breast_cancer,27791,2.0,1.9931795901784144
breast_cancer,27791,3.0,1.650623334235436
breast_cancer,27791,4.0,1.5923770656762304
breast_cancer,27791,5.0,1.4695899185699248
breast_cancer,27791,6.0,1.4056830849470943
breast_cancer,27791,7.0,1.3605150961421433
breast_cancer,27791,8.0,1.3285166209437858
breast_cancer,27791,9.0,1.3201438721158512
heart,27791,0.0,4.144829741044741
heart,27791,1.0,3.883696596495098
heart,27791,2.0,3.8150451106333065
heart,27791,3.0,3.5525645730413076
heart,27791,4.0,3.461387849699492
heart,27791,5.0,3.3225610972085295
heart,27791,6.0,3.1999886937915805
heart,27791,7.0,3.029927323764852
heart,27791,8.0,2.956387684509608
heart,27791,9.0,2.805060953904613
heart,27791,0.0,3.7937805110776432
heart,27791,1.0,3.1133761096436503
heart,27791,2.0,3.125409894500111
heart,27791,3.0,2.860795149396314
heart,27791,4.0,2.79080621058748
heart,27791,5.0,2.671831724194046
heart,27791,6.0,2.582763262457242
heart,27791,7.0,2.517485084594259
heart,27791,8.0,2.431709685301841
heart,27791,9.0,2.389560885337626
heart,27791,0.0,5.254186219073919
heart,27791,1.0,5.0039332901687175
heart,27791,2.0,4.541032535168914
heart,27791,3.0,4.238243999880303
heart,27791,4.0,3.871995416574289
heart,27791,5.0,3.536108859913672
heart,27791,6.0,3.2449080079235264
heart,27791,7.0,3.1625960150796693
heart,27791,8.0,2.918416721343144
heart,27791,9.0,2.884030525800282
heart,27791,0.0,8.1235390214455
heart,27791,1.0,3.8939407218274047
heart,27791,2.0,5.171260949778537
heart,27791,3.0,3.6117424748950917
heart,27791,4.0,3.5980156847077853
heart,27791,5.0,3.3972957371742765
heart,27791,6.0,3.342874897764943
heart,27791,7.0,3.2119684728246694
heart,27791,8.0,3.15363640957453
heart,27791,9.0,3.0843838490848596
heart,27791,0.0,6.883259712988901
heart,27791,1.0,4.815684296610035
heart,27791,2.0,5.552739209740943
heart,27791,3.0,4.604916596566478
heart,27791,4.0,4.387390176166468
heart,27791,5.0,3.806234537726138
heart,27791,6.0,3.49202193541195
heart,27791,7.0,3.15101682372114
heart,27791,8.0,2.944401727773138
heart,27791,9.0,2.8221213326526615
iris,12347,0.0,4.405895116955995
iris,12347,1.0,2.7908437889441644
iris,12347,2.0,3.2798906021411174
iris,12347,3.0,2.534186434624709
iris,12347,4.0,2.521611561375634
iris,12347,5.0,2.2535953949920335
iris,12347,6.0,2.1312962666080533
iris,12347,7.0,1.999134088285843
iris,12347,8.0,1.9711570692625886
iris,12347,9.0,1.9188941974760934
iris,12347,0.0,5.048599684268826
iris,12347,1.0,3.162285403336536
iris,12347,2.0,3.621910599177236
iris,12347,3.0,2.957636322160771
iris,12347,4.0,2.772317349258616
iris,12347,5.0,2.517869358698821
iris,12347,6.0,2.3436865662119852
iris,12347,7.0,2.197764579787749
iris,12347,8.0,2.1063058921128786
iris,12347,9.0,2.0297812816060326
iris,12347,0.0,5.003429422305378
iris,12347,1.0,3.1576149758122445
iris,12347,2.0,3.450385158174087
iris,12347,3.0,2.805517158196108
iris,12347,4.0,2.6743375843258748
iris,12347,5.0,2.3809973331123895
iris,12347,6.0,2.2506034564264317
iris,12347,7.0,2.112286736562156
iris,12347,8.0,2.0415789563773306
iris,12347,9.0,2.0046777685107844
iris,12347,0.0,4.646781187243387
iris,12347,1.0,2.6118018170765307
iris,12347,2.0,2.9159250035414916
iris,12347,3.0,2.4089113819376458
iris,12347,4.0,2.3800929007564564
iris,12347,5.0,2.195107498463267
iris,12347,6.0,2.0975595956829562
iris,12347,7.0,2.0473323568849047
iris,12347,8.0,2.0005935578516376
iris,12347,9.0,1.9638701063195818
iris,12347,0.0,4.3022923704540785
iris,12347,1.0,1.9111824716739192
iris,12347,2.0,2.3801924762067124
iris,12347,3.0,1.823793677618023
iris,12347,4.0,1.8578853412065295
iris,12347,5.0,1.7956688816728847
iris,12347,6.0,1.7947507794399422
iris,12347,7.0,1.796854295443898
iris,12347,8.0,1.8149909706977116
iris,12347,9.0,1.7943281764232761
wine,12347,0.0,2.1340509987959004
wine,12347,1.0,1.9521043696927072
wine,12347,2.0,1.9666750214426687
wine,12347,3.0,1.8998286595050828
wine,12347,4.0,1.948599715027472
wine,12347,5.0,1.8961464100469052
wine,12347,6.0,1.9044182974666202
wine,12347,7.0,1.9065158581658987
wine,12347,8.0,1.940178203938671
wine,12347,9.0,1.8876995323001529
wine,12347,0.0,2.2518544094301114
wine,12347,1.0,1.9850377518247975
wine,12347,2.0,2.0593293442099805
wine,12347,3.0,1.9357109963552719
wine,12347,4.0,1.8450865485161885
wine,12347,5.0,1.8984329339233283
wine,12347,6.0,1.8775026891158186
wine,12347,7.0,1.9503201059139115
wine,12347,8.0,1.8491562218792454
wine,12347,9.0,1.9716327103721627
wine,12347,0.0,4.583837955368534
wine,12347,1.0,2.2063846368180444
wine,12347,2.0,2.466817550661858
wine,12347,3.0,2.160719846945888
wine,12347,4.0,2.1655689809606895
wine,12347,5.0,2.021887078723838
wine,12347,6.0,1.9989917953222187
wine,12347,7.0,1.971471777039148
wine,12347,8.0,1.9567364715303528
wine,12347,9.0,1.9384356468753332
wine,12347,0.0,4.460976704773339
wine,12347,1.0,2.754858494364398
wine,12347,2.0,3.0570361163103223
wine,12347,3.0,2.4959948190359227
wine,12347,4.0,2.4031993431151646
wine,12347,5.0,2.2205204770091505
wine,12347,6.0,2.086551610781301
wine,12347,7.0,2.011771334680498
wine,12347,8.0,1.9539451662126395
wine,12347,9.0,1.9269151292997566
wine,12347,0.0,3.2376471782254153
wine,12347,1.0,3.0247877641347483
wine,12347,2.0,2.653026142201363
wine,12347,3.0,2.4183736329982564
wine,12347,4.0,2.311476578273804
wine,12347,5.0,2.2114146986906293
wine,12347,6.0,2.0721781483380406
wine,12347,7.0,2.0804414354550667
wine,12347,8.0,1.9636795372635778
wine,12347,9.0,1.9565721709415738
breast_cancer,12347,0.0,1.8094433178856633
breast_cancer,12347,1.0,1.2546018944230042
breast_cancer,12347,2.0,1.4742876028153922
breast_cancer,12347,3.0,1.2644042564371505
breast_cancer,12347,4.0,1.2971469954937336
breast_cancer,12347,5.0,1.2614742471804614
breast_cancer,12347,6.0,1.257926460637437
breast_cancer,12347,7.0,1.2571838343816166
breast_cancer,12347,8.0,1.2494998223542106
breast_cancer,12347,9.0,1.2508675117372194
breast_cancer,12347,0.0,1.8954727656398513
breast_cancer,12347,1.0,1.431806758951525
breast_cancer,12347,2.0,1.3693770842313375
breast_cancer,12347,3.0,1.3159158168948126
breast_cancer,12347,4.0,1.303484530548405
breast_cancer,12347,5.0,1.3038494406117629
breast_cancer,12347,6.0,1.294958489989963
