dataset,seed,epoch,fitness
iris,88191,3.0,29.688362146478678
iris,88191,4.0,30.429816071295743
iris,88191,5.0,31.220723897138903
iris,88191,6.0,20.80635625381796
iris,88191,7.0,33.89836347725807
iris,88191,8.0,33.54892856757627
iris,88191,9.0,34.52069706674171
wine,88191,0.0,44.11011015695798
wine,88191,1.0,171.59422339984903
wine,88191,2.0,171.59422339984903
wine,88191,3.0,171.59422339984903
wine,88191,4.0,171.59422339984903
wine,88191,5.0,296.1925841078001
wine,88191,6.0,203.28582257508185
wine,88191,7.0,1802.9293591524545
wine,88191,8.0,1802.9293591524545
wine,88191,9.0,1802.9293591524545
wine,88191,0.0,65.46000941873426
wine,88191,1.0,49.24518548106347
wine,88191,2.0,56.863354268812344
wine,88191,3.0,56.863354268812344
wine,88191,4.0,817.1392578261816
wine,88191,5.0,100.36747912178706
wine,88191,6.0,115.65820689274298
wine,88191,7.0,115.65820689274298
wine,88191,8.0,113.77974407250264
wine,88191,9.0,60.43703129877758
wine,88191,0.0,44.95652088309711
wine,88191,1.0,255.0967448419933
wine,88191,2.0,1222.8812758113465
wine,88191,3.0,1263.7868999179393
wine,88191,4.0,1342.4826335530481
wine,88191,5.0,1183.2425251667205
wine,88191,6.0,1183.2425251667205
wine,88191,7.0,1183.2425251667205
wine,88191,8.0,1018.2157420001346
wine,88191,9.0,1018.2157420001346
wine,88191,0.0,35.860708803416486
wine,88191,1.0,35.85061992368667
wine,88191,2.0,35.85061992368667
wine,88191,3.0,37.04893878838233
wine,88191,4.0,37.04893878838233
wine,88191,5.0,33.37227914825388
wine,88191,6.0,63.348580886039656
wine,88191,7.0,311.8972842201419
wine,88191,8.0,32.86403916155078
wine,88191,9.0,461.5465192919135
wine,88191,0.0,40.476335783355076
wine,88191,1.0,40.476335783355076
wine,88191,2.0,40.476335783355076
wine,88191,3.0,40.476335783355076
wine,88191,4.0,53.41552183748068
wine,88191,5.0,53.415515376647406
wine,88191,6.0,53.415515376647406
wine,88191,7.0,53.415515376647406
wine,88191,8.0,53.415515376647406
wine,88191,9.0,168.8060031515945
breast_cancer,88191,0.0,819.300576682374
breast_cancer,88191,1.0,1489.9083915341057
breast_cancer,88191,2.0,1489.9083915341057
breast_cancer,88191,3.0,1077.6795679803824
breast_cancer,88191,4.0,635.0146675594799
breast_cancer,88191,5.0,454.70483148993594
breast_cancer,88191,6.0,498.2499930336028
breast_cancer,88191,7.0,725.3856799239443
breast_cancer,88191,8.0,910.2612108461144
breast_cancer,88191,9.0,508.43966614628806
breast_cancer,88191,0.0,595.7811208302315
breast_cancer,88191,1.0,1154.8980126912045
breast_cancer,88191,2.0,3382.246361684413
breast_cancer,88191,3.0,3271.3105512573306
breast_cancer,88191,4.0,1983.0698294566425
breast_cancer,88191,5.0,1983.0698294566425
breast_cancer,88191,6.0,2320.3391416790973
breast_cancer,88191,7.0,2320.3391416790973
breast_cancer,88191,8.0,4602.8276166603255
breast_cancer,88191,9.0,3262.455876878333
breast_cancer,88191,0.0,1810.7081504736777
breast_cancer,88191,1.0,1100.5277642221652
breast_cancer,88191,2.0,2275.9514118599645
breast_cancer,88191,3.0,2101.9405565816114
breast_cancer,88191,4.0,1794.1898026219226
breast_cancer,88191,5.0,493.89920159474906
breast_cancer,88191,6.0,2058.675468234805
breast_cancer,88191,7.0,1483.9110628472
breast_cancer,88191,8.0,1025.4730092103966
breast_cancer,88191,9.0,3499.0990611858438
breast_cancer,88191,0.0,1050.3710883055924
breast_cancer,88191,1.0,1050.3710883055924
breast_cancer,88191,2.0,917.8380259528712
breast_cancer,88191,3.0,919.1235261218214
breast_cancer,88191,4.0,935.3675769932225
breast_cancer,88191,5.0,1494.5948671153872
breast_cancer,88191,6.0,661.8777809630724
breast_cancer,88191,7.0,655.904512941867
breast_cancer,88191,8.0,656.0737432313605
breast_cancer,88191,9.0,2425.1350466895856
breast_cancer,88191,0.0,681.3375092602281
breast_cancer,88191,1.0,1522.92468183804
breast_cancer,88191,2.0,482.04628438226376
breast_cancer,88191,3.0,1447.4759525244463
breast_cancer,88191,4.0,1447.4759525244463
breast_cancer,88191,5.0,1447.4759525244463
breast_cancer,88191,6.0,455.9275540075036
breast_cancer,88191,7.0,762.3498790800845
breast_cancer,88191,8.0,2072.0735454189175
breast_cancer,88191,9.0,506.4352720054519
heart,88191,0.0,137.20465680162744
heart,88191,1.0,125.16495854811622
heart,88191,2.0,83.5953213842636
heart,88191,3.0,83.5953213842636
heart,88191,4.0,84.22670058793192
heart,88191,5.0,70.3421932730299
heart,88191,6.0,70.3421932730299
heart,88191,7.0,68.37877537317218
heart,88191,8.0,69.79640173309994
heart,88191,9.0,147.04243315086342
heart,88191,0.0,394.4637516079819
heart,88191,1.0,300.15295119919085
heart,88191,2.0,268.74156378583245
heart,88191,3.0,438.9208997462359
heart,88191,4.0,438.9208997462359
heart,88191,5.0,81.80960250712266
heart,88191,6.0,121.05550709793705
heart,88191,7.0,135.16360637772132
heart,88191,8.0,718.2726545544402
heart,88191,9.0,198.4806520200509
heart,88191,0.0,533.1332216677786
heart,88191,1.0,533.1332216677786
heart,88191,2.0,1742.573963066928
heart,88191,3.0,221.8785533425275
heart,88191,4.0,195.40237717201958
heart,88191,5.0,87.36690790430318
heart,88191,6.0,177.0460418304907
heart,88191,7.0,122.02055532251339
heart,88191,8.0,270.2731615396375
heart,88191,9.0,1081.8228490509123
heart,88191,0.0,837.6619275580032
heart,88191,1.0,837.6619275580032
heart,88191,2.0,837.6619275580032
heart,88191,3.0,1089.323350221008
heart,88191,4.0,1026.8662447393865
heart,88191,5.0,682.2439627683257
heart,88191,6.0,682.2439627683257
heart,88191,7.0,682.8277335223188
heart,88191,8.0,671.1049412112163
heart,88191,9.0,833.5355276882893
heart,88191,0.0,69.56073421821358
heart,88191,1.0,69.07467163976101
heart,88191,2.0,69.07467163976101
heart,88191,3.0,69.07467163976101
heart,88191,4.0,69.07467163976101
heart,88191,5.0,77.332553495414
heart,88191,6.0,161.70480164829212
heart,88191,7.0,161.70480164829212
heart,88191,8.0,161.70480164829212
heart,88191,9.0,808.1299292400709
iris,17191,0.0,80.54875335382742
iris,17191,1.0,598.7732603069819
iris,17191,2.0,598.7393450766971
iris,17191,3.0,605.2450642852033
iris,17191,4.0,315.2539859621018
iris,17191,5.0,163.9595589916386
iris,17191,6.0,163.9595589916386
iris,17191,7.0,5.311173126850573
iris,17191,8.0,1.5417943180374345
iris,17191,9.0,2.0644659236054266
iris,17191,0.0,98.68722133164995
iris,17191,1.0,69.83312057622719
iris,17191,2.0,5.200263888338337
iris,17191,3.0,5.716095113332657
iris,17191,4.0,5.716095113332657
iris,17191,5.0,3.581859676927817
iris,17191,6.0,1.3200984697289835
iris,17191,7.0,88.86525326861596
iris,17191,8.0,51.880872650494716
iris,17191,9.0,51.880872650494716
iris,17191,0.0,26.843791278035663
iris,17191,1.0,4.492981641317137
iris,17191,2.0,4.785808491499433
iris,17191,3.0,6.517648877888668
iris,17191,4.0,9.91486874721827
iris,17191,5.0,4.841727670086009
iris,17191,6.0,4.841727670086009
iris,17191,7.0,70.45748166939947
iris,17191,8.0,49.60497166655749
iris,17191,9.0,0.870125683422383
iris,17191,0.0,24.24840315868536
iris,17191,1.0,275.3191431060465
iris,17191,2.0,347.20875200123027
iris,17191,3.0,1123.7472856581883
iris,17191,4.0,1712.5491775702458
iris,17191,5.0,2096.7619768889485
iris,17191,6.0,2293.291030333832
iris,17191,7.0,722.2153890882798
iris,17191,8.0,811.3415281862701
iris,17191,9.0,1759.8467814715511
iris,17191,0.0,697.5339769341934
iris,17191,1.0,473.86836344114334
iris,17191,2.0,1006.9110395180901
iris,17191,3.0,383.6930777734525
iris,17191,4.0,446.33852323011797
iris,17191,5.0,301.12969712003917
iris,17191,6.0,258.1263077280566
iris,17191,7.0,66.22718992091433
iris,17191,8.0,66.22718992091433
iris,17191,9.0,66.22718992091433
wine,17191,0.0,391.40558015872773
wine,17191,1.0,392.9223379242756
wine,17191,2.0,1223.6219191170567
wine,17191,3.0,1686.6372627186977
wine,17191,4.0,1507.8123141387962
wine,17191,5.0,1327.1146394675488
wine,17191,6.0,1162.3785119551126
wine,17191,7.0,1162.3785119551126
wine,17191,8.0,2700.8569919500974
wine,17191,9.0,2855.127005240651
wine,17191,0.0,37.90841803295033
wine,17191,1.0,632.5934079350396
wine,17191,2.0,632.5934079350335
wine,17191,3.0,626.3031468406892
wine,17191,4.0,626.3031468406841
wine,17191,5.0,626.3031468406841
wine,17191,6.0,91.42963554938139
wine,17191,7.0,91.42963554938139
wine,17191,8.0,91.42963554938139
wine,17191,9.0,30.20560820693188
wine,17191,0.0,71.2507667641076
wine,17191,1.0,387.38738894414837
wine,17191,2.0,54.03492071779247
wine,17191,3.0,53.27836421230369
wine,17191,4.0,59.595805717933025
wine,17191,5.0,312.93815203529107
wine,17191,6.0,312.93815203529107
wine,17191,7.0,731.3398515836227
wine,17191,8.0,286.51371292905725
wine,17191,9.0,1382.1323541539598
wine,17191,0.0,278.87796602792235
wine,17191,1.0,768.1616093553764
wine,17191,2.0,65.35890270556973
wine,17191,3.0,479.30074602078423
wine,17191,4.0,479.30074602078423
wine,17191,5.0,479.3007460207833
wine,17191,6.0,479.3007460207833
wine,17191,7.0,479.3007460207833
wine,17191,8.0,862.5439170468861
wine,17191,9.0,968.9620934213602
wine,17191,0.0,44.37197052770475
wine,17191,1.0,192.0559483804426
wine,17191,2.0,595.4671384766873
wine,17191,3.0,65.77010927641172
wine,17191,4.0,178.0983690534242
wine,17191,5.0,178.0983690534242
wine,17191,6.0,178.0983690534242
wine,17191,7.0,65.18280463803013
wine,17191,8.0,65.18280463803013
wine,17191,9.0,44.18117785379889
breast_cancer,17191,0.0,1158.6154330051145
breast_cancer,17191,1.0,1147.3836706121726
breast_cancer,17191,2.0,1437.1100873321102
breast_cancer,17191,3.0,1392.1130272371759
breast_cancer,17191,4.0,948.3577569293197
breast_cancer,17191,5.0,1416.4709758356548
breast_cancer,17191,6.0,1416.4709758356548
breast_cancer,17191,7.0,1416.4709758356548
breast_cancer,17191,8.0,1416.4709758356548
breast_cancer,17191,9.0,1617.2637828592256
breast_cancer,17191,0.0,417.40479758972464
breast_cancer,17191,1.0,419.00591168638795
breast_cancer,17191,2.0,1458.6178733062366
breast_cancer,17191,3.0,1458.6178733062366
breast_cancer,17191,4.0,468.3091033292562
breast_cancer,17191,5.0,1284.8074775218795
breast_cancer,17191,6.0,1165.2452788650905
breast_cancer,17191,7.0,1164.1811019437757
breast_cancer,17191,8.0,405.6293545642526
breast_cancer,17191,9.0,443.910300413624
breast_cancer,17191,0.0,409.5361276790819
breast_cancer,17191,1.0,1306.776003763769
breast_cancer,17191,2.0,1384.3417551537782
breast_cancer,17191,3.0,2431.2416620710665
breast_cancer,17191,4.0,2544.1768765914453
breast_cancer,17191,5.0,1960.9818197868785
breast_cancer,17191,6.0,427.04742593242213
breast_cancer,17191,7.0,892.6657969866015
breast_cancer,17191,8.0,1035.5007382294664
breast_cancer,17191,9.0,1035.5007382294664
breast_cancer,17191,0.0,397.761574025544
breast_cancer,17191,1.0,380.66610507570545
breast_cancer,17191,2.0,383.66208896546095
breast_cancer,17191,3.0,556.0418785957601
breast_cancer,17191,4.0,434.8746514149217
breast_cancer,17191,5.0,394.2540922981617
breast_cancer,17191,6.0,482.77244639925846
breast_cancer,17191,7.0,401.19059368013876
breast_cancer,17191,8.0,401.19059368013876
breast_cancer,17191,9.0,366.43508369265555
breast_cancer,17191,0.0,407.4240836946637
breast_cancer,17191,1.0,407.4240836946637
breast_cancer,17191,2.0,2396.7884815518264
breast_cancer,17191,3.0,2395.5242221933804
breast_cancer,17191,4.0,1621.899809178427
breast_cancer,17191,5.0,1621.899809178427
breast_cancer,17191,6.0,447.78275953087586
breast_cancer,17191,7.0,1108.433750375359
breast_cancer,17191,8.0,1250.7670593111707
breast_cancer,17191,9.0,2420.747701941732
heart,17191,0.0,1270.9170381122515
heart,17191,1.0,226.21700321183266
heart,17191,2.0,1194.0032720077506
heart,17191,3.0,1150.1876981489886
heart,17191,4.0,75.39339455014975
heart,17191,5.0,75.39339455014975
heart,17191,6.0,75.39339455014975
heart,17191,7.0,299.62668920916866
heart,17191,8.0,299.62668920916866
heart,17191,9.0,469.50300973166367
heart,17191,0.0,442.2982487592839
heart,17191,1.0,242.6478079951677
heart,17191,2.0,240.8008019980899
heart,17191,3.0,480.39711882419215
heart,17191,4.0,480.39711882419215
heart,17191,5.0,486.3818454441506
heart,17191,6.0,486.3818454441418
heart,17191,7.0,486.3818454441418
heart,17191,8.0,583.9012972136767
heart,17191,9.0,67.98301483874158
heart,17191,0.0,1267.592395014936
heart,17191,1.0,82.83037509309786
heart,17191,2.0,107.26986026063892
heart,17191,3.0,137.04608921672843
heart,17191,4.0,1146.37828611297
heart,17191,5.0,1146.37828611297
heart,17191,6.0,1146.37828611297
heart,17191,7.0,63.84729904141014
heart,17191,8.0,1113.5733419861003
heart,17191,9.0,1113.5733419860533
heart,17191,0.0,2734.254640893217
heart,17191,1.0,2563.0477714391664
heart,17191,2.0,119.19879102473138
heart,17191,3.0,67.70033899836058
heart,17191,4.0,253.809419817197
heart,17191,5.0,46.917396032067664
heart,17191,6.0,69.70699602707039
heart,17191,7.0,328.4009803061614
heart,17191,8.0,45.38912692165713
heart,17191,9.0,45.38912692165713
heart,17191,0.0,62.66554861333525
heart,17191,1.0,62.28701933651403
heart,17191,2.0,106.17592057516012
heart,17191,3.0,106.17592057516012
heart,17191,4.0,106.17592057516012
heart,17191,5.0,51.337326723229594
heart,17191,6.0,58.1291611548178
heart,17191,7.0,58.1291611548178
heart,17191,8.0,77.90497605648895
heart,17191,9.0,58.60592678796622
iris,27791,0.0,11.439757952335526
iris,27791,1.0,17.74891991577204
iris,27791,2.0,13.590495799462177
iris,27791,3.0,10.173688755919766
iris,27791,4.0,38.565701374992344
iris,27791,5.0,27.77824655589652
iris,27791,6.0,10.931609793870177
iris,27791,7.0,9.900796916763653
iris,27791,8.0,9.900796916763653
iris,27791,9.0,12.584979613175483
iris,27791,0.0,224.38902674499175
iris,27791,1.0,95.6669468177501
iris,27791,2.0,15.605353547042407
iris,27791,3.0,16.237092838899994
iris,27791,4.0,14.99411624151395
iris,27791,5.0,14.99411624151395
iris,27791,6.0,15.467544304355995
iris,27791,7.0,19.52511116705727
iris,27791,8.0,19.52511116705727
iris,27791,9.0,82.10118015453442
iris,27791,0.0,116.45498475452226
iris,27791,1.0,222.0880016787969
iris,27791,2.0,8.591319104350188
iris,27791,3.0,8.591319104350188
iris,27791,4.0,8.591319104350188
iris,27791,5.0,8.591319104350188
iris,27791,6.0,8.398559785772964
iris,27791,7.0,10.183761294579881
iris,27791,8.0,9.24137163757277
iris,27791,9.0,1.1302935318115341
iris,27791,0.0,24.616482595051004
iris,27791,1.0,533.675510007428
iris,27791,2.0,119.93303739741826
iris,27791,3.0,28.347626101750645
iris,27791,4.0,28.347626101750645
iris,27791,5.0,95.23501665511131
iris,27791,6.0,22.992132635245916
iris,27791,7.0,803.8493151602061
iris,27791,8.0,38.22262321741144
iris,27791,9.0,22.36482109755979
iris,27791,0.0,617.540232752721
iris,27791,1.0,617.540232752721
iris,27791,2.0,551.6546378059085
iris,27791,3.0,3.9032839373220765
iris,27791,4.0,167.3527382745387
iris,27791,5.0,4.21003168656654
iris,27791,6.0,43.14501396851752
iris,27791,7.0,39.735627655840844
iris,27791,8.0,63.54389272325872
iris,27791,9.0,63.54389272325872
wine,27791,0.0,340.50258675358805
wine,27791,1.0,340.50258675358805
wine,27791,2.0,620.2882076082108
wine,27791,3.0,620.2882076082108
wine,27791,4.0,53.98290125492916
wine,27791,5.0,160.4064340929033
wine,27791,6.0,160.4064340929033
wine,27791,7.0,39.72321494177718
wine,27791,8.0,25.665776834869895
wine,27791,9.0,433.6716065893908
wine,27791,0.0,36.95532736693287
wine,27791,1.0,108.56781846483806
wine,27791,2.0,108.56781846483806
wine,27791,3.0,107.9731735961695
wine,27791,4.0,116.65405821588237
wine,27791,5.0,38.70677022716426
wine,27791,6.0,41.7710089148844
wine,27791,7.0,40.67032990478941
wine,27791,8.0,51.22775477602771
wine,27791,9.0,50.83905691808937
wine,27791,0.0,742.4537855448027
wine,27791,1.0,861.9865591929554
wine,27791,2.0,861.9865591929554
wine,27791,3.0,916.184995801142
wine,27791,4.0,43.97850223295497
wine,27791,5.0,43.97850223295497
wine,27791,6.0,43.97850223295497
wine,27791,7.0,43.55915775289043
wine,27791,8.0,102.07489237987606
wine,27791,9.0,50.22158993442964
wine,27791,0.0,42.79618117770681
wine,27791,1.0,42.79618117770681
wine,27791,2.0,113.56242819173923
wine,27791,3.0,79.57472754302178
wine,27791,4.0,79.57472754302178
wine,27791,5.0,37.878333307657314
wine,27791,6.0,37.878333307657314
wine,27791,7.0,37.878333307657314
wine,27791,8.0,63.18979414346729
wine,27791,9.0,57.89170626108214
wine,27791,0.0,958.9556209449689
wine,27791,1.0,610.7591565546567
wine,27791,2.0,610.7591565546567
wine,27791,3.0,197.80258600508014
wine,27791,4.0,23.170548117943753
wine,27791,5.0,23.170548111529254
wine,27791,6.0,21.918300104179437
wine,27791,7.0,21.84377918623227
wine,27791,8.0,21.84377918623227
wine,27791,9.0,183.10061852781536
breast_cancer,27791,0.0,706.5263654763664
breast_cancer,27791,1.0,850.0248199646777
breast_cancer,27791,2.0,850.0248199646777
breast_cancer,27791,3.0,712.3648591491876
breast_cancer,27791,4.0,525.9372091626352
breast_cancer,27791,5.0,525.9372091626352
breast_cancer,27791,6.0,432.0707710633218
breast_cancer,27791,7.0,395.2455103976096
breast_cancer,27791,8.0,1557.8350303765528
breast_cancer,27791,9.0,1162.192665535798
breast_cancer,27791,0.0,467.4694369940035
breast_cancer,27791,1.0,461.48210349337705
breast_cancer,27791,2.0,963.15791541868
breast_cancer,27791,3.0,886.1997253373187
breast_cancer,27791,4.0,391.44756394057345
breast_cancer,27791,5.0,390.9398896095981
breast_cancer,27791,6.0,390.9398896095981
breast_cancer,27791,7.0,403.87710541963344
breast_cancer,27791,8.0,432.2408676382337
breast_cancer,27791,9.0,1589.1850314701514
breast_cancer,27791,0.0,999.5806696517299
breast_cancer,27791,1.0,1008.1443595023294
breast_cancer,27791,2.0,1952.8644912437849
breast_cancer,27791,3.0,1464.1975366244787
breast_cancer,27791,4.0,932.3131713499375
breast_cancer,27791,5.0,899.2063486321277
breast_cancer,27791,6.0,942.2569113372689
breast_cancer,27791,7.0,1020.3374926784793
breast_cancer,27791,8.0,1172.4900352999284
breast_cancer,27791,9.0,1172.4900352999284
breast_cancer,27791,0.0,466.8862855605016
breast_cancer,27791,1.0,709.9475468844896
breast_cancer,27791,2.0,763.8861930905201
breast_cancer,27791,3.0,784.6214793949407
breast_cancer,27791,4.0,764.0811223418501
breast_cancer,27791,5.0,1186.5396197613618
breast_cancer,27791,6.0,1167.036363971774
breast_cancer,27791,7.0,457.6306656810244
breast_cancer,27791,8.0,457.6306656810244
breast_cancer,27791,9.0,1664.0885500035993
breast_cancer,27791,0.0,1270.7290745798864
breast_cancer,27791,1.0,2240.424632588794
breast_cancer,27791,2.0,2252.638575761463
breast_cancer,27791,3.0,2252.638575761463
breast_cancer,27791,4.0,1972.2076308929538
breast_cancer,27791,5.0,509.35640687837247
breast_cancer,27791,6.0,1272.8354720248128
breast_cancer,27791,7.0,620.9232343150553
breast_cancer,27791,8.0,607.2642278863167
breast_cancer,27791,9.0,621.9054854703074
heart,27791,0.0,14.058248277158732
heart,27791,1.0,12.022784811245346
heart,27791,2.0,27.46234330599198
heart,27791,3.0,1342.82189411967
heart,27791,4.0,1340.1562656689543
heart,27791,5.0,1340.8855475639332
heart,27791,6.0,584.3628547224652
heart,27791,7.0,885.4311413672842
heart,27791,8.0,17.58986776824552
heart,27791,9.0,26.42556527365021
heart,27791,0.0,884.2086168843773
heart,27791,1.0,884.2086168648189
heart,27791,2.0,884.2086168648189
heart,27791,3.0,745.157811324789
heart,27791,4.0,811.6154758245541
heart,27791,5.0,728.9611620138387
heart,27791,6.0,780.3338800361481
heart,27791,7.0,764.8017133267939
heart,27791,8.0,2669.137314241099
heart,27791,9.0,2669.137314241099
heart,27791,0.0,603.2446782502875
heart,27791,1.0,270.8086383051394
heart,27791,2.0,270.8086382046036
heart,27791,3.0,67.47464139403132
heart,27791,4.0,61.39179141511552
heart,27791,5.0,478.641250875243
heart,27791,6.0,72.20158409801101
heart,27791,7.0,81.94184435712549
heart,27791,8.0,319.25243635888614
heart,27791,9.0,319.25243635888614
heart,27791,0.0,130.40754104462266
heart,27791,1.0,136.64487245555327
heart,27791,2.0,136.64487245555327
heart,27791,3.0,80.95031251854348
heart,27791,4.0,80.9600420346788
heart,27791,5.0,114.83504409372878
heart,27791,6.0,114.83504409372878
heart,27791,7.0,114.83504409372878
heart,27791,8.0,71.4964762020169
heart,27791,9.0,71.4964762020169
heart,27791,0.0,68.49661433826832
heart,27791,1.0,76.0096282754047
heart,27791,2.0,147.31615371692615
heart,27791,3.0,131.04011394263242
heart,27791,4.0,124.69844834344177
heart,27791,5.0,85.11046534369494
heart,27791,6.0,85.11046533025284
heart,27791,7.0,85.11046533025284
heart,27791,8.0,163.30410027684135
heart,27791,9.0,163.30410027684135
iris,12347,0.0,62.590345739340655
iris,12347,1.0,77.09608810600236
iris,12347,2.0,128.65088898414788
iris,12347,3.0,128.65088898414788
iris,12347,4.0,128.8253725549403
iris,12347,5.0,128.82534339814868
iris,12347,6.0,128.81186724769233
iris,12347,7.0,129.464909707964
iris,12347,8.0,29.114993452749598
iris,12347,9.0,29.114993452749598
iris,12347,0.0,306.9819861715038
iris,12347,1.0,306.9819861715038
iris,12347,2.0,297.9536598890855
iris,12347,3.0,254.0459601632573
iris,12347,4.0,254.0459601632573
iris,12347,5.0,317.80192916265503
iris,12347,6.0,317.80192916265503
iris,12347,7.0,248.62113383547742
iris,12347,8.0,298.4798119652651
iris,12347,9.0,78.13756447778566
iris,12347,0.0,8.268181159036606
iris,12347,1.0,8.268181159036606
iris,12347,2.0,12.558790770380902
iris,12347,3.0,12.426057616972077
iris,12347,4.0,226.97841563332028
iris,12347,5.0,244.38751820872852
iris,12347,6.0,192.49454564085949
iris,12347,7.0,227.39208165787858
iris,12347,8.0,6.3237311351949
iris,12347,9.0,6.3237311351949
iris,12347,0.0,166.46447448430948
iris,12347,1.0,166.46447448430948
iris,12347,2.0,12.390664938014286
iris,12347,3.0,686.0900156405614
iris,12347,4.0,693.0051953926203
iris,12347,5.0,567.1589648822543
iris,12347,6.0,614.2261573953222
iris,12347,7.0,614.2261573953222
iris,12347,8.0,373.2488312695067
iris,12347,9.0,1249.335420301987
iris,12347,0.0,298.7818399446023
iris,12347,1.0,142.06988749605887
iris,12347,2.0,188.57405288805575
iris,12347,3.0,121.58214601487664
iris,12347,4.0,121.70222882746589
iris,12347,5.0,72.76907366687492
iris,12347,6.0,300.1353674773067
iris,12347,7.0,669.2551451854839
iris,12347,8.0,669.2551451854839
iris,12347,9.0,402.4219241508229
wine,12347,0.0,432.99300274234497
wine,12347,1.0,691.2682316643925
wine,12347,2.0,923.4371272808881
wine,12347,3.0,73.48900930663703
wine,12347,4.0,70.7701828424143
wine,12347,5.0,70.70673085516937
wine,12347,6.0,801.8176734948959
wine,12347,7.0,694.5264286752162
wine,12347,8.0,620.753447111669
wine,12347,9.0,350.48784863427795
wine,12347,0.0,264.3683845142583
wine,12347,1.0,237.9084153266016
wine,12347,2.0,87.444825803322
wine,12347,3.0,87.444825803322
wine,12347,4.0,87.44482580318679
wine,12347,5.0,87.44482580318679
wine,12347,6.0,85.74813438761184
wine,12347,7.0,43.72307438100574
wine,12347,8.0,43.72307438100574
wine,12347,9.0,46.433938032621946
wine,12347,0.0,825.6055302803131
wine,12347,1.0,825.6055302803131
wine,12347,2.0,110.09315619643469
wine,12347,3.0,42.262834565738146
wine,12347,4.0,42.67454551710726
wine,12347,5.0,42.67454551710726
wine,12347,6.0,42.62945132115357
wine,12347,7.0,42.62945131707184
wine,12347,8.0,42.62945131707184
wine,12347,9.0,641.1509800226072
wine,12347,0.0,194.409552424903
wine,12347,1.0,194.409552424903
wine,12347,2.0,40.412214099380954
wine,12347,3.0,40.412214099380954
wine,12347,4.0,104.83640595821917
wine,12347,5.0,128.7396964643404
wine,12347,6.0,128.7396964643404
wine,12347,7.0,128.7396964643404
wine,12347,8.0,128.7396964643404
wine,12347,9.0,143.1449192061492
wine,12347,0.0,658.3666812912327
wine,12347,1.0,658.3666812912327
wine,12347,2.0,658.3666651206478
wine,12347,3.0,658.3666650965383
wine,12347,4.0,658.3666650965383
wine,12347,5.0,562.7959182190174
wine,12347,6.0,562.7939880790038
wine,12347,7.0,156.79937207606432
wine,12347,8.0,66.89725093179845
wine,12347,9.0,124.15636317144481
breast_cancer,12347,0.0,1288.442010844338
breast_cancer,12347,1.0,566.5431804073273
breast_cancer,12347,2.0,1345.64806424441
breast_cancer,12347,3.0,1573.682500359495
breast_cancer,12347,4.0,2252.3146380535945
breast_cancer,12347,5.0,400.4200258703518
breast_cancer,12347,6.0,839.0909085664866
breast_cancer,12347,7.0,896.2011696386733
breast_cancer,12347,8.0,897.6074172549321
breast_cancer,12347,9.0,897.6074172549321
breast_cancer,12347,0.0,466.3033543972957
breast_cancer,12347,1.0,1779.6575476359733
breast_cancer,12347,2.0,992.7795986207484
breast_cancer,12347,3.0,948.0455091104637
breast_cancer,12347,4.0,954.1531575663046
breast_cancer,12347,5.0,1844.1934165550692
breast_cancer,12347,6.0,1754.6893192327009
breast_cancer,12347,7.0,673.7728797530458
breast_cancer,12347,8.0,674.2198096938789
breast_cancer,12347,9.0,674.2198096938789
breast_cancer,12347,0.0,383.1007126052624
breast_cancer,12347,1.0,1138.1114648946764
breast_cancer,12347,2.0,386.78845127880226
breast_cancer,12347,3.0,386.78845127880226
breast_cancer,12347,4.0,391.7187507593992
breast_cancer,12347,5.0,391.5041926882021
breast_cancer,12347,6.0,1416.9000733453406
breast_cancer,12347,7.0,696.9940014751188
breast_cancer,12347,8.0,1473.0339829512757
breast_cancer,12347,9.0,1056.6875112536184
breast_cancer,12347,0.0,469.6852645768849
breast_cancer,12347,1.0,469.6852645768849
breast_cancer,12347,2.0,498.15574896226633
breast_cancer,12347,3.0,439.1959465795427
breast_cancer,12347,4.0,1182.3249131085745
breast_cancer,12347,5.0,754.9072279328963
breast_cancer,12347,6.0,1065.6371404304587
breast_cancer,12347,7.0,1005.9950730066565
breast_cancer,12347,8.0,699.961100020847
breast_cancer,12347,9.0,698.2830751047397
breast_cancer,12347,0.0,419.31332757740375
breast_cancer,12347,1.0,420.5204462083564
breast_cancer,12347,2.0,977.6427662102486
breast_cancer,12347,3.0,4354.854028959848
breast_cancer,12347,4.0,8075.057992374741
breast_cancer,12347,5.0,5945.752546609849
breast_cancer,12347,6.0,5934.7199878513475
breast_cancer,12347,7.0,8021.0564179057765
breast_cancer,12347,8.0,8020.9326700128195
breast_cancer,12347,9.0,8118.227017230453
heart,12347,0.0,740.0455784054999
heart,12347,1.0,303.28074307690775
heart,12347,2.0,873.8688074776761
heart,12347,3.0,90.46371573974824
heart,12347,4.0,1191.526763966946
heart,12347,5.0,1876.2878758274048
heart,12347,6.0,1876.2878758274048
heart,12347,7.0,554.079748556431
heart,12347,8.0,2400.175003579524
heart,12347,9.0,2400.175003579524
heart,12347,0.0,1185.8487013982942
heart,12347,1.0,519.776634172591
heart,12347,2.0,519.776634172591
heart,12347,3.0,795.2101473084673
heart,12347,4.0,63.80775794463655
heart,12347,5.0,63.80775794463655
heart,12347,6.0,63.80775794463655
heart,12347,7.0,1295.3586032530222
heart,12347,8.0,1295.3586032530222
heart,12347,9.0,1669.7733370041847
