dataset,seed,epoch,fitness
wine,17191,7.0,1.9219454976757353
wine,17191,8.0,1.9426654584389844
wine,17191,9.0,1.9302379234308573
wine,17191,0.0,5.341657909372422
wine,17191,1.0,2.744009667479287
wine,17191,2.0,3.1672762006556257
wine,17191,3.0,2.7293348431212476
wine,17191,4.0,2.430516428361718
wine,17191,5.0,2.1448692707340187
wine,17191,6.0,2.0795374865908034
wine,17191,7.0,2.0417650490033483
wine,17191,8.0,2.0497224241828973
wine,17191,9.0,2.0867258640356274
wine,17191,0.0,3.264983591841636
wine,17191,1.0,2.418896564550069
wine,17191,2.0,2.1950544670477488
wine,17191,3.0,2.097005180451656
wine,17191,4.0,2.0175232316029894
wine,17191,5.0,1.9732770871058911
wine,17191,6.0,1.9590166910228355
wine,17191,7.0,1.8872953812525117
wine,17191,8.0,1.9254706293687072
wine,17191,9.0,1.9052815312204083
breast_cancer,17191,0.0,1.851519895556836
breast_cancer,17191,1.0,1.558641360318894
breast_cancer,17191,2.0,1.5139033958080552
breast_cancer,17191,3.0,1.4541601316437074
breast_cancer,17191,4.0,1.3803698194082856
breast_cancer,17191,5.0,1.364820093691154
breast_cancer,17191,6.0,1.3203057476450333
breast_cancer,17191,7.0,1.2837647101663612
breast_cancer,17191,8.0,1.2689423164865568
breast_cancer,17191,9.0,1.2415571379241481
breast_cancer,17191,0.0,3.7439500552813936
breast_cancer,17191,1.0,1.9479977886750481
breast_cancer,17191,2.0,2.0855885709557036
breast_cancer,17191,3.0,1.7100014588583135
breast_cancer,17191,4.0,1.652473404848011
breast_cancer,17191,5.0,1.4879174389255536
breast_cancer,17191,6.0,1.4014202701854919
breast_cancer,17191,7.0,1.3388801645910704
breast_cancer,17191,8.0,1.3322809734376688
breast_cancer,17191,9.0,1.3021754435068418
breast_cancer,17191,0.0,4.46613381883615
breast_cancer,17191,1.0,1.628360526617758
breast_cancer,17191,2.0,2.321017423708424
breast_cancer,17191,3.0,1.6360794746974283
breast_cancer,17191,4.0,1.6123738337105893
breast_cancer,17191,5.0,1.4484556931020043
breast_cancer,17191,6.0,1.3915411420746233
breast_cancer,17191,7.0,1.3354116639201918
breast_cancer,17191,8.0,1.3067666486696945
breast_cancer,17191,9.0,1.302560487343304
breast_cancer,17191,0.0,2.03969954667121
breast_cancer,17191,1.0,1.6455887503330013
breast_cancer,17191,2.0,1.5443729078759065
breast_cancer,17191,3.0,1.4542569322815455
breast_cancer,17191,4.0,1.422129875501282
breast_cancer,17191,5.0,1.3919495392172958
breast_cancer,17191,6.0,1.3987247767384343
breast_cancer,17191,7.0,1.3658120701884895
breast_cancer,17191,8.0,1.3794323160840654
breast_cancer,17191,9.0,1.3647422629883204
breast_cancer,17191,0.0,1.721754907140527
breast_cancer,17191,1.0,1.7804257565842294
breast_cancer,17191,2.0,1.4895310589525945
breast_cancer,17191,3.0,1.4389526471353595
breast_cancer,17191,4.0,1.3548046023525167
breast_cancer,17191,5.0,1.3222476079012866
breast_cancer,17191,6.0,1.2828072832625852
breast_cancer,17191,7.0,1.2514094962041502
breast_cancer,17191,8.0,1.2610648453357052
breast_cancer,17191,9.0,1.2259196157798866
heart,17191,0.0,3.378805838432113
heart,17191,1.0,4.1119984180237275
heart,17191,2.0,3.4104761346198074
heart,17191,3.0,3.188388776806147
heart,17191,4.0,2.91895640584923
heart,17191,5.0,2.9869602102188115
heart,17191,6.0,2.886071267127783
heart,17191,7.0,2.851174596814124
heart,17191,8.0,2.7834850027563776
heart,17191,9.0,2.675481968395945
heart,17191,0.0,4.5346711489007605
heart,17191,1.0,3.892389824067189
heart,17191,2.0,3.2919550134080082
heart,17191,3.0,3.230019302747478
heart,17191,4.0,2.821171384261673
heart,17191,5.0,2.8029244273495664
heart,17191,6.0,2.6312680700628226
heart,17191,7.0,2.587400938387982
heart,17191,8.0,2.532625597339979
heart,17191,9.0,2.4570001402665693
heart,17191,0.0,6.433362879444124
heart,17191,1.0,5.920400780780984
heart,17191,2.0,4.993115306084507
heart,17191,3.0,4.527933425738076
heart,17191,4.0,3.7948824934313103
heart,17191,5.0,3.428284530207826
heart,17191,6.0,2.807248244790479
heart,17191,7.0,2.7620471478746
heart,17191,8.0,2.639467776442436
heart,17191,9.0,2.6533457785307952
heart,17191,0.0,4.872972150775702
heart,17191,1.0,4.558877255523884
heart,17191,2.0,4.033577164066008
heart,17191,3.0,4.035561038320142
heart,17191,4.0,3.5545240355049956
heart,17191,5.0,3.580525617255952
heart,17191,6.0,3.3596947558731065
heart,17191,7.0,3.2762602764774957
heart,17191,8.0,3.1426456119241966
heart,17191,9.0,3.0795980582306735
heart,17191,0.0,6.377699145750668
heart,17191,1.0,4.314618318877762
heart,17191,2.0,4.541671976786118
heart,17191,3.0,3.8086444856187778
heart,17191,4.0,3.6974657046832626
heart,17191,5.0,3.221469071323131
heart,17191,6.0,3.1265839424943684
heart,17191,7.0,2.8912970420823405
heart,17191,8.0,2.8997344876579247
heart,17191,9.0,2.75980778475221
iris,27791,0.0,4.367418443939876
iris,27791,1.0,2.2444625086823216
iris,27791,2.0,2.7658369577515005
iris,27791,3.0,2.172534382127401
iris,27791,4.0,2.1318551064101587
iris,27791,5.0,1.96198676796873
iris,27791,6.0,1.9910919176129211
iris,27791,7.0,1.9404519534879496
iris,27791,8.0,1.9420248754526337
iris,27791,9.0,1.9131783693769349
iris,27791,0.0,3.1952019453450795
iris,27791,1.0,2.47972317623828
iris,27791,2.0,2.391724924376739
iris,27791,3.0,2.1325439233550547
iris,27791,4.0,2.2076442147830866
iris,27791,5.0,2.069107420307484
iris,27791,6.0,2.0657181414432553
iris,27791,7.0,2.0047174685267826
iris,27791,8.0,1.9514155749374622
iris,27791,9.0,1.9314880600514661
iris,27791,0.0,5.685187456695217
iris,27791,1.0,2.435284922045949
iris,27791,2.0,3.349605901248127
iris,27791,3.0,2.362640638936177
iris,27791,4.0,2.3846169575288068
iris,27791,5.0,2.1112094719894774
iris,27791,6.0,2.029524142513072
iris,27791,7.0,1.988260412253184
iris,27791,8.0,1.9398653211705275
iris,27791,9.0,1.9186047538862794
iris,27791,0.0,4.359814257050119
iris,27791,1.0,2.7686147470890634
iris,27791,2.0,3.1447918212616535
iris,27791,3.0,2.4792953686482195
iris,27791,4.0,2.3955282423196085
iris,27791,5.0,2.1181196116341927
iris,27791,6.0,2.0267314176568227
iris,27791,7.0,1.9392225805106023
iris,27791,8.0,1.9644084820983834
iris,27791,9.0,1.9082069305455098
iris,27791,0.0,5.780688102252945
iris,27791,1.0,2.504950664093647
iris,27791,2.0,3.292669390653891
iris,27791,3.0,2.399460001658485
iris,27791,4.0,2.3869827588836605
iris,27791,5.0,2.123677014918096
iris,27791,6.0,2.0286333852944263
iris,27791,7.0,1.9823017405493923
iris,27791,8.0,1.9489510368994245
iris,27791,9.0,1.9504387993715533
wine,27791,0.0,5.853354005899098
wine,27791,1.0,2.203388051783721
wine,27791,2.0,3.628816992811221
wine,27791,3.0,2.346530006583115
wine,27791,4.0,2.371616991512232
wine,27791,5.0,1.9471207733288847
wine,27791,6.0,1.9354302780414414
wine,27791,7.0,1.9202514882916022
wine,27791,8.0,1.8962504586100601
wine,27791,9.0,1.9038273488402275
wine,27791,0.0,4.305625965011793
wine,27791,1.0,2.28568284052274
wine,27791,2.0,2.8968318788539174
wine,27791,3.0,2.3060869354965705
wine,27791,4.0,2.394582750828645
wine,27791,5.0,2.0567697189069007
wine,27791,6.0,1.9151119992782395
wine,27791,7.0,1.865487879346795
wine,27791,8.0,1.9342603169048762
wine,27791,9.0,1.895483182684874
wine,27791,0.0,3.4222608012503684
wine,27791,1.0,2.138602491623511
wine,27791,2.0,2.63990442077481
wine,27791,3.0,1.957414347359312
wine,27791,4.0,1.88829048981768
wine,27791,5.0,1.9068055844485992
wine,27791,6.0,1.9088274483446586
wine,27791,7.0,1.9203597394147687
wine,27791,8.0,1.9047854198862164
wine,27791,9.0,1.930588435639685
wine,27791,0.0,6.961652942217249
wine,27791,1.0,3.115116068754393
wine,27791,2.0,3.5813946368636156
wine,27791,3.0,2.598073031553452
wine,27791,4.0,2.3423489880758797
wine,27791,5.0,2.205988071713859
wine,27791,6.0,2.062524862308868
wine,27791,7.0,2.027773357362084
wine,27791,8.0,1.9503865236012805
wine,27791,9.0,1.972528717127454
wine,27791,0.0,2.5698033708254577
wine,27791,1.0,2.1022471328406644
wine,27791,2.0,2.0656705718098687
wine,27791,3.0,1.9693131154101402
wine,27791,4.0,1.9335034768210468
wine,27791,5.0,1.9244911078891758
wine,27791,6.0,1.8967076740305675
wine,27791,7.0,1.900231121695629
wine,27791,8.0,1.8925840774502964
wine,27791,9.0,1.8971098949587288
breast_cancer,27791,0.0,1.84781851765871
breast_cancer,27791,1.0,1.3110101031719925
breast_cancer,27791,2.0,1.3590657847440157
breast_cancer,27791,3.0,1.2837776376490737
breast_cancer,27791,4.0,1.2892876977274979
breast_cancer,27791,5.0,1.2624748479511958
breast_cancer,27791,6.0,1.26794938192138
breast_cancer,27791,7.0,1.2526983640183404
breast_cancer,27791,8.0,1.2478833923446964
breast_cancer,27791,9.0,1.2533749459073171
breast_cancer,27791,0.0,1.6520715432914725
breast_cancer,27791,1.0,1.7424346370487136
breast_cancer,27791,2.0,1.5539909281382813
breast_cancer,27791,3.0,1.401369380736433
breast_cancer,27791,4.0,1.408891122187774
breast_cancer,27791,5.0,1.3750616815210255
breast_cancer,27791,6.0,1.3677780741833085
breast_cancer,27791,7.0,1.3622541583445211
breast_cancer,27791,8.0,1.3618297341460415
breast_cancer,27791,9.0,1.3507933738087397
breast_cancer,27791,0.0,1.2863936253142543
breast_cancer,27791,1.0,1.6213979696997265
breast_cancer,27791,2.0,1.3163541141954243
breast_cancer,27791,3.0,1.3734896856173175
breast_cancer,27791,4.0,1.3064125022455704
breast_cancer,27791,5.0,1.315434146356517
breast_cancer,27791,6.0,1.3006483017963224
breast_cancer,27791,7.0,1.2869193134734946
breast_cancer,27791,8.0,1.276085134915833
breast_cancer,27791,9.0,1.277186485847305
breast_cancer,27791,0.0,2.4540083371947494
breast_cancer,27791,1.0,1.565300508339712
breast_cancer,27791,2.0,1.7452954566809706
breast_cancer,27791,3.0,1.4361330124911058
breast_cancer,27791,4.0,1.3707212823163446
breast_cancer,27791,5.0,1.3177121686879882
breast_cancer,27791,6.0,1.2620877908993604
breast_cancer,27791,7.0,1.2721586713464823
breast_cancer,27791,8.0,1.275800194500001
breast_cancer,27791,9.0,1.2688707282326195
breast_cancer,27791,0.0,3.3377066638408532
breast_cancer,27791,1.0,2.2119212110482382
breast_cancer,27791,2.0,2.377769791628833
breast_cancer,27791,3.0,1.950494482385708
breast_cancer,27791,4.0,1.8132384020066283
breast_cancer,27791,5.0,1.5870807630458912
breast_cancer,27791,6.0,1.5035106899508155
breast_cancer,27791,7.0,1.3817161211111586
breast_cancer,27791,8.0,1.3186681357432743
breast_cancer,27791,9.0,1.3077232707071946
heart,27791,0.0,3.527093811696166
heart,27791,1.0,3.8257724462462055
heart,27791,2.0,2.809508691657456
heart,27791,3.0,2.8912572900054205
heart,27791,4.0,2.6368408591904062
heart,27791,5.0,2.5436801197709658
heart,27791,6.0,2.4643735196017045
heart,27791,7.0,2.438882086291589
heart,27791,8.0,2.3803980117143544
heart,27791,9.0,2.3419488168906155
heart,27791,0.0,6.71698654659907
heart,27791,1.0,4.334279819208785
heart,27791,2.0,3.7554061897443645
heart,27791,3.0,3.228335004684001
heart,27791,4.0,2.81046216254713
heart,27791,5.0,2.6581066051326236
heart,27791,6.0,2.5790573882408703
heart,27791,7.0,2.4746312347423234
heart,27791,8.0,2.4147511393660306
heart,27791,9.0,2.4694254592165885
heart,27791,0.0,6.263771749319668
heart,27791,1.0,4.442478376095425
heart,27791,2.0,4.542711125872586
heart,27791,3.0,3.802291462291919
heart,27791,4.0,3.5974078097949587
heart,27791,5.0,3.308212923472226
heart,27791,6.0,2.9977627494013652
heart,27791,7.0,2.891683579369563
heart,27791,8.0,2.708932667107816
heart,27791,9.0,2.7518602375525907
heart,27791,0.0,4.763521022856467
heart,27791,1.0,4.202934770519953
heart,27791,2.0,3.6762684348497756
heart,27791,3.0,3.1773865744493697
heart,27791,4.0,3.0977159194434236
heart,27791,5.0,2.9154399710093233
heart,27791,6.0,2.7276522601983157
heart,27791,7.0,2.6227034850510607
heart,27791,8.0,2.577936726081647
heart,27791,9.0,2.437112207134712
heart,27791,0.0,2.833086719737058
heart,27791,1.0,3.8316453980407807
heart,27791,2.0,3.4996913252007786
heart,27791,3.0,3.3936551917941107
heart,27791,4.0,2.9687767043548328
heart,27791,5.0,3.007599711959358
heart,27791,6.0,2.7947179265813022
heart,27791,7.0,2.6596871720394053
heart,27791,8.0,2.6196879661534136
heart,27791,9.0,2.453752456813596
iris,12347,0.0,3.122303824952988
iris,12347,1.0,2.846029245911231
iris,12347,2.0,2.586153625882082
iris,12347,3.0,2.481059907168764
iris,12347,4.0,2.292237402754078
iris,12347,5.0,2.1700324080248365
iris,12347,6.0,2.1136480985627415
iris,12347,7.0,2.0468026007233866
iris,12347,8.0,1.9729184353552498
iris,12347,9.0,1.9705609646941862
iris,12347,0.0,2.581832797088169
iris,12347,1.0,2.393460471362905
iris,12347,2.0,2.0359797130503665
iris,12347,3.0,2.126164583386031
iris,12347,4.0,1.9618549492901745
iris,12347,5.0,1.9623940703470502
iris,12347,6.0,1.9378314327632427
iris,12347,7.0,1.9355564997142223
iris,12347,8.0,1.9080180612806616
iris,12347,9.0,1.9080263612761528
iris,12347,0.0,3.7407426779274093
iris,12347,1.0,2.259741482322718
iris,12347,2.0,2.587505123923621
iris,12347,3.0,2.0111632975712337
iris,12347,4.0,1.9951136648783367
iris,12347,5.0,1.8540315069966118
iris,12347,6.0,1.799033199685834
iris,12347,7.0,1.7927694385484396
iris,12347,8.0,1.7614380005537398
iris,12347,9.0,1.7761127134150176
iris,12347,0.0,4.349258891907266
iris,12347,1.0,2.2136019578165427
iris,12347,2.0,2.587127224983009
iris,12347,3.0,1.9601062575191657
iris,12347,4.0,1.9255530172426354
iris,12347,5.0,1.7611636328497686
iris,12347,6.0,1.7351600890959067
iris,12347,7.0,1.7400888011924165
iris,12347,8.0,1.728713996480417
iris,12347,9.0,1.7367259208864143
iris,12347,0.0,4.056550242453442
iris,12347,1.0,3.9109236181051035
iris,12347,2.0,3.4428985626478457
iris,12347,3.0,3.0923690335640166
iris,12347,4.0,2.666715571105953
iris,12347,5.0,2.372889170435249
iris,12347,6.0,2.17682456067198
iris,12347,7.0,2.0262097936208168
iris,12347,8.0,1.9534316056916061
iris,12347,9.0,1.904766762505491
wine,12347,0.0,2.8861072479037198
wine,12347,1.0,2.03588306243592
wine,12347,2.0,1.9917005849315959
wine,12347,3.0,1.9077622708250337
wine,12347,4.0,1.8897500255832056
wine,12347,5.0,1.9071474851933272
wine,12347,6.0,1.8921964417920936
wine,12347,7.0,1.9031469814856565
wine,12347,8.0,1.9389965340760147
wine,12347,9.0,1.9064883053163093
wine,12347,0.0,2.4522718064450415
wine,12347,1.0,2.4311159562655438
wine,12347,2.0,2.257773861165849
wine,12347,3.0,2.236851502914444
wine,12347,4.0,1.9078990247700596
wine,12347,5.0,2.117207220892356
wine,12347,6.0,1.899436395349538
wine,12347,7.0,2.0259972462917792
wine,12347,8.0,1.8697510486110522
wine,12347,9.0,2.007893567880086
wine,12347,0.0,2.5624228252223293
wine,12347,1.0,2.0692097596140693
wine,12347,2.0,1.996381002109635
wine,12347,3.0,1.9816863279929424
wine,12347,4.0,1.9238701101100983
wine,12347,5.0,1.925925317710015
wine,12347,6.0,1.9442427605293322
wine,12347,7.0,1.9127406403472986
wine,12347,8.0,1.9470290535272632
wine,12347,9.0,1.9046155633827357
wine,12347,0.0,4.744068939539852
wine,12347,1.0,2.620536229350744
wine,12347,2.0,3.1266918668231503
wine,12347,3.0,2.397614918106144
wine,12347,4.0,2.2390426068347518
wine,12347,5.0,2.149785203205396
wine,12347,6.0,2.0477917733092594
wine,12347,7.0,2.0801210272230457
wine,12347,8.0,1.9455413545171463
wine,12347,9.0,1.9553348090279759
wine,12347,0.0,3.287712897844713
wine,12347,1.0,3.5852851914211565
wine,12347,2.0,2.533045809805387
wine,12347,3.0,2.694205338470943
wine,12347,4.0,2.3394888898103807
wine,12347,5.0,2.222085801031009
wine,12347,6.0,2.115338210422659
wine,12347,7.0,2.04226324728941
wine,12347,8.0,1.9824321644063667
wine,12347,9.0,1.9294313915096422
breast_cancer,12347,0.0,2.8787670839807977
breast_cancer,12347,1.0,1.5957476126071286
breast_cancer,12347,2.0,2.0224340961084306
breast_cancer,12347,3.0,1.5150947325274506
breast_cancer,12347,4.0,1.4852977685917823
breast_cancer,12347,5.0,1.373510402389413
breast_cancer,12347,6.0,1.3345160692432447
breast_cancer,12347,7.0,1.3324997854750547
breast_cancer,12347,8.0,1.3019494111873764
breast_cancer,12347,9.0,1.347134838530165
breast_cancer,12347,0.0,2.2127177617760534
breast_cancer,12347,1.0,1.3829078358559708
breast_cancer,12347,2.0,1.4360066712864556
breast_cancer,12347,3.0,1.2810787494092544
breast_cancer,12347,4.0,1.2736053186918592
breast_cancer,12347,5.0,1.2596924679258763
breast_cancer,12347,6.0,1.2425895649035852
breast_cancer,12347,7.0,1.2325416748648783
breast_cancer,12347,8.0,1.2277278403354877
breast_cancer,12347,9.0,1.2351563272753396
breast_cancer,12347,0.0,2.5772384758299904
breast_cancer,12347,1.0,1.3224921692768128
breast_cancer,12347,2.0,1.4562988810148483
breast_cancer,12347,3.0,1.2267530104043574
breast_cancer,12347,4.0,1.1844651878819437
breast_cancer,12347,5.0,1.144270285271746
breast_cancer,12347,6.0,1.1127538932762557
breast_cancer,12347,7.0,1.1306512828691482
breast_cancer,12347,8.0,1.1443247763491378
breast_cancer,12347,9.0,1.1626039544415976
breast_cancer,12347,0.0,5.175713297164808
breast_cancer,12347,1.0,2.9327202594500044
breast_cancer,12347,2.0,3.4016076227352787
breast_cancer,12347,3.0,2.529005284168794
breast_cancer,12347,4.0,2.266667864410489
breast_cancer,12347,5.0,1.8900456651749307
breast_cancer,12347,6.0,1.6828917462692818
breast_cancer,12347,7.0,1.5253882885398455
breast_cancer,12347,8.0,1.4568142662400698
breast_cancer,12347,9.0,1.3965494328910941
breast_cancer,12347,0.0,1.3499772998507835
breast_cancer,12347,1.0,1.2151960745209782
breast_cancer,12347,2.0,1.2108635775253074
breast_cancer,12347,3.0,1.17296389417706
breast_cancer,12347,4.0,1.1694265200174696
breast_cancer,12347,5.0,1.170141150408953
breast_cancer,12347,6.0,1.1759983001621666
breast_cancer,12347,7.0,1.164629656132936
breast_cancer,12347,8.0,1.1851556777033845
breast_cancer,12347,9.0,1.1904446175199364
heart,12347,0.0,4.144386582161575
heart,12347,1.0,6.760021889962775
heart,12347,2.0,4.239150618934521
heart,12347,3.0,4.396814214248655
heart,12347,4.0,3.7480926809487487
heart,12347,5.0,3.600697479396432
heart,12347,6.0,3.3397091224608184
heart,12347,7.0,3.225574300971825
heart,12347,8.0,3.074918974165845
heart,12347,9.0,2.9596254572601026
heart,12347,0.0,6.752598514297416
heart,12347,1.0,3.9285443167925655
heart,12347,2.0,4.011429481692886
heart,12347,3.0,2.9892913936480427
heart,12347,4.0,3.1874116025365584
heart,12347,5.0,2.8606075229635524
heart,12347,6.0,2.7890463842004682
heart,12347,7.0,2.660936175800569
heart,12347,8.0,2.7150213843733733
heart,12347,9.0,2.626325446399575
heart,12347,0.0,8.732959800177518
heart,12347,1.0,6.229205937951003
heart,12347,2.0,6.367663210000841
heart,12347,3.0,5.326856484839042
heart,12347,4.0,4.82964218750813
heart,12347,5.0,4.027136064836943
heart,12347,6.0,3.5990195787254375
heart,12347,7.0,3.0615523666883973
heart,12347,8.0,2.8962346304925477
heart,12347,9.0,2.714190110488768
heart,12347,0.0,4.953926305696174
heart,12347,1.0,4.58064440213835
heart,12347,2.0,4.571742214814503
heart,12347,3.0,4.206486349815373
heart,12347,4.0,3.8793104391857
heart,12347,5.0,3.6268276648526867
heart,12347,6.0,3.412013391027303
heart,12347,7.0,2.992226755400704
heart,12347,8.0,2.9467257236048314
heart,12347,9.0,2.8518482294375214
heart,12347,0.0,5.499520914954376
heart,12347,1.0,3.6530458425472343
heart,12347,2.0,4.046656552781775
heart,12347,3.0,3.340476530397095
heart,12347,4.0,3.2034490143219796
heart,12347,5.0,2.816523583290579
heart,12347,6.0,2.6466387478629234
heart,12347,7.0,2.630640038571578
heart,12347,8.0,2.4998355585802767
heart,12347,9.0,2.473006802505628
iris,53819,0.0,2.029871869591137
iris,53819,1.0,2.20624137921113
iris,53819,2.0,2.0651544929839427
iris,53819,3.0,2.034647705239882
iris,53819,4.0,1.971866408864808
iris,53819,5.0,1.9550839534000046
iris,53819,6.0,1.9259580182564253
iris,53819,7.0,1.9340971294523341
iris,53819,8.0,1.90624276438772
iris,53819,9.0,1.9453844812668308
iris,53819,0.0,6.6738750377133025
iris,53819,1.0,2.128931978674372
iris,53819,2.0,3.4954619376489866
iris,53819,3.0,2.238971548741013
iris,53819,4.0,2.3545214952654523
iris,53819,5.0,2.0545472933321505
iris,53819,6.0,2.0216367111676337
iris,53819,7.0,1.9563158231747588
iris,53819,8.0,1.9435305600405792
iris,53819,9.0,1.9135973010392104
iris,53819,0.0,6.2934175347701276
iris,53819,1.0,2.349949671783555
iris,53819,2.0,2.927837886960984
iris,53819,3.0,2.199476048566131
iris,53819,4.0,2.314190017050086
iris,53819,5.0,2.0955722007702127
iris,53819,6.0,2.0749345134904744
iris,53819,7.0,2.052137254156628
iris,53819,8.0,1.9954709342128827
iris,53819,9.0,1.967430096992748
iris,53819,0.0,3.7792275739964984
iris,53819,1.0,2.039467826995615
iris,53819,2.0,2.1784992130814356
iris,53819,3.0,1.9497837326951706
iris,53819,4.0,1.9580068134201507
iris,53819,5.0,1.9037630143010782
iris,53819,6.0,1.9073115349532426
iris,53819,7.0,1.8995508641236962
iris,53819,8.0,1.9147276478634332
iris,53819,9.0,1.884978800923962
iris,53819,0.0,2.552345102735227
iris,53819,1.0,1.8799128456123988
iris,53819,2.0,2.0278754955006493
iris,53819,3.0,1.912814221510664
iris,53819,4.0,1.9539559465605876
iris,53819,5.0,1.9207892285917656
iris,53819,6.0,1.9135381373546214
iris,53819,7.0,1.8864965918917471
iris,53819,8.0,1.8862004410343278
iris,53819,9.0,1.8857161786648442
wine,53819,0.0,4.29899042951193
wine,53819,1.0,3.4331998921814106
wine,53819,2.0,2.6527285738714466
wine,53819,3.0,2.3817452920070794
wine,53819,4.0,2.2190387146959334
wine,53819,5.0,2.053667000390389
wine,53819,6.0,1.9840283065740196
wine,53819,7.0,1.8937023154616683
wine,53819,8.0,1.8907719621679162
wine,53819,9.0,1.8736187036815575
wine,53819,0.0,4.967931242102321
wine,53819,1.0,2.0710833422005788
wine,53819,2.0,2.8708489383562994
wine,53819,3.0,2.0805874612807287
wine,53819,4.0,2.0289748720127627
wine,53819,5.0,1.9974463598378809
wine,53819,6.0,1.9080762230925803
wine,53819,7.0,1.925479158404909
wine,53819,8.0,1.9420933225176567
wine,53819,9.0,1.9756386990681638
wine,53819,0.0,4.309288853674481
wine,53819,1.0,2.5177574127634474
wine,53819,2.0,3.219009025405758
wine,53819,3.0,2.311719094386936
wine,53819,4.0,2.455486022393441
wine,53819,5.0,2.0567718198594456
wine,53819,6.0,1.9913477500386814
wine,53819,7.0,1.9757332374139251
wine,53819,8.0,1.9285084872314562
wine,53819,9.0,1.8977566489720623
wine,53819,0.0,4.409560514699315
wine,53819,1.0,3.3845627814635844
wine,53819,2.0,3.203130977351241
wine,53819,3.0,2.7801654716782047
wine,53819,4.0,2.661192259741087
wine,53819,5.0,2.46722247707671
wine,53819,6.0,2.275372541566029
wine,53819,7.0,2.139239929855068
wine,53819,8.0,2.0734586711161693
wine,53819,9.0,1.985006485974613
wine,53819,0.0,2.24837101879484
wine,53819,1.0,2.0326126324625573
wine,53819,2.0,2.069856664449589
wine,53819,3.0,1.9636107703095476
wine,53819,4.0,2.0039599537986064
wine,53819,5.0,1.932302144397489
wine,53819,6.0,1.9325849713669867
wine,53819,7.0,1.9149378017847491
wine,53819,8.0,1.8996064399790655
wine,53819,9.0,1.892702630387842
breast_cancer,53819,0.0,2.393842730771908
breast_cancer,53819,1.0,1.2757047841111522
breast_cancer,53819,2.0,1.3683414529019504
breast_cancer,53819,3.0,1.2275517181372997
breast_cancer,53819,4.0,1.2123048206893687
breast_cancer,53819,5.0,1.2108330500534188
breast_cancer,53819,6.0,1.2041714160174362
breast_cancer,53819,7.0,1.2088064415152195
breast_cancer,53819,8.0,1.2216698155796213
breast_cancer,53819,9.0,1.2237850358280824
breast_cancer,53819,0.0,4.97959076287373
breast_cancer,53819,1.0,2.942335709203956
breast_cancer,53819,2.0,3.0278325358918443
breast_cancer,53819,3.0,2.216092636603157
breast_cancer,53819,4.0,2.032214325383462
breast_cancer,53819,5.0,1.6916451088206095
breast_cancer,53819,6.0,1.533389664756566
breast_cancer,53819,7.0,1.4190465019574359
breast_cancer,53819,8.0,1.3761065395928904
breast_cancer,53819,9.0,1.3506320825323266
breast_cancer,53819,0.0,4.051419201482987
breast_cancer,53819,1.0,2.079572329612879
breast_cancer,53819,2.0,2.6947278770484564
breast_cancer,53819,3.0,1.9585306049753795
breast_cancer,53819,4.0,1.9132204404989521
breast_cancer,53819,5.0,1.6196921982941768
breast_cancer,53819,6.0,1.4931342542881556
breast_cancer,53819,7.0,1.4180416459524916
breast_cancer,53819,8.0,1.3698433058429498
breast_cancer,53819,9.0,1.3501443145811507
breast_cancer,53819,0.0,3.715152065884754
breast_cancer,53819,1.0,1.5190681572668825
breast_cancer,53819,2.0,1.9724780204394587
breast_cancer,53819,3.0,1.502014631673614
breast_cancer,53819,4.0,1.4975564485902046
breast_cancer,53819,5.0,1.3559862385700685
breast_cancer,53819,6.0,1.3397066860113622
breast_cancer,53819,7.0,1.290091057030291
breast_cancer,53819,8.0,1.2822057542809817
breast_cancer,53819,9.0,1.260409707222215
breast_cancer,53819,0.0,1.8916537723322304
breast_cancer,53819,1.0,1.5339949316105637
breast_cancer,53819,2.0,1.4760631552043049
breast_cancer,53819,3.0,1.4039089017360242
breast_cancer,53819,4.0,1.405968277822578
breast_cancer,53819,5.0,1.3817269405147923
breast_cancer,53819,6.0,1.3655537598996534
breast_cancer,53819,7.0,1.3582275676299362
breast_cancer,53819,8.0,1.367335447178667
breast_cancer,53819,9.0,1.3655108138406944
heart,53819,0.0,4.0807169780515595
heart,53819,1.0,3.488136969664406
heart,53819,2.0,2.9495105274846836
heart,53819,3.0,2.8039563189172716
heart,53819,4.0,2.6812803413151625
heart,53819,5.0,2.5236730855818275
heart,53819,6.0,2.5088079475843017
heart,53819,7.0,2.437432277324676
heart,53819,8.0,2.359870412592953
heart,53819,9.0,2.327082991898185
heart,53819,0.0,5.266673635118237
heart,53819,1.0,4.222390713705302
heart,53819,2.0,3.2031074028180684
heart,53819,3.0,3.4424213516455615
heart,53819,4.0,2.9083980912068026
heart,53819,5.0,2.8934257399760575
heart,53819,6.0,2.7321110145739262
heart,53819,7.0,2.63160317686301
heart,53819,8.0,2.535319403543973
heart,53819,9.0,2.5224884986999565
heart,53819,0.0,8.76360032957919
heart,53819,1.0,5.8959311336793
heart,53819,2.0,6.506365076921958
heart,53819,3.0,5.412465751020028
heart,53819,4.0,4.933261207419617
heart,53819,5.0,3.6932043311909646
heart,53819,6.0,3.3353471325475024
heart,53819,7.0,3.016357789232076
heart,53819,8.0,2.846582250928065
heart,53819,9.0,2.6818901255052605
heart,53819,0.0,5.394645754707474
heart,53819,1.0,6.586837634553093
heart,53819,2.0,4.508940346286341
heart,53819,3.0,4.366545369589157
