dataset,seed,epoch,fitness
breast_cancer,17191,7.0,13.65569565979791
breast_cancer,17191,8.0,10.393930087390311
breast_cancer,17191,9.0,1.9011650736474546
breast_cancer,17191,0.0,3.231161380135238
breast_cancer,17191,1.0,2.3109883702117946
breast_cancer,17191,2.0,9.354472872280125
breast_cancer,17191,3.0,5.357669933177162
breast_cancer,17191,4.0,5.357669933177162
breast_cancer,17191,5.0,5.357669933177162
breast_cancer,17191,6.0,5.357669933177162
breast_cancer,17191,7.0,4.013335094096202
breast_cancer,17191,8.0,4.013335094096202
breast_cancer,17191,9.0,2.3109883702117946
breast_cancer,17191,0.0,2.7140146028054817
breast_cancer,17191,1.0,2.7140146028054817
breast_cancer,17191,2.0,2.7140146028054817
breast_cancer,17191,3.0,8.605391904786558
breast_cancer,17191,4.0,7.499999735244386
breast_cancer,17191,5.0,2.39620629225332
breast_cancer,17191,6.0,2.39620629225332
breast_cancer,17191,7.0,2.39620629225332
breast_cancer,17191,8.0,2.39620629225332
breast_cancer,17191,9.0,2.39620629225332
breast_cancer,17191,0.0,1.5030101726066596
breast_cancer,17191,1.0,8.755184612110732
breast_cancer,17191,2.0,6.502222810247108
breast_cancer,17191,3.0,3.8831605093225336
breast_cancer,17191,4.0,3.8831605093225336
breast_cancer,17191,5.0,3.8831605093225336
breast_cancer,17191,6.0,3.8831605093225336
breast_cancer,17191,7.0,3.8831605093225336
breast_cancer,17191,8.0,3.8831605093225336
breast_cancer,17191,9.0,1.5030101726066596
heart,17191,0.0,6.751973658230849
heart,17191,1.0,6.751973658230849
heart,17191,2.0,4.7322704951888195
heart,17191,3.0,4.7322704951888195
heart,17191,4.0,4.7322704951888195
heart,17191,5.0,4.7322704951888195
heart,17191,6.0,4.7322704951888195
heart,17191,7.0,4.7322704951888195
heart,17191,8.0,15.11971408586298
heart,17191,9.0,4.7322704951888195
heart,17191,0.0,4.586736997377349
heart,17191,1.0,10.874644305078855
heart,17191,2.0,15.48561746827916
heart,17191,3.0,11.68719875935596
heart,17191,4.0,15.187856465611281
heart,17191,5.0,15.187856465611281
heart,17191,6.0,15.187856465611281
heart,17191,7.0,15.187856465611281
heart,17191,8.0,15.187856465611281
heart,17191,9.0,4.586736997377349
heart,17191,0.0,6.127021004796962
heart,17191,1.0,6.127021004796962
heart,17191,2.0,12.48088629355031
heart,17191,3.0,12.48088629355031
heart,17191,4.0,12.48088629355031
heart,17191,5.0,14.74743306156946
heart,17191,6.0,6.431252255049788
heart,17191,7.0,12.573006774151878
heart,17191,8.0,17.930140870408536
heart,17191,9.0,6.127021004796962
heart,17191,0.0,7.678218960759602
heart,17191,1.0,5.271926178180966
heart,17191,2.0,4.411221411177714
heart,17191,3.0,14.877118310668164
heart,17191,4.0,5.198100843572796
heart,17191,5.0,9.670647227912196
heart,17191,6.0,7.039025082669657
heart,17191,7.0,7.039025082669657
heart,17191,8.0,7.039025082669657
heart,17191,9.0,4.411221411177714
heart,17191,0.0,3.349035422821603
heart,17191,1.0,12.244350753653777
heart,17191,2.0,10.159250321536618
heart,17191,3.0,10.159250321536618
heart,17191,4.0,23.641018526965805
heart,17191,5.0,20.34833397357201
heart,17191,6.0,12.395017060559375
heart,17191,7.0,12.395017060559375
heart,17191,8.0,9.198077821790234
heart,17191,9.0,3.349035422821603
iris,27791,0.0,12.156417537483717
iris,27791,1.0,7.381156081551194
iris,27791,2.0,3.1308499418483082
iris,27791,3.0,2.3073809579851914
iris,27791,4.0,2.01530631452688
iris,27791,5.0,2.01530631452688
iris,27791,6.0,2.01530631452688
iris,27791,7.0,2.01530631452688
iris,27791,8.0,2.01530631452688
iris,27791,9.0,2.01530631452688
iris,27791,0.0,2.863923368604759
iris,27791,1.0,9.098890178511416
iris,27791,2.0,3.501963192304352
iris,27791,3.0,3.501963192304352
iris,27791,4.0,2.9034739845896724
iris,27791,5.0,2.9034739845896724
iris,27791,6.0,2.9034739845896724
iris,27791,7.0,2.9034739845896724
iris,27791,8.0,14.894948377735004
iris,27791,9.0,2.863923368604759
iris,27791,0.0,2.83995646610067
iris,27791,1.0,9.567301096624256
iris,27791,2.0,2.1409077108285124
iris,27791,3.0,6.740919318673854
iris,27791,4.0,4.941194889234894
iris,27791,5.0,9.687420633949827
iris,27791,6.0,9.687420633949827
iris,27791,7.0,7.223978447763953
iris,27791,8.0,4.58261752747075
iris,27791,9.0,2.1409077108285124
iris,27791,0.0,2.684273914644421
iris,27791,1.0,2.684273914644421
iris,27791,2.0,6.223336458210952
iris,27791,3.0,7.964648615225425
iris,27791,4.0,3.0057789481968764
iris,27791,5.0,3.0057789481968764
iris,27791,6.0,3.0057789481968764
iris,27791,7.0,2.0080145627065327
iris,27791,8.0,2.0080145627065327
iris,27791,9.0,2.0080145627065327
iris,27791,0.0,3.7019198301764042
iris,27791,1.0,3.7019198301764042
iris,27791,2.0,8.489005849043124
iris,27791,3.0,7.780189094745184
iris,27791,4.0,6.309223804922142
iris,27791,5.0,6.309223804922142
iris,27791,6.0,6.309223804922142
iris,27791,7.0,6.309223804922142
iris,27791,8.0,6.309223804922142
iris,27791,9.0,3.7019198301764042
wine,27791,0.0,3.85642896519264
wine,27791,1.0,5.3313186816372236
wine,27791,2.0,2.7127853685021757
wine,27791,3.0,2.7127853685021757
wine,27791,4.0,2.7127853685021757
wine,27791,5.0,4.417506836885358
wine,27791,6.0,3.0472127151187536
wine,27791,7.0,3.0472127151187536
wine,27791,8.0,2.499627408857437
wine,27791,9.0,2.499627408857437
wine,27791,0.0,3.151069917176935
wine,27791,1.0,3.926593346346095
wine,27791,2.0,3.926593346346095
wine,27791,3.0,3.218226498810054
wine,27791,4.0,8.94145571213451
wine,27791,5.0,8.94145571213451
wine,27791,6.0,8.94145571213451
wine,27791,7.0,8.355186422516867
wine,27791,8.0,11.208093332563697
wine,27791,9.0,3.151069917176935
wine,27791,0.0,2.975977073248031
wine,27791,1.0,2.975977073248031
wine,27791,2.0,6.604247099388296
wine,27791,3.0,6.217528436474048
wine,27791,4.0,6.176061926405438
wine,27791,5.0,6.176061926405438
wine,27791,6.0,5.6652832130622555
wine,27791,7.0,3.690367498829696
wine,27791,8.0,3.690367498829696
wine,27791,9.0,2.975977073248031
wine,27791,0.0,5.47025830940718
wine,27791,1.0,13.406931672803065
wine,27791,2.0,7.392129056483739
wine,27791,3.0,3.4237025049022716
wine,27791,4.0,3.4237025049022716
wine,27791,5.0,6.263294580585195
wine,27791,6.0,5.388582873661891
wine,27791,7.0,5.149716618375574
wine,27791,8.0,5.149716618375574
wine,27791,9.0,3.4237025049022716
wine,27791,0.0,26.949564723636197
wine,27791,1.0,16.16204048800168
wine,27791,2.0,3.2702134814926245
wine,27791,3.0,3.2702134814926245
wine,27791,4.0,2.0610992974525595
wine,27791,5.0,11.499084792682593
wine,27791,6.0,3.785031572584291
wine,27791,7.0,7.9098062729892575
wine,27791,8.0,2.3859698982327036
wine,27791,9.0,2.0610992974525595
breast_cancer,27791,0.0,1.6825310300252019
breast_cancer,27791,1.0,1.5082793613397385
breast_cancer,27791,2.0,1.5082793613397385
breast_cancer,27791,3.0,1.3407443734550337
breast_cancer,27791,4.0,1.3407443734550337
breast_cancer,27791,5.0,1.3407443734550337
breast_cancer,27791,6.0,1.3407443734550337
breast_cancer,27791,7.0,1.3407443734550337
breast_cancer,27791,8.0,1.3407443734550337
breast_cancer,27791,9.0,1.3407443734550337
breast_cancer,27791,0.0,3.7327051534668785
breast_cancer,27791,1.0,3.7327051534668785
breast_cancer,27791,2.0,8.692598745572237
breast_cancer,27791,3.0,5.862299786263096
breast_cancer,27791,4.0,3.524480261458171
breast_cancer,27791,5.0,3.2792932902067564
breast_cancer,27791,6.0,3.2792932902067564
breast_cancer,27791,7.0,2.9245355113656317
breast_cancer,27791,8.0,2.9245355113656317
breast_cancer,27791,9.0,2.9245355113656317
breast_cancer,27791,0.0,5.136351363371376
breast_cancer,27791,1.0,4.283257730924846
breast_cancer,27791,2.0,3.7998894734543756
breast_cancer,27791,3.0,6.284622528002245
breast_cancer,27791,4.0,2.405987292717325
breast_cancer,27791,5.0,2.405987292717325
breast_cancer,27791,6.0,2.405987292717325
breast_cancer,27791,7.0,11.813092395095783
breast_cancer,27791,8.0,1.314060762843717
breast_cancer,27791,9.0,1.314060762843717
breast_cancer,27791,0.0,2.4063616468655415
breast_cancer,27791,1.0,6.485690786696809
breast_cancer,27791,2.0,1.8185437681895258
breast_cancer,27791,3.0,1.8185437681895258
breast_cancer,27791,4.0,1.8185437681895258
breast_cancer,27791,5.0,4.56484747654137
breast_cancer,27791,6.0,1.9544720320628457
breast_cancer,27791,7.0,1.9544720320628457
breast_cancer,27791,8.0,4.146282201514127
breast_cancer,27791,9.0,1.8185437681895258
breast_cancer,27791,0.0,8.163511290982829
breast_cancer,27791,1.0,2.9166478154927127
breast_cancer,27791,2.0,4.602288325136241
breast_cancer,27791,3.0,1.623199257017825
breast_cancer,27791,4.0,3.7303367414894693
breast_cancer,27791,5.0,3.7303367414894693
breast_cancer,27791,6.0,3.7303367414894693
breast_cancer,27791,7.0,2.758969272108278
breast_cancer,27791,8.0,4.67541726806794
breast_cancer,27791,9.0,1.623199257017825
heart,27791,0.0,7.347256278033901
heart,27791,1.0,7.347256278033901
heart,27791,2.0,7.8732786716473795
heart,27791,3.0,10.390626758447244
heart,27791,4.0,7.4974285626088655
heart,27791,5.0,7.4974285626088655
heart,27791,6.0,6.746117312731933
heart,27791,7.0,6.746117312731933
heart,27791,8.0,6.746117312731933
heart,27791,9.0,6.746117312731933
heart,27791,0.0,4.981771766175125
heart,27791,1.0,9.55553926385069
heart,27791,2.0,9.55553926385069
heart,27791,3.0,9.55553926385069
heart,27791,4.0,5.336121010828537
heart,27791,5.0,5.336121010828537
heart,27791,6.0,5.336121010828537
heart,27791,7.0,5.336121010828537
heart,27791,8.0,5.336121010828537
heart,27791,9.0,4.981771766175125
heart,27791,0.0,3.998214933174988
heart,27791,1.0,3.299394402861617
heart,27791,2.0,3.7288912641682965
heart,27791,3.0,3.7288912641682965
heart,27791,4.0,11.537738907718529
heart,27791,5.0,17.60005783137325
heart,27791,6.0,10.823459173449816
heart,27791,7.0,17.128472691495247
heart,27791,8.0,17.128472691495247
heart,27791,9.0,3.299394402861617
heart,27791,0.0,5.311025626158193
heart,27791,1.0,5.311025626158193
heart,27791,2.0,7.649326275217367
heart,27791,3.0,8.659147171879294
heart,27791,4.0,8.383377476018005
heart,27791,5.0,8.383377476018005
heart,27791,6.0,7.496688323294335
heart,27791,7.0,7.496688323294335
heart,27791,8.0,7.496688323294335
heart,27791,9.0,5.311025626158193
heart,27791,0.0,6.808497114862848
heart,27791,1.0,6.808497114862848
heart,27791,2.0,5.052244404600927
heart,27791,3.0,5.052244404600927
heart,27791,4.0,5.052244404600927
heart,27791,5.0,5.052244404600927
heart,27791,6.0,11.454537883927909
heart,27791,7.0,11.454537883927909
heart,27791,8.0,11.454537883927909
heart,27791,9.0,5.052244404600927
iris,12347,0.0,4.9982986415130926
iris,12347,1.0,3.715783062342135
iris,12347,2.0,3.715783062342135
iris,12347,3.0,5.95053309136279
iris,12347,4.0,4.858972117760233
iris,12347,5.0,4.858972117760233
iris,12347,6.0,4.363557494087462
iris,12347,7.0,4.278053172873086
iris,12347,8.0,3.286340947235173
iris,12347,9.0,3.286340947235173
iris,12347,0.0,4.2941799955245905
iris,12347,1.0,3.668858002804761
iris,12347,2.0,3.1725944985174674
iris,12347,3.0,2.8517135648627807
iris,12347,4.0,2.8517135648627807
iris,12347,5.0,2.8517135648627807
iris,12347,6.0,2.8517135648627807
iris,12347,7.0,2.8517135648627807
iris,12347,8.0,6.695631103807625
iris,12347,9.0,2.8517135648627807
iris,12347,0.0,4.607767933331562
iris,12347,1.0,3.03421541182151
iris,12347,2.0,3.03421541182151
iris,12347,3.0,3.03421541182151
iris,12347,4.0,5.560931987138419
iris,12347,5.0,5.560931987138419
iris,12347,6.0,3.383268881343732
iris,12347,7.0,3.383268881343732
iris,12347,8.0,3.383268881343732
iris,12347,9.0,3.03421541182151
iris,12347,0.0,4.774049375676027
iris,12347,1.0,4.774049375676027
iris,12347,2.0,4.992107189472481
iris,12347,3.0,4.992107189472481
iris,12347,4.0,9.077075663620757
iris,12347,5.0,8.697212217068731
iris,12347,6.0,5.641607279884872
iris,12347,7.0,9.46848516714451
iris,12347,8.0,3.6581432772063356
iris,12347,9.0,3.6581432772063356
iris,12347,0.0,2.791297132387882
iris,12347,1.0,5.736606830815876
iris,12347,2.0,4.5784516550867
iris,12347,3.0,4.498859242083914
iris,12347,4.0,4.498859242083914
iris,12347,5.0,4.498859242083914
iris,12347,6.0,1.7201928096005903
iris,12347,7.0,1.7201928096005903
iris,12347,8.0,1.7201928096005903
iris,12347,9.0,1.7201928096005903
wine,12347,0.0,8.939679591757994
wine,12347,1.0,2.7239423318696847
wine,12347,2.0,2.7239423318696847
wine,12347,3.0,7.722963163707364
wine,12347,4.0,5.942720223037796
wine,12347,5.0,5.942720223037796
wine,12347,6.0,5.942720223037796
wine,12347,7.0,3.4434242059946003
wine,12347,8.0,3.4434242059946003
wine,12347,9.0,2.7239423318696847
wine,12347,0.0,9.104433585321505
wine,12347,1.0,9.104433585321505
wine,12347,2.0,3.9144643233922958
wine,12347,3.0,3.9144643233922958
wine,12347,4.0,3.9144643233922958
wine,12347,5.0,3.8718782003280734
wine,12347,6.0,2.9906196447442084
wine,12347,7.0,2.37314275861333
wine,12347,8.0,2.37314275861333
wine,12347,9.0,2.37314275861333
wine,12347,0.0,4.1150217733991665
wine,12347,1.0,11.584796451446312
wine,12347,2.0,2.3549373662094633
wine,12347,3.0,2.3549373662094633
wine,12347,4.0,13.608936281980029
wine,12347,5.0,8.942395779352054
wine,12347,6.0,13.180757927120775
wine,12347,7.0,9.07324211447052
wine,12347,8.0,9.07324211447052
wine,12347,9.0,2.3549373662094633
wine,12347,0.0,3.0186012774567663
wine,12347,1.0,3.0186012774567663
wine,12347,2.0,2.777663175730638
wine,12347,3.0,5.884719306943236
wine,12347,4.0,5.884719306943236
wine,12347,5.0,3.5302203951622797
wine,12347,6.0,3.5302203951622797
wine,12347,7.0,3.5302203951622797
wine,12347,8.0,3.5302203951622797
wine,12347,9.0,2.777663175730638
wine,12347,0.0,6.20890780583587
wine,12347,1.0,2.940684295572586
wine,12347,2.0,8.910381868476275
wine,12347,3.0,7.0253972415626205
wine,12347,4.0,3.611836621531046
wine,12347,5.0,3.5513909253398013
wine,12347,6.0,3.5513909253398013
wine,12347,7.0,3.5513909253398013
wine,12347,8.0,3.5513909253398013
wine,12347,9.0,2.940684295572586
breast_cancer,12347,0.0,1.594072170864329
breast_cancer,12347,1.0,4.5188147422335705
breast_cancer,12347,2.0,6.1418338366821255
breast_cancer,12347,3.0,5.072961117648845
breast_cancer,12347,4.0,5.072961117648845
breast_cancer,12347,5.0,5.072961117648845
breast_cancer,12347,6.0,3.6278886878365695
breast_cancer,12347,7.0,14.500872247052703
breast_cancer,12347,8.0,1.7287411971692968
breast_cancer,12347,9.0,1.594072170864329
breast_cancer,12347,0.0,1.36644969637354
breast_cancer,12347,1.0,1.36644969637354
breast_cancer,12347,2.0,1.36644969637354
breast_cancer,12347,3.0,1.36644969637354
breast_cancer,12347,4.0,1.36644969637354
breast_cancer,12347,5.0,1.36644969637354
breast_cancer,12347,6.0,1.36644969637354
breast_cancer,12347,7.0,1.36644969637354
breast_cancer,12347,8.0,1.36644969637354
breast_cancer,12347,9.0,1.36644969637354
breast_cancer,12347,0.0,2.970082077071459
breast_cancer,12347,1.0,2.6652195705506525
breast_cancer,12347,2.0,5.57709070083835
breast_cancer,12347,3.0,1.5260901157351359
breast_cancer,12347,4.0,1.5260901157351359
breast_cancer,12347,5.0,1.5260901157351359
breast_cancer,12347,6.0,1.5260901157351359
breast_cancer,12347,7.0,3.934598351610356
breast_cancer,12347,8.0,1.8915843306790754
breast_cancer,12347,9.0,1.5260901157351359
breast_cancer,12347,0.0,6.496332255815062
breast_cancer,12347,1.0,4.874547501632671
breast_cancer,12347,2.0,3.3885072237102434
breast_cancer,12347,3.0,1.8773084652025862
breast_cancer,12347,4.0,1.8773084652025862
breast_cancer,12347,5.0,1.8773084652025862
breast_cancer,12347,6.0,1.5752455838193604
breast_cancer,12347,7.0,1.5752455838193604
breast_cancer,12347,8.0,1.50113712150602
breast_cancer,12347,9.0,1.50113712150602
breast_cancer,12347,0.0,1.3450921617672087
breast_cancer,12347,1.0,4.25291005118921
breast_cancer,12347,2.0,3.3174511817582664
breast_cancer,12347,3.0,3.3174511817582664
breast_cancer,12347,4.0,9.408370295041177
breast_cancer,12347,5.0,9.408370295041177
breast_cancer,12347,6.0,8.477741835120545
breast_cancer,12347,7.0,7.163814461976549
breast_cancer,12347,8.0,6.167319473787587
breast_cancer,12347,9.0,1.3450921617672087
heart,12347,0.0,10.642120672007362
heart,12347,1.0,10.516895207176304
heart,12347,2.0,6.564883914975996
heart,12347,3.0,5.123584124921755
heart,12347,4.0,5.123584124921755
heart,12347,5.0,5.123584124921755
heart,12347,6.0,5.123584124921755
heart,12347,7.0,5.123584124921755
heart,12347,8.0,3.7593340604400387
heart,12347,9.0,3.7593340604400387
heart,12347,0.0,4.433590822030815
heart,12347,1.0,11.233440623123649
heart,12347,2.0,3.6904924937043924
heart,12347,3.0,3.6904924937043924
heart,12347,4.0,12.564521762594381
heart,12347,5.0,7.549772073973595
heart,12347,6.0,7.515151692692649
heart,12347,7.0,7.515151692692649
heart,12347,8.0,6.052442179472832
heart,12347,9.0,3.6904924937043924
heart,12347,0.0,17.379605595545428
heart,12347,1.0,12.068374548135685
heart,12347,2.0,11.909437309818474
heart,12347,3.0,15.480702572033538
heart,12347,4.0,11.782013664102104
heart,12347,5.0,11.782013664102104
heart,12347,6.0,11.782013664102104
heart,12347,7.0,7.5726515112820705
heart,12347,8.0,7.5726515112820705
heart,12347,9.0,7.5726515112820705
heart,12347,0.0,8.956643664653601
heart,12347,1.0,17.584989230891512
heart,12347,2.0,13.434650826590898
heart,12347,3.0,18.64020895480825
heart,12347,4.0,10.836627822215824
heart,12347,5.0,10.836627822215824
heart,12347,6.0,10.836627822215824
heart,12347,7.0,10.836627822215824
heart,12347,8.0,6.669122883179074
heart,12347,9.0,6.669122883179074
heart,12347,0.0,6.306296726618088
heart,12347,1.0,5.2429539861159045
heart,12347,2.0,5.2429539861159045
heart,12347,3.0,5.2429539861159045
heart,12347,4.0,13.103943106193448
heart,12347,5.0,12.20871306429173
heart,12347,6.0,6.079130647406569
heart,12347,7.0,20.981442990270825
heart,12347,8.0,20.981442990270825
heart,12347,9.0,5.2429539861159045
iris,53819,0.0,6.911599689746506
iris,53819,1.0,4.51075775876122
iris,53819,2.0,7.971622708905459
iris,53819,3.0,7.971622708905459
iris,53819,4.0,17.858484636500076
iris,53819,5.0,10.355726538252503
iris,53819,6.0,6.328584031552444
iris,53819,7.0,3.48581721869731
iris,53819,8.0,3.48581721869731
iris,53819,9.0,3.48581721869731
iris,53819,0.0,2.556399900311801
iris,53819,1.0,9.59010998797078
iris,53819,2.0,7.806755722702024
iris,53819,3.0,3.3394870632766427
iris,53819,4.0,4.589771876062028
iris,53819,5.0,3.460280971589079
iris,53819,6.0,3.460280971589079
iris,53819,7.0,3.390355516982994
iris,53819,8.0,14.262799834638273
iris,53819,9.0,2.556399900311801
iris,53819,0.0,4.089972572173931
iris,53819,1.0,4.089972572173931
iris,53819,2.0,11.370902950524197
iris,53819,3.0,13.783243485446308
iris,53819,4.0,4.716665309950982
iris,53819,5.0,9.30048642535314
iris,53819,6.0,9.30048642535314
iris,53819,7.0,9.30048642535314
iris,53819,8.0,9.30048642535314
iris,53819,9.0,4.089972572173931
iris,53819,0.0,2.34249999009171
iris,53819,1.0,4.27722754535606
iris,53819,2.0,2.8374520860191788
iris,53819,3.0,2.53941013902595
iris,53819,4.0,2.53941013902595
iris,53819,5.0,2.53941013902595
iris,53819,6.0,2.53941013902595
iris,53819,7.0,2.53941013902595
iris,53819,8.0,2.53941013902595
iris,53819,9.0,2.34249999009171
iris,53819,0.0,13.22444318712018
iris,53819,1.0,5.744928874901332
iris,53819,2.0,6.67798491903966
iris,53819,3.0,4.324322670558164
iris,53819,4.0,4.324322670558164
iris,53819,5.0,2.391188281256158
iris,53819,6.0,19.344832200549703
iris,53819,7.0,7.256052306925401
iris,53819,8.0,5.884998042308591
iris,53819,9.0,2.391188281256158
wine,53819,0.0,4.270321200888496
wine,53819,1.0,7.170147414579576
wine,53819,2.0,8.792475325351397
wine,53819,3.0,8.621001314654421
wine,53819,4.0,8.621001314654421
wine,53819,5.0,8.621001314654421
wine,53819,6.0,24.933964089663814
wine,53819,7.0,30.11393756517577
wine,53819,8.0,11.531164115651755
wine,53819,9.0,4.270321200888496
wine,53819,0.0,3.6314322056481085
wine,53819,1.0,3.6314322056481085
wine,53819,2.0,3.147010301189177
wine,53819,3.0,3.147010301189177
wine,53819,4.0,2.7679647350468546
wine,53819,5.0,7.74315691935252
wine,53819,6.0,5.794810990141552
wine,53819,7.0,5.794810990141552
wine,53819,8.0,5.457828431647615
wine,53819,9.0,2.7679647350468546
wine,53819,0.0,7.127804367340415
wine,53819,1.0,13.18343834156914
wine,53819,2.0,22.913837584429334
wine,53819,3.0,3.4319143781017067
wine,53819,4.0,7.379989896178477
wine,53819,5.0,4.7169292633503925
wine,53819,6.0,7.29988368991354
wine,53819,7.0,4.257599349335821
wine,53819,8.0,2.8717156330389506
wine,53819,9.0,2.8717156330389506
wine,53819,0.0,3.10638563169704
wine,53819,1.0,3.10638563169704
wine,53819,2.0,3.10638563169704
wine,53819,3.0,9.593177597987589
wine,53819,4.0,9.247223286245129
wine,53819,5.0,6.867958424541443
wine,53819,6.0,5.544827215852442
wine,53819,7.0,2.733352508345218
wine,53819,8.0,2.733352508345218
wine,53819,9.0,2.733352508345218
wine,53819,0.0,2.4402737998586037
wine,53819,1.0,2.4402737998586037
wine,53819,2.0,2.4402737998586037
wine,53819,3.0,7.359820850263731
wine,53819,4.0,5.754585937809337
wine,53819,5.0,3.4761045760748686
wine,53819,6.0,3.4761045760748686
wine,53819,7.0,3.4761045760748686
wine,53819,8.0,2.7509862720729155
wine,53819,9.0,2.4402737998586037
breast_cancer,53819,0.0,2.134282114391411
breast_cancer,53819,1.0,3.2650599713604183
breast_cancer,53819,2.0,2.053622099412252
breast_cancer,53819,3.0,2.053622099412252
breast_cancer,53819,4.0,2.053622099412252
breast_cancer,53819,5.0,2.053622099412252
breast_cancer,53819,6.0,4.091695766564257
breast_cancer,53819,7.0,4.091695766564257
breast_cancer,53819,8.0,4.091695766564257
breast_cancer,53819,9.0,2.053622099412252
breast_cancer,53819,0.0,1.4422828171970592
breast_cancer,53819,1.0,4.39164890483863
breast_cancer,53819,2.0,2.133602233638389
breast_cancer,53819,3.0,2.133602233638389
breast_cancer,53819,4.0,2.133602233638389
breast_cancer,53819,5.0,2.133602233638389
breast_cancer,53819,6.0,7.479569901216648
breast_cancer,53819,7.0,4.732961877765512
breast_cancer,53819,8.0,3.4578037240066335
breast_cancer,53819,9.0,1.4422828171970592
breast_cancer,53819,0.0,1.3142370267844046
breast_cancer,53819,1.0,1.8216871150410976
breast_cancer,53819,2.0,1.8216871150410976
breast_cancer,53819,3.0,1.8216871150410976
breast_cancer,53819,4.0,1.8216871150410976
breast_cancer,53819,5.0,1.8216871150410976
breast_cancer,53819,6.0,5.835302976916259
breast_cancer,53819,7.0,2.3020367795094097
breast_cancer,53819,8.0,2.058222296138362
breast_cancer,53819,9.0,1.3142370267844046
breast_cancer,53819,0.0,4.940203652229955
breast_cancer,53819,1.0,4.940203652229955
breast_cancer,53819,2.0,4.940203652229955
breast_cancer,53819,3.0,4.940203652229955
breast_cancer,53819,4.0,7.0792556693879
breast_cancer,53819,5.0,7.011308295457261
breast_cancer,53819,6.0,3.166078797934883
breast_cancer,53819,7.0,2.1765043310227576
breast_cancer,53819,8.0,2.1765043310227576
breast_cancer,53819,9.0,2.1765043310227576
breast_cancer,53819,0.0,6.956612618773423
breast_cancer,53819,1.0,5.665294940383207
breast_cancer,53819,2.0,3.011983619124675
breast_cancer,53819,3.0,1.5747136185695498
breast_cancer,53819,4.0,1.5747136185695498
breast_cancer,53819,5.0,1.5747136185695498
breast_cancer,53819,6.0,1.4228313565496349
breast_cancer,53819,7.0,1.4228313565496349
breast_cancer,53819,8.0,1.4228313565496349
breast_cancer,53819,9.0,1.4228313565496349
heart,53819,0.0,4.363415015602636
heart,53819,1.0,5.083561629476479
heart,53819,2.0,5.0188183398870505
heart,53819,3.0,9.392018037291296
heart,53819,4.0,8.089812735321908
heart,53819,5.0,8.089812735321908
heart,53819,6.0,5.9151431332982565
heart,53819,7.0,5.081380503674176
heart,53819,8.0,3.7699251212044342
heart,53819,9.0,3.7699251212044342
heart,53819,0.0,15.194310419567305
heart,53819,1.0,5.955814695834049
heart,53819,2.0,17.42492737924193
heart,53819,3.0,8.491217873143299
heart,53819,4.0,7.883840271440637
heart,53819,5.0,7.883840271440637
heart,53819,6.0,7.883840271440637
heart,53819,7.0,7.883840271440637
heart,53819,8.0,7.883840271440637
heart,53819,9.0,5.955814695834049
heart,53819,0.0,14.29061398310485
heart,53819,1.0,12.759549374957503
heart,53819,2.0,10.602884736258746
heart,53819,3.0,10.602884736258746
heart,53819,4.0,18.28778880891523
heart,53819,5.0,13.786069717031669
heart,53819,6.0,13.265325545138316
heart,53819,7.0,13.265325545138316
heart,53819,8.0,3.9364321678914695
heart,53819,9.0,3.9364321678914695
heart,53819,0.0,3.123336072875638
heart,53819,1.0,4.413278636833557
heart,53819,2.0,10.055557228677415
heart,53819,3.0,9.775952172794755
heart,53819,4.0,4.562558566000177
heart,53819,5.0,4.562558566000177
heart,53819,6.0,4.562558566000177
heart,53819,7.0,4.562558566000177
heart,53819,8.0,4.562558566000177
heart,53819,9.0,3.123336072875638
heart,53819,0.0,5.406707845449163
heart,53819,1.0,5.406707845449163
heart,53819,2.0,4.194465071998199
heart,53819,3.0,5.6830234986839825
heart,53819,4.0,11.44105961474639
heart,53819,5.0,9.069388283860977
heart,53819,6.0,16.268603967179605
heart,53819,7.0,15.381994122829058
heart,53819,8.0,6.50022314413892
heart,53819,9.0,4.194465071998199
iris,51341,0.0,5.382194497195124
iris,51341,1.0,3.914086131002989
iris,51341,2.0,8.197701640302261
iris,51341,3.0,4.830985385995674
iris,51341,4.0,2.6866548506731283
iris,51341,5.0,2.6866548506731283
iris,51341,6.0,2.6866548506731283
iris,51341,7.0,2.6866548506731283
iris,51341,8.0,7.486344747926089
iris,51341,9.0,2.6866548506731283
iris,51341,0.0,4.975907494062766
iris,51341,1.0,3.517602492967413
iris,51341,2.0,5.696801487611657
iris,51341,3.0,5.696801487611657
iris,51341,4.0,9.45441622918971
iris,51341,5.0,8.920385072329227
iris,51341,6.0,6.120279297993191
iris,51341,7.0,16.611106989058563
iris,51341,8.0,8.250750524414386
iris,51341,9.0,3.517602492967413
iris,51341,0.0,11.463591045518909
iris,51341,1.0,4.788814173063927
iris,51341,2.0,3.016861765562328
iris,51341,3.0,2.4540592238796344
iris,51341,4.0,2.4540592238796344
iris,51341,5.0,5.003350202173741
iris,51341,6.0,1.9227792535395214
iris,51341,7.0,1.9227792535395214
iris,51341,8.0,1.9227792535395214
iris,51341,9.0,1.9227792535395214
iris,51341,0.0,6.240216752373345
iris,51341,1.0,6.240216752373345
iris,51341,2.0,3.259783727355158
iris,51341,3.0,4.789124628218153
iris,51341,4.0,4.780542107226224
iris,51341,5.0,4.693438568264492
iris,51341,6.0,4.693438568264492
iris,51341,7.0,3.1515146699001964
iris,51341,8.0,2.8334125155414416
iris,51341,9.0,2.8334125155414416
