dataset,neural_network,training_loss,testing_loss,time,number_of_folds,epochs,fold
heart,StrategyNN,149.78962570865826,36.31429850660956,8.8053297996521,5,5.0,2.0
heart,GeneticNN,58.66105995315765,4.286885228375741,10.782683849334717,5,5.0,2.0
heart,BasicNN,0.4108688635448139,48.31388532388349,0.008487939834594727,5,5.0,3.0
heart,RandomNN,45.83400298520368,18.96837213932555,0.008602142333984375,5,5.0,3.0
heart,AnnealedNN,510.1517089340642,405.96948893792126,0.02130889892578125,5,5.0,3.0
heart,StrategyNN,46.334519290870645,19.803349698248148,7.719232082366943,5,5.0,3.0
heart,GeneticNN,44.664445217747314,18.301736062022172,12.473926067352295,5,5.0,3.0
heart,BasicNN,0.6025106971413733,95.27421170721908,0.0061550140380859375,5,5.0,4.0
heart,RandomNN,49.12491921697738,14.713793794346872,0.009052753448486328,5,5.0,4.0
heart,AnnealedNN,77.00973644048672,20.18769096700863,0.020557165145874023,5,5.0,4.0
heart,StrategyNN,92.25170423590318,25.87317122483821,7.935500144958496,5,5.0,4.0
heart,GeneticNN,47.54703726900134,14.776110622506055,12.499256134033203,5,5.0,4.0
iris,BasicNN,0.9757207728112173,22.62019183109633,0.0056760311126708984,5,5.0,0.0
iris,RandomNN,8.168372456871591,5.361981410628906,0.007117748260498047,5,5.0,0.0
iris,AnnealedNN,-4.135706623520624,23.065307928524554,0.01813507080078125,5,5.0,0.0
iris,StrategyNN,56.19373812164419,14.848041237037338,4.678134918212891,5,5.0,0.0
iris,GeneticNN,-20.543408147387346,20.531519220284046,7.489789247512817,5,5.0,0.0
iris,BasicNN,1.7875711222291712,67.56050444779395,0.002552032470703125,5,5.0,1.0
iris,RandomNN,74.74215611585367,18.64238623550209,0.0044708251953125,5,5.0,1.0
iris,AnnealedNN,28.23091233713094,0.5616571040842525,0.0179288387298584,5,5.0,1.0
iris,StrategyNN,26.1704085552355,0.6746860911588556,4.975668907165527,5,5.0,1.0
iris,GeneticNN,14.034518776555219,10.469005472941188,8.078017950057983,5,5.0,1.0
iris,BasicNN,0.29719132872328763,5.096175283677349,0.006596803665161133,5,5.0,2.0
iris,RandomNN,-2.8527033946541067,4.7725097741740665,0.006206989288330078,5,5.0,2.0
iris,AnnealedNN,306.3080087083539,381.60213618883535,0.017644882202148438,5,5.0,2.0
iris,StrategyNN,34.23798991609694,9.869528273676003,4.661953926086426,5,5.0,2.0
iris,GeneticNN,-21.9412271916747,21.91221343686616,7.075284004211426,5,5.0,2.0
iris,BasicNN,-0.18130188407169262,5.741609307111558,0.0024340152740478516,5,5.0,3.0
iris,RandomNN,27.743910175297074,4.613089505615079,0.007752180099487305,5,5.0,3.0
iris,AnnealedNN,21.83266990150171,22.269969272900422,0.015911102294921875,5,5.0,3.0
iris,StrategyNN,57.461738170433335,10.671454332916513,5.015724182128906,5,5.0,3.0
iris,GeneticNN,20.79405139722824,14.064761533475027,7.962822914123535,5,5.0,3.0
iris,BasicNN,0.6653210468003188,150.26600956871317,0.003360748291015625,5,5.0,4.0
iris,RandomNN,-11.594358749874232,21.58349211762338,0.006871938705444336,5,5.0,4.0
iris,AnnealedNN,-35.544526520753365,36.11850977216441,0.02007603645324707,5,5.0,4.0
iris,StrategyNN,-1.4763968503600575,16.519886175216193,4.946294069290161,5,5.0,4.0
iris,GeneticNN,-107.62976583531906,101.74995528309258,7.934592962265015,5,5.0,4.0
wine,BasicNN,0.16902510221901024,33.62094772195014,0.003113985061645508,5,5.0,0.0
wine,RandomNN,25.17380723462985,16.13743865746521,0.00795888900756836,5,5.0,0.0
wine,AnnealedNN,25.187700256942446,18.490274484803024,0.01665496826171875,5,5.0,0.0
wine,StrategyNN,34.2396197017685,14.548188927127537,7.006665945053101,5,5.0,0.0
wine,GeneticNN,24.85782387261341,17.132413446346117,8.408079147338867,5,5.0,0.0
wine,BasicNN,1.0258594227772198,20.153660411900454,0.008208274841308594,5,5.0,1.0
wine,RandomNN,43.178898425896776,8.662185083845968,0.006434202194213867,5,5.0,1.0
wine,AnnealedNN,263.7679430690671,70.70767453016072,0.016101837158203125,5,5.0,1.0
wine,StrategyNN,50.36620572735027,11.421824214537947,6.02104115486145,5,5.0,1.0
wine,GeneticNN,36.190735467053806,5.114884378030671,9.480682849884033,5,5.0,1.0
wine,BasicNN,0.3741461653174048,9.330653310064914,0.0047571659088134766,5,5.0,2.0
wine,RandomNN,43.833025557434574,1.7876960735964895,0.005895376205444336,5,5.0,2.0
wine,AnnealedNN,62.7391021066887,9.236034223656224,0.016427040100097656,5,5.0,2.0
wine,StrategyNN,87.5326725045548,21.13190989388963,6.229319334030151,5,5.0,2.0
wine,GeneticNN,43.48127092113287,1.3861774443788415,9.893125057220459,5,5.0,2.0
wine,BasicNN,2.330260890846207,,0.007907867431640625,5,5.0,3.0
wine,RandomNN,42.05011191821806,7.849975711869496,0.007526874542236328,5,5.0,3.0
wine,AnnealedNN,56.348606089246935,118.69697304632632,0.0205228328704834,5,5.0,3.0
wine,StrategyNN,37.93059864492876,6.626339062729322,5.915161848068237,5,5.0,3.0
wine,GeneticNN,36.2509109686807,5.072629419337645,9.182184934616089,5,5.0,3.0
wine,BasicNN,0.15182534994357388,20.738878052769632,0.002602100372314453,5,5.0,4.0
wine,RandomNN,26.881314774934435,31.52039775504023,0.00638890266418457,5,5.0,4.0
wine,AnnealedNN,29.252581189175963,34.38915459234469,0.017199277877807617,5,5.0,4.0
wine,StrategyNN,227.96882693905417,48.96788639932356,5.859543085098267,5,5.0,4.0
wine,GeneticNN,21.679142777264705,21.233970707831045,8.916441917419434,5,5.0,4.0
breast_cancer,BasicNN,1.4089092377983587,1930.2299023234093,0.00952005386352539,5,5.0,0.0
breast_cancer,RandomNN,381.8368446009903,91.04708838136753,0.021105289459228516,5,5.0,0.0
breast_cancer,AnnealedNN,724.6378772693555,184.30577502396463,0.0836939811706543,5,5.0,0.0
breast_cancer,StrategyNN,363.2797820403641,87.28829320351772,12.739580869674683,5,5.0,0.0
breast_cancer,GeneticNN,363.02181888676625,87.40533116198364,19.687217950820923,5,5.0,0.0
breast_cancer,BasicNN,0.812858231918818,,0.008118867874145508,5,5.0,1.0
breast_cancer,RandomNN,387.56230973572656,100.7462356968983,0.08592414855957031,5,5.0,1.0
breast_cancer,AnnealedNN,396.13568046201203,288.39990130500166,0.08786416053771973,5,5.0,1.0
breast_cancer,StrategyNN,370.1138477800915,94.21764981703734,12.73539686203003,5,5.0,1.0
breast_cancer,GeneticNN,354.73856918682264,90.62611215342586,20.330872058868408,5,5.0,1.0
breast_cancer,BasicNN,0.8746192705947611,1544.9381382880063,0.008294343948364258,5,5.0,2.0
breast_cancer,RandomNN,377.69949710656044,102.32602150025846,0.020716190338134766,5,5.0,2.0
breast_cancer,AnnealedNN,713.7592809739492,197.15018737536414,0.08562779426574707,5,5.0,2.0
breast_cancer,StrategyNN,373.2540300326905,101.52593650485652,13.192386865615845,5,5.0,2.0
breast_cancer,GeneticNN,353.5678069279943,93.42929097859886,21.126279830932617,5,5.0,2.0
breast_cancer,BasicNN,1.1781314311046545,3809.5416013421245,0.0073719024658203125,5,5.0,3.0
breast_cancer,RandomNN,415.06571366975953,101.24446233023598,0.018009185791015625,5,5.0,3.0
breast_cancer,AnnealedNN,428.32837431020647,109.69509847122663,0.09140133857727051,5,5.0,3.0
breast_cancer,StrategyNN,387.1322470719715,93.37862501664402,12.598643064498901,5,5.0,3.0
breast_cancer,GeneticNN,357.9468673918769,87.63855752416511,19.243752002716064,5,5.0,3.0
breast_cancer,BasicNN,0.8014978310675337,1103.3644779978363,0.005269050598144531,5,5.0,4.0
breast_cancer,RandomNN,377.71186659247195,93.70279044505504,0.024623870849609375,5,5.0,4.0
breast_cancer,AnnealedNN,371.4376807738474,1148.4315168211554,0.029307842254638672,5,5.0,4.0
breast_cancer,StrategyNN,369.45087296475543,91.81317909950663,14.36910104751587,5,5.0,4.0
breast_cancer,GeneticNN,361.2511950883926,89.07084323413648,22.880775928497314,5,5.0,4.0
heart,BasicNN,1.163972693132445,281.20845651291165,0.0075032711029052734,5,5.0,0.0
heart,RandomNN,65.42137380882842,33.592153346086775,0.0070858001708984375,5,5.0,0.0
heart,AnnealedNN,49.68983596794533,51.78135282937501,0.019165992736816406,5,5.0,0.0
heart,StrategyNN,11.641927458799005,63.25614359470709,8.06476902961731,5,5.0,0.0
heart,GeneticNN,11.554435270699964,67.12152005427386,12.622735261917114,5,5.0,0.0
heart,BasicNN,0.14543724183566564,20.636857119435486,0.004663944244384766,5,5.0,1.0
heart,RandomNN,47.179872029959775,27.458270064185346,0.00994110107421875,5,5.0,1.0
heart,AnnealedNN,45.199224550765656,21.53566454730019,0.018587827682495117,5,5.0,1.0
heart,StrategyNN,43.229547397610226,23.996222428606963,7.916820764541626,5,5.0,1.0
heart,GeneticNN,41.47057064252919,21.561841646030967,12.557467222213745,5,5.0,1.0
heart,BasicNN,0.03397416998257589,1.1823541947887046,0.006387233734130859,5,5.0,2.0
heart,RandomNN,61.52480965795328,0.9508885576772934,0.009321928024291992,5,5.0,2.0
heart,AnnealedNN,101.31396678127172,60.775424720581555,0.019014835357666016,5,5.0,2.0
heart,StrategyNN,63.159605675749965,0.4374799385156576,8.056200742721558,5,5.0,2.0
heart,GeneticNN,61.24432706524235,1.9004297310343399,12.515860080718994,5,5.0,2.0
heart,BasicNN,0.6725551090358585,142.42046946551994,0.005154848098754883,5,5.0,3.0
heart,RandomNN,80.82424614541158,5.599720079152938,0.008800029754638672,5,5.0,3.0
heart,AnnealedNN,1136.2351761927384,349.2691132253772,0.018381834030151367,5,5.0,3.0
heart,StrategyNN,72.15819746715907,7.810060503807994,7.891905069351196,5,5.0,3.0
heart,GeneticNN,71.07081052220003,6.907099300924082,12.101728916168213,5,5.0,3.0
heart,BasicNN,0.947357614164723,64.64912601664533,0.0030701160430908203,5,5.0,4.0
heart,RandomNN,54.48682543602061,9.788853856217479,0.008766889572143555,5,5.0,4.0
heart,AnnealedNN,1148.6191129133294,291.4604612528438,0.017821073532104492,5,5.0,4.0
heart,StrategyNN,198.3292235986365,47.85004071388833,8.27887511253357,5,5.0,4.0
heart,GeneticNN,53.248019658731934,9.122326668433578,13.212899923324585,5,5.0,4.0
iris,BasicNN,2.9948329912285687,72.1594064552039,0.004318952560424805,5,5.0,0.0
iris,RandomNN,23.132415912098416,22.30227601511367,0.004491090774536133,5,5.0,0.0
iris,AnnealedNN,32.369330225960155,17.412493334670398,0.017344951629638672,5,5.0,0.0
iris,StrategyNN,20.432680244478615,6.881611490600611,4.544100046157837,5,5.0,0.0
iris,GeneticNN,17.56962544132243,12.503022458265654,6.926002264022827,5,5.0,0.0
iris,BasicNN,-0.35912099400336794,44.54559192494193,0.0065882205963134766,5,5.0,1.0
iris,RandomNN,9.468103594359642,7.663898578283999,0.005988121032714844,5,5.0,1.0
iris,AnnealedNN,649.3560197696155,149.005603548322,0.01705193519592285,5,5.0,1.0
iris,StrategyNN,-6.276434198024762,8.931472645573898,5.0008018016815186,5,5.0,1.0
iris,GeneticNN,-30.600692990456604,30.51042331558616,7.6164727210998535,5,5.0,1.0
iris,BasicNN,0.31945361020421775,3.367142368169122,0.004549741744995117,5,5.0,2.0
iris,RandomNN,24.68331347588224,4.217904241549258,0.005735874176025391,5,5.0,2.0
iris,AnnealedNN,6.6500257159116,65.35589447972944,0.017502784729003906,5,5.0,2.0
iris,StrategyNN,37.51401167999846,8.055775988809367,4.767940044403076,5,5.0,2.0
iris,GeneticNN,5.783967552145221,4.497150365659636,7.780999183654785,5,5.0,2.0
iris,BasicNN,1.0772535064371553,157.3743690263943,0.0044841766357421875,5,5.0,3.0
iris,RandomNN,1.506536900474317,21.97905985628394,0.006234884262084961,5,5.0,3.0
iris,AnnealedNN,-50.52952195420085,50.882368929962674,0.01727581024169922,5,5.0,3.0
iris,StrategyNN,-31.838580893694665,33.76696248775229,4.93865180015564,5,5.0,3.0
iris,GeneticNN,-140.5644396472894,139.4839610663414,7.943578004837036,5,5.0,3.0
iris,BasicNN,0.40909028946697834,42.19542532698771,0.004266977310180664,5,5.0,4.0
iris,RandomNN,20.807016479770102,14.16694029863367,0.00636601448059082,5,5.0,4.0
iris,AnnealedNN,69.78868127035899,15.342571073544047,0.018480300903320312,5,5.0,4.0
iris,StrategyNN,21.161535688999145,12.237656216149878,5.160023212432861,5,5.0,4.0
iris,GeneticNN,20.79057020333619,14.662518845787481,6.338993072509766,5,5.0,4.0
wine,BasicNN,1.142701565640918,,0.0047338008880615234,5,5.0,0.0
wine,RandomNN,22.243684941891832,22.500277390616525,0.00662684440612793,5,5.0,0.0
wine,AnnealedNN,12.426547335250573,24.03496247717364,0.01827716827392578,5,5.0,0.0
wine,StrategyNN,22.40198608215518,22.45431143117624,5.774366855621338,5,5.0,0.0
wine,GeneticNN,10.543380403909454,39.53728963949875,8.645061254501343,5,5.0,0.0
wine,BasicNN,0.7555983876767982,11.697414570562742,0.0064640045166015625,5,5.0,1.0
wine,RandomNN,52.665304172240816,5.430605842822857,0.006013154983520508,5,5.0,1.0
wine,AnnealedNN,44.23998975398935,11.973132053587872,0.01786208152770996,5,5.0,1.0
wine,StrategyNN,40.842867219110815,4.588659674951281,6.209172010421753,5,5.0,1.0
wine,GeneticNN,36.195718313811945,5.103778125054157,9.58762001991272,5,5.0,1.0
wine,BasicNN,0.3821332951377035,16.920215172684877,0.006566286087036133,5,5.0,2.0
wine,RandomNN,33.674866606203885,7.828463747891775,0.006370067596435547,5,5.0,2.0
wine,AnnealedNN,45.381609278240745,10.111259667380788,0.01746201515197754,5,5.0,2.0
wine,StrategyNN,63.424311304244235,15.418322343571619,5.74908709526062,5,5.0,2.0
wine,GeneticNN,33.537221953164234,7.738928530454319,8.627140998840332,5,5.0,2.0
wine,BasicNN,0.8401548887033087,50.620820382182075,0.0043408870697021484,5,5.0,3.0
wine,RandomNN,33.89268474349243,7.79902270296177,0.008322000503540039,5,5.0,3.0
wine,AnnealedNN,36.05004275188587,20.949435097685228,0.017246246337890625,5,5.0,3.0
wine,StrategyNN,89.47150976053994,21.86042606902558,6.052641868591309,5,5.0,3.0
wine,GeneticNN,33.65034109085295,7.7099501676962845,9.581040859222412,5,5.0,3.0
wine,BasicNN,0.6916555091704384,42.80343370082092,0.004557132720947266,5,5.0,4.0
wine,RandomNN,47.83335908537814,0.8138134544757164,0.006224870681762695,5,5.0,4.0
wine,AnnealedNN,51.39414512953772,15.898541962784975,0.017552852630615234,5,5.0,4.0
wine,StrategyNN,49.371308103452364,6.676339558019075,6.001905202865601,5,5.0,4.0
wine,GeneticNN,45.824312051925176,3.0266627482951876,9.434212923049927,5,5.0,4.0
breast_cancer,BasicNN,1.4849214905424917,1738.7994714741874,0.008538007736206055,5,5.0,0.0
breast_cancer,RandomNN,387.99880621125675,91.81204984920512,0.08251523971557617,5,5.0,0.0
breast_cancer,AnnealedNN,1741.9998803999604,535.7607886400002,0.0872809886932373,5,5.0,0.0
breast_cancer,StrategyNN,365.4657523042396,84.5007037875641,13.872077703475952,5,5.0,0.0
breast_cancer,GeneticNN,364.5676546940892,84.07859502549394,22.26578998565674,5,5.0,0.0
breast_cancer,BasicNN,1.4647228736622013,,0.006965160369873047,5,5.0,1.0
breast_cancer,RandomNN,397.2241635394659,99.04515341817857,0.02102208137512207,5,5.0,1.0
breast_cancer,AnnealedNN,672.0612891027199,181.96899498385963,0.02887725830078125,5,5.0,1.0
breast_cancer,StrategyNN,357.1588312006958,91.82017863554574,14.149685859680176,5,5.0,1.0
breast_cancer,GeneticNN,353.21967148516705,91.00645180187611,22.79221200942993,5,5.0,1.0
breast_cancer,BasicNN,0.6529454846090598,616.2810838043885,0.008569955825805664,5,5.0,2.0
breast_cancer,RandomNN,409.3226578280327,102.11143132119308,0.016605854034423828,5,5.0,2.0
breast_cancer,AnnealedNN,408.12359562952287,906.5585623775901,0.0844569206237793,5,5.0,2.0
breast_cancer,StrategyNN,404.0778508413405,107.62314304801379,14.307144165039062,5,5.0,2.0
breast_cancer,GeneticNN,352.73571650596574,92.06876075103527,23.643684148788452,5,5.0,2.0
breast_cancer,BasicNN,0.8080382085734162,1592.1653403222494,0.00801992416381836,5,5.0,3.0
breast_cancer,RandomNN,397.7947416805507,106.22905382672033,0.021365880966186523,5,5.0,3.0
breast_cancer,AnnealedNN,484.38437797558583,393.10144795521046,0.08578300476074219,5,5.0,3.0
breast_cancer,StrategyNN,370.33765303990873,98.03720883268764,14.742684125900269,5,5.0,3.0
breast_cancer,GeneticNN,354.78753503590195,92.67504342498928,23.982146978378296,5,5.0,3.0
breast_cancer,BasicNN,1.000334069269599,,0.008165836334228516,5,5.0,4.0
breast_cancer,RandomNN,388.9235813182084,95.4821901958338,0.02033710479736328,5,5.0,4.0
breast_cancer,AnnealedNN,426.0197205081944,103.49036638176626,0.08508896827697754,5,5.0,4.0
breast_cancer,StrategyNN,411.7267105580502,103.74170146252497,14.812948942184448,5,5.0,4.0
breast_cancer,GeneticNN,356.740308340797,88.22994053119967,23.98695707321167,5,5.0,4.0
heart,BasicNN,2.1204774664942523,,0.007527828216552734,5,5.0,0.0
heart,RandomNN,57.813436078769115,7.159543806065212,0.00873422622680664,5,5.0,0.0
heart,AnnealedNN,145.1846250145353,122.93623077433467,0.020308256149291992,5,5.0,0.0
heart,StrategyNN,62.77234290466487,5.246589434952581,8.21337604522705,5,5.0,0.0
heart,GeneticNN,55.93319906524476,6.747526641480285,13.409182071685791,5,5.0,0.0
heart,BasicNN,0.1963846073715821,17.24960273563309,0.006816864013671875,5,5.0,1.0
heart,RandomNN,59.715654304341044,12.12072710071252,0.010701656341552734,5,5.0,1.0
heart,AnnealedNN,120.89342357217745,60.938940816341805,0.020273923873901367,5,5.0,1.0
heart,StrategyNN,99.71600694310625,23.915659835697568,8.402789115905762,5,5.0,1.0
heart,GeneticNN,53.18912484836243,9.147984791484706,13.230693817138672,5,5.0,1.0
heart,BasicNN,4.234095398262097,,0.00115203857421875,5,5.0,2.0
heart,RandomNN,73.08980706592666,9.812739317116092,0.011720895767211914,5,5.0,2.0
heart,AnnealedNN,153.32128439535848,23.912559174407964,0.02435898780822754,5,5.0,2.0
heart,StrategyNN,112.60475685214132,24.72514655481681,8.49576187133789,5,5.0,2.0
heart,GeneticNN,61.24226739555941,1.7783809111607496,13.008161067962646,5,5.0,2.0
heart,BasicNN,2.391111445846101,,0.006947994232177734,5,5.0,3.0
heart,RandomNN,12.004452349049672,64.78501760977962,0.006516933441162109,5,5.0,3.0
heart,AnnealedNN,345.65911093728874,71.24039322170239,0.018690109252929688,5,5.0,3.0
heart,StrategyNN,204.0039166265985,45.91887210962279,8.064239978790283,5,5.0,3.0
heart,GeneticNN,11.56045614857596,66.87038028841819,13.128653049468994,5,5.0,3.0
heart,BasicNN,0.9498538073852193,,0.007975101470947266,5,5.0,4.0
heart,RandomNN,110.41256397436611,24.939044978058348,0.012386798858642578,5,5.0,4.0
heart,AnnealedNN,1330.8476109387414,351.5529869379653,0.019262075424194336,5,5.0,4.0
heart,StrategyNN,59.992223429882664,4.64497877161587,8.382730960845947,5,5.0,4.0
heart,GeneticNN,58.72696563077296,3.828022856050137,13.541304111480713,5,5.0,4.0
iris,BasicNN,0.5768649940543147,22.494008320703944,0.00794076919555664,5,5.0,0.0
iris,RandomNN,11.499270819259223,4.847437235979197,0.006537914276123047,5,5.0,0.0
iris,AnnealedNN,576.4510415986932,154.93273187536204,0.017598867416381836,5,5.0,0.0
iris,StrategyNN,12.294299326157583,3.980431575427398,4.853410959243774,5,5.0,0.0
iris,GeneticNN,10.173043521307818,7.62198667005672,7.769886255264282,5,5.0,0.0
iris,BasicNN,0.78840644935869,10.908296183410341,0.00035309791564941406,5,5.0,1.0
iris,RandomNN,20.972262528641572,7.984951660622788,0.0068700313568115234,5,5.0,1.0
iris,AnnealedNN,188.10756590884483,43.81873266436458,0.018026351928710938,5,5.0,1.0
iris,StrategyNN,8.357718194843436,5.09291123963129,5.206064224243164,5,5.0,1.0
iris,GeneticNN,-18.472804966320748,18.427658805899753,6.3914711475372314,5,5.0,1.0
iris,BasicNN,1.3992752419260446,52.3789121058676,0.0027306079864501953,5,5.0,2.0
iris,RandomNN,-0.6046136713391694,7.8403242102407225,0.0056798458099365234,5,5.0,2.0
iris,AnnealedNN,23.26355331711341,9.47736415921069,0.015303850173950195,5,5.0,2.0
iris,StrategyNN,151.237438917715,35.67317962887683,4.8954737186431885,5,5.0,2.0
iris,GeneticNN,-31.11412969373583,31.351980734023453,7.3495659828186035,5,5.0,2.0
iris,BasicNN,0.910465727416553,45.88403826512094,0.0024518966674804688,5,5.0,3.0
iris,RandomNN,-0.4773409407846211,7.645832764909667,0.006183147430419922,5,5.0,3.0
iris,AnnealedNN,180.5355948794356,40.98467319494578,0.017293214797973633,5,5.0,3.0
iris,StrategyNN,59.44174557145347,16.09420072678412,4.594291925430298,5,5.0,3.0
iris,GeneticNN,-37.623250417558694,36.9734503965346,7.107433795928955,5,5.0,3.0
iris,BasicNN,1.8240532254011161,55.52451179573435,0.0051288604736328125,5,5.0,4.0
iris,RandomNN,15.111585715193334,8.317154104854565,0.005381107330322266,5,5.0,4.0
iris,AnnealedNN,600.6445997896049,169.8211992960957,0.01499485969543457,5,5.0,4.0
iris,StrategyNN,95.1009697694745,23.44797396394694,5.010629177093506,5,5.0,4.0
iris,GeneticNN,14.036088356162004,10.378556023976149,7.820970058441162,5,5.0,4.0
wine,BasicNN,5.0971263486038,107.36739739256497,0.005471944808959961,5,5.0,0.0
wine,RandomNN,74.63554781015416,14.983151660583719,0.006117820739746094,5,5.0,0.0
wine,AnnealedNN,97.83992339828951,25.01646997876439,0.016163110733032227,5,5.0,0.0
wine,StrategyNN,55.39852093855501,12.082271387816975,5.8221659660339355,5,5.0,0.0
wine,GeneticNN,47.89593185354613,4.430008680507315,8.886908292770386,5,5.0,0.0
wine,BasicNN,0.5807520627005288,262.3623630534225,0.0026171207427978516,5,5.0,1.0
wine,RandomNN,11.522986183135172,30.525714952037617,0.006488800048828125,5,5.0,1.0
wine,AnnealedNN,1094.0608107373257,227.7793501147705,0.017115116119384766,5,5.0,1.0
wine,StrategyNN,50.765580171170065,21.299568021534643,6.468415021896362,5,5.0,1.0
wine,GeneticNN,5.952446131632829,49.57404176429621,8.011137962341309,5,5.0,1.0
wine,BasicNN,0.8941496712017875,4.73758757853678e-07,0.004759073257446289,5,5.0,2.0
wine,RandomNN,38.71780000422921,2.739018728525904,0.007172107696533203,5,5.0,2.0
wine,AnnealedNN,758.6007129728629,261.1129817365321,0.019330739974975586,5,5.0,2.0
wine,StrategyNN,111.58434440384016,28.865354419816157,6.522709846496582,5,5.0,2.0
wine,GeneticNN,38.70988421776518,3.0354745960715674,7.998147964477539,5,5.0,2.0
wine,BasicNN,3.7314029135287967,61.55159046010906,0.0026848316192626953,5,5.0,3.0
wine,RandomNN,34.21196128380455,7.720341227809635,0.00811004638671875,5,5.0,3.0
wine,AnnealedNN,166.37898897877753,32.699983048849816,0.017058134078979492,5,5.0,3.0
wine,StrategyNN,47.76332369906716,11.43458119780659,6.537416934967041,5,5.0,3.0
wine,GeneticNN,33.60578031227697,7.684145522971848,8.01547384262085,5,5.0,3.0
wine,BasicNN,0.8111336852177435,53.50560343721633,0.008028745651245117,5,5.0,4.0
wine,RandomNN,33.855493500314665,12.305149391295032,0.006999015808105469,5,5.0,4.0
wine,AnnealedNN,875.41565395259,207.36713248078627,0.018746137619018555,5,5.0,4.0
wine,StrategyNN,145.0196921741016,34.849722144312594,5.910068988800049,5,5.0,4.0
wine,GeneticNN,30.85082805683363,10.55359017277257,9.193886041641235,5,5.0,4.0
breast_cancer,BasicNN,2.209013309258738,4074.0318891642432,0.00877690315246582,5,5.0,0.0
breast_cancer,RandomNN,374.210229289395,105.4999205819527,0.015066146850585938,5,5.0,0.0
breast_cancer,AnnealedNN,1230.0283257496426,260.8256461923616,0.08117794990539551,5,5.0,0.0
breast_cancer,StrategyNN,361.01976066728884,100.89018723044978,14.100496292114258,5,5.0,0.0
breast_cancer,GeneticNN,344.13426724371806,102.9725268067222,22.751215934753418,5,5.0,0.0
breast_cancer,BasicNN,0.6586984963652434,452.5848704837588,0.006526947021484375,5,5.0,1.0
breast_cancer,RandomNN,390.98572212851343,87.96432953253615,0.015063047409057617,5,5.0,1.0
breast_cancer,AnnealedNN,887.502859817133,753.4592745057615,0.07301092147827148,5,5.0,1.0
breast_cancer,StrategyNN,364.56449255415276,85.12455215730651,12.897603034973145,5,5.0,1.0
breast_cancer,GeneticNN,361.6418815316556,85.08495925290572,290.74173283576965,5,5.0,1.0
breast_cancer,BasicNN,1.0131408147521064,3107.1246193439783,0.0064771175384521484,5,5.0,2.0
breast_cancer,RandomNN,386.64043425531395,90.68615647133977,0.0688018798828125,5,5.0,2.0
breast_cancer,AnnealedNN,415.4854643134446,120.41017797315601,0.0761411190032959,5,5.0,2.0
breast_cancer,StrategyNN,381.22218834115296,84.78447706435776,14.01128077507019,5,5.0,2.0
breast_cancer,GeneticNN,359.3651029877652,84.12057896056939,21.618659019470215,5,5.0,2.0
breast_cancer,BasicNN,1.0989791063741725,,0.007530927658081055,5,5.0,3.0
breast_cancer,RandomNN,433.8277135769537,116.61266480840158,0.07406473159790039,5,5.0,3.0
breast_cancer,AnnealedNN,2208.225920898936,523.4515260989442,0.08002805709838867,5,5.0,3.0
breast_cancer,StrategyNN,484.00061208854765,119.18740060560306,13.922964334487915,5,5.0,3.0
breast_cancer,GeneticNN,354.8525190915813,91.29672311706047,21.84746479988098,5,5.0,3.0
breast_cancer,BasicNN,1.506740659355997,3230.6156289980877,0.006691932678222656,5,5.0,4.0
breast_cancer,RandomNN,360.298381966108,87.07515268453547,0.01622295379638672,5,5.0,4.0
breast_cancer,AnnealedNN,418.70831610435124,109.11281625002609,0.07845711708068848,5,5.0,4.0
breast_cancer,StrategyNN,378.12267454381686,90.4064129220491,2392.0334918498993,5,5.0,4.0
breast_cancer,GeneticNN,359.3628473510142,86.9411613624642,2400.358449935913,5,5.0,4.0
heart,BasicNN,0.16567500422633705,29.9100821747372,0.006469249725341797,5,5.0,0.0
heart,RandomNN,43.61758301314693,32.483334376494284,0.009809255599975586,5,5.0,0.0
heart,AnnealedNN,315.9138720171439,184.60733279315227,0.019301176071166992,5,5.0,0.0
heart,StrategyNN,40.23450144029702,28.978869857594926,7.608837127685547,5,5.0,0.0
heart,GeneticNN,38.267753555956894,25.036982352254405,11.990033864974976,5,5.0,0.0
heart,BasicNN,2.448758682589009,,0.005712032318115234,5,5.0,1.0
heart,RandomNN,47.64307258805867,14.951291371714175,0.006478071212768555,5,5.0,1.0
heart,AnnealedNN,138.77301113346653,34.01706971609013,0.01558995246887207,5,5.0,1.0
heart,StrategyNN,99.40108093575017,25.47363740119941,8.219204902648926,5,5.0,1.0
heart,GeneticNN,47.63006844460122,14.803186918036317,13.152042150497437,5,5.0,1.0
heart,BasicNN,0.13459939395387746,14.151845075054853,0.00817108154296875,5,5.0,2.0
heart,RandomNN,50.741515408069986,11.892250885064007,0.014803886413574219,5,5.0,2.0
heart,AnnealedNN,60.952925339682416,194.48214378889622,0.023778200149536133,5,5.0,2.0
heart,StrategyNN,54.71213528847473,13.027284709117735,968.8848347663879,5,5.0,2.0
heart,GeneticNN,50.61070204560713,11.93038367339258,974.356143951416,5,5.0,2.0
heart,BasicNN,2.626498672467819,34.94504110044896,0.006291866302490234,5,5.0,3.0
heart,RandomNN,66.31658751708599,5.092310985522859,0.007884979248046875,5,5.0,3.0
heart,AnnealedNN,307.49859792742836,333.99412137419716,0.018779754638671875,5,5.0,3.0
heart,StrategyNN,65.97300350585739,5.086911196968842,9.225996017456055,5,5.0,3.0
