dataset,neural_network,training_loss,testing_loss,time,number_of_folds,epochs,fold
iris,BasicNN,0.734542887434884,4.879859343975662,0.007002115249633789,5,5.0,1.0
iris,RandomNN,29.305843309285805,8.890122283018874,0.007009744644165039,5,5.0,1.0
iris,AnnealedNN,31.949169479711777,9.425748354124403,0.024996280670166016,5,5.0,1.0
iris,StrategyNN,79.62539850846363,19.98184557805413,23.94712805747986,5,5.0,1.0
iris,GeneticNN,16.630518314649052,16.642106337908483,68.37263035774231,5,5.0,1.0
iris,BasicNN,0.5955943658013924,5.996227242730176,0.005996227264404297,5,5.0,2.0
iris,RandomNN,21.79747468797396,7.372877612457165,0.007999897003173828,5,5.0,2.0
iris,AnnealedNN,5.334011141649299,5.426744926655767,0.024013757705688477,5,5.0,2.0
iris,StrategyNN,16.46506383110413,6.37080936938306,25.728102684020996,5,5.0,2.0
iris,GeneticNN,14.791377824760247,14.789582565807784,85.0687952041626,5,5.0,2.0
iris,BasicNN,1.3906080442686901,27.665184915741573,0.002996206283569336,5,5.0,3.0
iris,RandomNN,23.9309703683548,14.691192177049954,0.00899958610534668,5,5.0,3.0
iris,AnnealedNN,47.57305096651569,48.3804297619768,0.021999359130859375,5,5.0,3.0
iris,StrategyNN,155.75908612761143,46.545046977381524,25.42866277694702,5,5.0,3.0
iris,GeneticNN,23.828738103483303,16.234750208642083,66.77684664726257,5,5.0,3.0
iris,BasicNN,0.3326391381021265,7.5045803128949204,0.008985042572021484,5,5.0,4.0
iris,RandomNN,37.19141138416401,11.788191174202959,0.008987188339233398,5,5.0,4.0
iris,AnnealedNN,43.243861926559234,58.87123405332477,0.027013778686523438,5,5.0,4.0
iris,StrategyNN,56.45453184375298,15.345906939508014,26.223053693771362,5,5.0,4.0
iris,GeneticNN,29.25858599676984,29.255947305867547,64.98654007911682,5,5.0,4.0
wine,BasicNN,0.6530069666605202,6.563176393607447,0.005998849868774414,5,5.0,0.0
wine,RandomNN,37.30259036602443,6.204082043666389,0.009000539779663086,5,5.0,0.0
wine,AnnealedNN,50.92815091850365,53.744689242247304,0.024004459381103516,5,5.0,0.0
wine,StrategyNN,37.10409320582116,4.710735773240134,29.894439458847046,5,5.0,0.0
wine,GeneticNN,36.17186719604779,5.201051070312502,97.75133442878723,5,5.0,0.0
wine,BasicNN,0.31372631739809503,29.606261332038102,0.005997896194458008,5,5.0,1.0
wine,RandomNN,18.859301516222008,23.11173447904315,0.01299905776977539,5,5.0,1.0
wine,AnnealedNN,18.34951097904326,18.762680636700967,0.023999452590942383,5,5.0,1.0
wine,StrategyNN,18.27742488143962,26.85058131902079,29.252992153167725,5,5.0,1.0
wine,GeneticNN,18.221610550217953,25.735010506365356,100.15136170387268,5,5.0,1.0
wine,BasicNN,0.3691868273350603,4.950925746164838,0.0029976367950439453,5,5.0,2.0
wine,RandomNN,57.14652760280873,13.091392371429222,0.010013341903686523,5,5.0,2.0
wine,AnnealedNN,44.46094801388582,16.490681468856916,0.02500152587890625,5,5.0,2.0
wine,StrategyNN,38.09728842572429,4.6085359762277465,29.76346731185913,5,5.0,2.0
wine,GeneticNN,36.18219327812288,5.250737113351741,99.91838240623474,5,5.0,2.0
wine,BasicNN,0.8561028376141153,17.373068549727765,0.005997896194458008,5,5.0,3.0
wine,RandomNN,36.71344678477435,12.754939417625843,0.009000062942504883,5,5.0,3.0
wine,AnnealedNN,27.951442798922972,13.519063591024846,0.02501201629638672,5,5.0,3.0
wine,StrategyNN,41.16433183694653,13.293338487408677,29.865137100219727,5,5.0,3.0
wine,GeneticNN,27.944396889136346,13.614751458959152,103.39144706726074,5,5.0,3.0
wine,BasicNN,0.8698436644532371,14.366257261360532,0.005986213684082031,5,5.0,4.0
wine,RandomNN,54.790438425189656,7.732505812432035,0.010001659393310547,5,5.0,4.0
wine,AnnealedNN,114.88990325342006,29.417730964034348,0.024001121520996094,5,5.0,4.0
wine,StrategyNN,113.30162361507156,28.907645279562924,28.00627589225769,5,5.0,4.0
wine,GeneticNN,43.563045367939516,1.2498309459496109,85.38658452033997,5,5.0,4.0
breast_cancer,BasicNN,0.7553991335809009,463.96774267413736,0.008996963500976562,5,5.0,0.0
breast_cancer,RandomNN,371.6328524843732,93.76711431997366,0.10452747344970703,5,5.0,0.0
breast_cancer,AnnealedNN,362.4377408392971,97.2007870726082,0.11806607246398926,5,5.0,0.0
breast_cancer,StrategyNN,354.54616702207016,88.98707982302886,22.56361722946167,5,5.0,0.0
breast_cancer,GeneticNN,353.4450891103634,88.73182015209512,76.86026167869568,5,5.0,0.0
breast_cancer,BasicNN,0.8003484229176514,414.31744865134755,0.009986639022827148,5,5.0,1.0
breast_cancer,RandomNN,363.41860532049526,90.64034490145065,0.10466814041137695,5,5.0,1.0
breast_cancer,AnnealedNN,355.2579915526754,448.5574105937306,0.11868166923522949,5,5.0,1.0
breast_cancer,StrategyNN,470.23141857008113,118.6578550422518,27.5423321723938,5,5.0,1.0
breast_cancer,GeneticNN,354.07628447006897,88.14146666192303,60.71038746833801,5,5.0,1.0
breast_cancer,BasicNN,0.6573222254068788,627.9007919951104,0.008985042572021484,5,5.0,2.0
breast_cancer,RandomNN,351.5035939379975,92.17083181744776,0.10901379585266113,5,5.0,2.0
breast_cancer,AnnealedNN,402.6605228762722,99.32006535640669,0.11900091171264648,5,5.0,2.0
breast_cancer,StrategyNN,350.42057649351693,93.8971037293634,23.838309049606323,5,5.0,2.0
breast_cancer,GeneticNN,349.60360216998276,92.6428024054157,80.7640974521637,5,5.0,2.0
breast_cancer,BasicNN,0.6808554556943794,218.86039662363532,0.010000944137573242,5,5.0,3.0
breast_cancer,RandomNN,355.50628224304097,87.31800972092071,0.10699653625488281,5,5.0,3.0
breast_cancer,AnnealedNN,1349.231081257168,324.74769636079606,0.12299656867980957,5,5.0,3.0
breast_cancer,StrategyNN,358.74988644113887,87.84740445523236,26.15383005142212,5,5.0,3.0
breast_cancer,GeneticNN,355.12219771678514,87.08840892508103,57.22041368484497,5,5.0,3.0
breast_cancer,BasicNN,0.659465975968748,117.68462483961143,0.007997989654541016,5,5.0,4.0
breast_cancer,AnnealedNN,498.7415883008489,114.16832968479045,0.11699724197387695,5,5.0,4.0
breast_cancer,RandomNN,358.02815920928873,85.66652987408743,0.11599898338317871,5,5.0,4.0
breast_cancer,StrategyNN,357.62552708259756,86.39487054962758,24.245379209518433,5,5.0,4.0
breast_cancer,GeneticNN,356.3066592232687,85.91692659589614,84.94530510902405,5,5.0,4.0
heart,BasicNN,0.5046385351536378,55.975714257278405,0.005998849868774414,5,5.0,0.0
heart,RandomNN,49.361033723630435,19.59784802373366,0.010000467300415039,5,5.0,0.0
heart,AnnealedNN,46.02119180695453,19.518381354857713,0.02601170539855957,5,5.0,0.0
heart,StrategyNN,51.16502921979635,19.690959068201817,27.004329919815063,5,5.0,0.0
heart,GeneticNN,41.47758808292597,21.533978986745257,59.13621497154236,5,5.0,0.0
heart,BasicNN,0.976749406516178,12.386061954993236,0.0050122737884521484,5,5.0,1.0
heart,RandomNN,61.79309861783792,10.375492329524645,0.009999513626098633,5,5.0,1.0
heart,AnnealedNN,243.98511359059376,16.263135047253023,0.025999069213867188,5,5.0,1.0
heart,StrategyNN,128.95448095042372,31.570409468057665,22.847095489501953,5,5.0,1.0
heart,GeneticNN,55.915762894198025,6.590991369097379,75.53618121147156,5,5.0,1.0
heart,BasicNN,1.549645934063454,3.5705441873292945e-05,0.008999824523925781,5,5.0,2.0
heart,RandomNN,58.93214797924482,4.422129012297491,0.012001991271972656,5,5.0,2.0
heart,AnnealedNN,74.41142761222505,56.27236359925495,0.0260012149810791,5,5.0,2.0
heart,StrategyNN,141.36779424735448,34.08484029510949,23.48109245300293,5,5.0,2.0
heart,GeneticNN,58.6467283337306,4.173003880988424,79.84479403495789,5,5.0,2.0
heart,BasicNN,1.2289602627300975,69.02210589937658,0.009998559951782227,5,5.0,3.0
heart,RandomNN,45.32269127261593,19.024373293201265,0.016993999481201172,5,5.0,3.0
heart,AnnealedNN,156.13262478478435,80.42752876416147,0.028010129928588867,5,5.0,3.0
heart,StrategyNN,155.59557236231356,38.79561374168576,26.398152589797974,5,5.0,3.0
heart,GeneticNN,44.56002566431773,17.93741324910138,53.59723663330078,5,5.0,3.0
heart,BasicNN,1.2048230042339843,44.67766966847413,0.005999565124511719,5,5.0,4.0
heart,RandomNN,60.51759484413919,16.735962254374837,0.007999181747436523,5,5.0,4.0
heart,AnnealedNN,48.493681647302196,450.59565388974784,0.027012348175048828,5,5.0,4.0
heart,StrategyNN,51.6374233762879,15.022261622375225,23.720417261123657,5,5.0,4.0
heart,GeneticNN,47.54298729218812,14.776425133856831,83.07097148895264,5,5.0,4.0
iris,BasicNN,1.1445771790381112,5.123634807175207,0.007003068923950195,5,5.0,0.0
iris,RandomNN,59.03016791571574,15.316897462018138,0.009001016616821289,5,5.0,0.0
iris,AnnealedNN,5.872113494053654,5.150375883618223,0.024000167846679688,5,5.0,0.0
iris,StrategyNN,38.96363687829368,10.91651480064611,25.246424198150635,5,5.0,0.0
iris,GeneticNN,12.840108853369467,12.833905009571652,84.36781334877014,5,5.0,0.0
iris,BasicNN,0.1658779080470094,9.554352017682424,0.005011558532714844,5,5.0,1.0
iris,RandomNN,19.04869338055336,3.5478295203552386,0.009000062942504883,5,5.0,1.0
iris,AnnealedNN,14.401712895306058,446.97424872916014,0.02501392364501953,5,5.0,1.0
iris,StrategyNN,15.554220008044782,6.549882296128698,25.25021457672119,5,5.0,1.0
iris,GeneticNN,14.042031585579435,10.586442336134677,84.15150499343872,5,5.0,1.0
iris,BasicNN,0.5134871717734845,5.090243328857794,0.008987188339233398,5,5.0,2.0
iris,RandomNN,5.395617225332228,4.682399880206936,0.0070018768310546875,5,5.0,2.0
iris,AnnealedNN,5.295710785619516,4.523851768573476,0.023006200790405273,5,5.0,2.0
iris,StrategyNN,11.988639383474114,5.610996341103949,25.18497371673584,5,5.0,2.0
iris,GeneticNN,12.781348478195572,12.781476002318286,85.45693349838257,5,5.0,2.0
iris,BasicNN,0.5459295515948935,15.476745888385208,0.007014274597167969,5,5.0,3.0
iris,RandomNN,35.697751850062375,0.08408642744209978,0.005999565124511719,5,5.0,3.0
iris,AnnealedNN,600.1367004044655,178.086152075687,0.023001670837402344,5,5.0,3.0
iris,StrategyNN,24.238809189662984,7.1823128584461795,24.615918397903442,5,5.0,3.0
iris,GeneticNN,20.784924742290794,14.424209954480474,82.88157057762146,5,5.0,3.0
iris,BasicNN,1.916757554707175,35.02681892687974,0.005986690521240234,5,5.0,4.0
iris,RandomNN,12.248939557191276,15.126411220005012,0.009001731872558594,5,5.0,4.0
iris,AnnealedNN,60.70911530163377,60.4027637581584,0.023000717163085938,5,5.0,4.0
iris,StrategyNN,26.133425416368247,15.169172446150846,23.5563325881958,5,5.0,4.0
iris,GeneticNN,66.20427920452762,65.98921196281925,81.38371729850769,5,5.0,4.0
wine,BasicNN,0.330615870056756,21.009095721307247,0.005998849868774414,5,5.0,0.0
wine,RandomNN,25.160794151060017,18.42907991890568,0.0060002803802490234,5,5.0,0.0
wine,AnnealedNN,28.648539773700602,22.980243220864587,0.025013208389282227,5,5.0,0.0
wine,StrategyNN,92.96445997759425,23.819484568585867,29.536174535751343,5,5.0,0.0
wine,GeneticNN,24.857409722456143,17.164693548969144,97.0727653503418,5,5.0,0.0
wine,BasicNN,0.26731839522473394,5.136840223261977,0.002999544143676758,5,5.0,1.0
wine,RandomNN,44.29268278663281,8.9882654631999,0.009998321533203125,5,5.0,1.0
wine,AnnealedNN,36.37219507796952,106.68177856165858,0.024013280868530273,5,5.0,1.0
wine,StrategyNN,95.54399969627494,24.149150510310385,30.287535667419434,5,5.0,1.0
wine,GeneticNN,36.17176118493978,5.205658671270056,73.72030854225159,5,5.0,1.0
wine,BasicNN,1.283124854335735,15.785322428728364,0.003011465072631836,5,5.0,2.0
wine,RandomNN,55.081120013105405,8.135559053306423,0.01000213623046875,5,5.0,2.0
wine,AnnealedNN,186.7230214436743,61.45198682227087,0.02501368522644043,5,5.0,2.0
wine,StrategyNN,44.47869261904251,1.2005032438174525,31.744383573532104,5,5.0,2.0
wine,GeneticNN,43.46861887149848,1.210282981366719,79.16725182533264,5,5.0,2.0
wine,BasicNN,0.254077904897651,5.1215608245607145,0.005998373031616211,5,5.0,3.0
wine,RandomNN,98.87602330620021,24.194674957075886,0.008999347686767578,5,5.0,3.0
wine,AnnealedNN,37.539569155046244,248.40120447859798,0.025000810623168945,5,5.0,3.0
wine,StrategyNN,109.98419640360508,27.163003344152358,31.849071979522705,5,5.0,3.0
wine,GeneticNN,36.244500461966524,5.126349009722784,78.5786862373352,5,5.0,3.0
wine,BasicNN,0.48405060795477484,36.80195201724208,0.006012439727783203,5,5.0,4.0
wine,RandomNN,34.46375982993075,16.03566299503294,0.01201319694519043,5,5.0,4.0
wine,AnnealedNN,151.50661571560545,67.282616625622,0.024013280868530273,5,5.0,4.0
wine,StrategyNN,54.77503056729443,17.51237882218213,30.93722677230835,5,5.0,4.0
wine,GeneticNN,21.68531551454248,20.968600907839626,107.84460020065308,5,5.0,4.0
breast_cancer,BasicNN,0.9854197788172127,510.2772748738144,0.005988597869873047,5,5.0,0.0
breast_cancer,AnnealedNN,1145.826561248401,346.9880850887547,0.11499476432800293,5,5.0,0.0
breast_cancer,RandomNN,360.2630035998017,85.28616617766694,0.11499476432800293,5,5.0,0.0
breast_cancer,StrategyNN,357.4812099650278,85.80618726724673,23.489141702651978,5,5.0,0.0
breast_cancer,GeneticNN,356.46290371341064,85.9055351844885,75.93077802658081,5,5.0,0.0
breast_cancer,BasicNN,1.8284312819098985,880.5368187368576,0.008998394012451172,5,5.0,1.0
breast_cancer,RandomNN,355.1172239404799,90.18879586971707,0.11599922180175781,5,5.0,1.0
breast_cancer,AnnealedNN,376.4632788849656,94.303357984783,0.11799860000610352,5,5.0,1.0
breast_cancer,StrategyNN,353.2429333993546,90.3512371019657,22.89497399330139,5,5.0,1.0
breast_cancer,GeneticNN,352.1916704415492,90.01017994594565,74.52836179733276,5,5.0,1.0
breast_cancer,BasicNN,0.6624518987199483,91.60421156144851,0.010000228881835938,5,5.0,2.0
breast_cancer,RandomNN,367.3522795166554,93.03102700663503,0.10700297355651855,5,5.0,2.0
breast_cancer,AnnealedNN,511.8894943535915,125.23915157178138,0.12200021743774414,5,5.0,2.0
breast_cancer,StrategyNN,364.5631632366208,92.68283270561871,23.035458087921143,5,5.0,2.0
breast_cancer,GeneticNN,350.26114918875066,91.96714790340033,75.87539601325989,5,5.0,2.0
breast_cancer,BasicNN,0.6481920769003698,130.2830336246147,0.009000062942504883,5,5.0,3.0
breast_cancer,RandomNN,355.7049441161072,87.42782899875401,0.1139976978302002,5,5.0,3.0
breast_cancer,AnnealedNN,636.1988275277279,173.90972864447042,0.11599850654602051,5,5.0,3.0
breast_cancer,StrategyNN,371.72504599446177,90.13272571073252,24.146629810333252,5,5.0,3.0
breast_cancer,GeneticNN,355.1209999004919,87.06612621275661,85.4225594997406,5,5.0,3.0
breast_cancer,BasicNN,0.8191243126578595,883.263279817623,0.009304523468017578,5,5.0,4.0
breast_cancer,RandomNN,357.5884781875346,88.6894551324404,0.1070096492767334,5,5.0,4.0
breast_cancer,AnnealedNN,1462.3827034525127,483.0340461043972,0.11800074577331543,5,5.0,4.0
breast_cancer,StrategyNN,361.9901595938035,89.89098604464556,23.09845209121704,5,5.0,4.0
breast_cancer,GeneticNN,354.52234191365807,87.69153702694402,76.37695574760437,5,5.0,4.0
heart,BasicNN,0.6841571866257303,136.04251125009466,0.00799870491027832,5,5.0,0.0
heart,RandomNN,44.00304462945941,33.7611683273665,0.009985923767089844,5,5.0,0.0
heart,AnnealedNN,609.2454308368524,120.37177831704669,0.025998830795288086,5,5.0,0.0
heart,StrategyNN,110.64593238070772,35.27765271802222,22.45098090171814,5,5.0,0.0
heart,GeneticNN,11.599102829009283,70.55559122263314,78.53772640228271,5,5.0,0.0
heart,BasicNN,0.9216663807429745,77.60980021286538,0.009000778198242188,5,5.0,1.0
heart,RandomNN,60.524664440318844,20.754215127806106,0.01300048828125,5,5.0,1.0
heart,AnnealedNN,41.58438764997561,21.974197390375117,0.02801346778869629,5,5.0,1.0
heart,StrategyNN,77.06800108737517,23.477738517980725,22.463188409805298,5,5.0,1.0
heart,GeneticNN,41.44373083931226,21.23532865429469,72.53323650360107,5,5.0,1.0
heart,BasicNN,0.4213278547172499,5.312011373033279,0.008997917175292969,5,5.0,2.0
heart,RandomNN,81.20684813367116,13.67356696460224,0.012998819351196289,5,5.0,2.0
heart,AnnealedNN,155.46220430365508,153.76875700935693,0.02801346778869629,5,5.0,2.0
heart,StrategyNN,132.3674352737818,30.957245460894967,21.445200443267822,5,5.0,2.0
heart,GeneticNN,61.242701970109536,1.855904866435055,71.41771340370178,5,5.0,2.0
heart,BasicNN,0.39431234587679553,31.728619677737765,0.007996797561645508,5,5.0,3.0
heart,RandomNN,75.41248434142858,1.012346651404102,0.011996030807495117,5,5.0,3.0
heart,AnnealedNN,82.3032667703302,6.335237167209213,0.02599930763244629,5,5.0,3.0
heart,StrategyNN,96.0346879882105,13.713882764402886,23.84980297088623,5,5.0,3.0
heart,GeneticNN,71.02794510950642,6.17101462181041,65.6602873802185,5,5.0,3.0
heart,BasicNN,0.6500599083357826,13.96889378215197,0.005986452102661133,5,5.0,4.0
heart,RandomNN,83.45596961478147,19.06654585732067,0.010999202728271484,5,5.0,4.0
heart,AnnealedNN,178.8202700204046,400.6247759463676,0.02699899673461914,5,5.0,4.0
heart,StrategyNN,104.26889657146742,24.936223150528487,22.567026138305664,5,5.0,4.0
heart,GeneticNN,53.24567721313193,9.106214470004238,77.00851798057556,5,5.0,4.0
iris,BasicNN,0.5546266283906219,24.42171393741997,0.0060007572174072266,5,5.0,0.0
iris,RandomNN,31.738809647298268,0.869858847157645,0.009001493453979492,5,5.0,0.0
iris,AnnealedNN,25.779670407039543,2.469635142435652,0.02401423454284668,5,5.0,0.0
iris,StrategyNN,59.91116420448791,12.620660315443827,24.91554832458496,5,5.0,0.0
iris,GeneticNN,17.537388418039168,12.466300868552022,82.06419658660889,5,5.0,0.0
iris,BasicNN,0.027624450671535277,8.74885243993285,0.003987312316894531,5,5.0,1.0
iris,RandomNN,8.331139329418153,7.5605912829188195,0.009001970291137695,5,5.0,1.0
iris,AnnealedNN,26.13201718558524,11.808802886555569,0.024000167846679688,5,5.0,1.0
iris,StrategyNN,112.3450729105616,27.02254762692994,24.68260359764099,5,5.0,1.0
iris,GeneticNN,27.207948901781343,27.20927948525417,82.02727961540222,5,5.0,1.0
iris,BasicNN,1.2176174896824514,6.966630753293176,0.0049877166748046875,5,5.0,2.0
iris,RandomNN,30.213537105557688,5.9259581562463435,0.008999109268188477,5,5.0,2.0
iris,AnnealedNN,90.9280363239508,22.884575806884847,0.02400040626525879,5,5.0,2.0
iris,StrategyNN,95.63783271840391,24.126771006791145,25.189318895339966,5,5.0,2.0
iris,GeneticNN,5.79120960487799,4.595213067980259,70.68837451934814,5,5.0,2.0
iris,BasicNN,1.2744959716200097,60.54242829166923,0.006001949310302734,5,5.0,3.0
iris,RandomNN,17.132308150602604,24.990532380411516,0.008984804153442383,5,5.0,3.0
iris,AnnealedNN,64.615408661032,33.0634447095938,0.023013830184936523,5,5.0,3.0
iris,StrategyNN,5.8647419761353055,20.73835268826127,24.094902992248535,5,5.0,3.0
iris,GeneticNN,127.70791224547325,127.65030073299103,78.40298748016357,5,5.0,3.0
iris,BasicNN,0.26737147501240094,11.053169508739135,0.00598597526550293,5,5.0,4.0
iris,RandomNN,27.24894757945483,4.28290995015624,0.008549213409423828,5,5.0,4.0
iris,AnnealedNN,39.25311211468742,47.4887823051758,0.024626970291137695,5,5.0,4.0
iris,StrategyNN,71.49733472760948,16.509339807012893,24.67190980911255,5,5.0,4.0
iris,GeneticNN,20.78822246257539,14.15750180639024,79.42251396179199,5,5.0,4.0
wine,BasicNN,0.33118232459086333,37.65605910648586,0.006011486053466797,5,5.0,0.0
wine,RandomNN,50.59554015985106,20.394458139731693,0.010000467300415039,5,5.0,0.0
wine,AnnealedNN,16.14136391919902,25.38385286946697,0.026000022888183594,5,5.0,0.0
wine,StrategyNN,127.60918609911711,29.081590594064124,29.37147355079651,5,5.0,0.0
wine,GeneticNN,10.51620144577855,39.37026480832649,79.4356598854065,5,5.0,0.0
wine,BasicNN,1.3276879476882735,10.896507470100715,0.003989458084106445,5,5.0,1.0
wine,RandomNN,45.346632688900215,9.351046390985772,0.006994009017944336,5,5.0,1.0
wine,AnnealedNN,38.53024680152625,11.040193637015,0.02500748634338379,5,5.0,1.0
wine,StrategyNN,94.3941777123026,23.82739421875927,30.169243812561035,5,5.0,1.0
wine,GeneticNN,36.1719369158654,5.199106121140842,106.49335813522339,5,5.0,1.0
wine,BasicNN,0.8524977107543845,13.730278657512185,0.0,5,5.0,2.0
wine,RandomNN,34.58180032458369,8.139067903342742,0.012000799179077148,5,5.0,2.0
wine,AnnealedNN,36.58150983675972,8.24563797595801,0.02451944351196289,5,5.0,2.0
wine,StrategyNN,73.01611099984714,18.46836735616013,30.504525899887085,5,5.0,2.0
wine,GeneticNN,33.53599379577758,7.74309670502156,98.35815405845642,5,5.0,2.0
wine,BasicNN,0.8853205659580781,11.526478598308987,0.009003877639770508,5,5.0,3.0
wine,RandomNN,34.00969497671373,7.710228277464429,0.015999794006347656,5,5.0,3.0
wine,AnnealedNN,33.67970836578649,7.667378084305444,0.02600407600402832,5,5.0,3.0
wine,StrategyNN,51.730611748460404,12.443815494366682,30.520537853240967,5,5.0,3.0
wine,GeneticNN,33.606008605643865,7.68232428577705,102.19016313552856,5,5.0,3.0
wine,BasicNN,1.5616943853160554,14.482199556492693,0.005986928939819336,5,5.0,4.0
wine,RandomNN,48.7032621722101,1.6413585556068215,0.006999492645263672,5,5.0,4.0
wine,AnnealedNN,89.99312198764376,172.2539754452078,0.025999784469604492,5,5.0,4.0
wine,StrategyNN,114.3305149972517,29.562796005126014,29.448737382888794,5,5.0,4.0
wine,GeneticNN,45.82450097449866,3.0102377440633785,98.23145294189453,5,5.0,4.0
breast_cancer,BasicNN,0.7232142940150338,352.34006226621926,0.008985519409179688,5,5.0,0.0
breast_cancer,RandomNN,360.7394107043268,81.53698793281862,0.11500263214111328,5,5.0,0.0
breast_cancer,AnnealedNN,1679.2555690460854,492.64288506315444,0.11599874496459961,5,5.0,0.0
breast_cancer,StrategyNN,360.7866418152142,83.72970320214567,22.285571813583374,5,5.0,0.0
breast_cancer,GeneticNN,360.3142781732093,82.4679408118124,73.66707396507263,5,5.0,0.0
breast_cancer,BasicNN,0.7072990358305212,751.1329971288804,0.008985519409179688,5,5.0,1.0
breast_cancer,RandomNN,367.7792207643956,96.89496018647496,0.10900020599365234,5,5.0,1.0
breast_cancer,AnnealedNN,1386.5632501367436,347.9410607354339,0.11499857902526855,5,5.0,1.0
breast_cancer,StrategyNN,355.73315563749674,91.24124411492599,23.12122654914856,5,5.0,1.0
breast_cancer,GeneticNN,351.5757261335337,90.60226877410052,77.38346743583679,5,5.0,1.0
breast_cancer,BasicNN,0.7727773090077528,559.0809720848922,0.009001731872558594,5,5.0,2.0
breast_cancer,RandomNN,351.77105677212904,90.97694696327173,0.1159975528717041,5,5.0,2.0
breast_cancer,AnnealedNN,956.4470159526328,647.5819430055057,0.11699962615966797,5,5.0,2.0
breast_cancer,StrategyNN,352.747325665094,92.6451514667161,27.413153171539307,5,5.0,2.0
breast_cancer,GeneticNN,350.94246773641106,91.39123951156485,61.96464991569519,5,5.0,2.0
breast_cancer,BasicNN,0.8328043659676,440.84615803195726,0.008999347686767578,5,5.0,3.0
breast_cancer,RandomNN,391.9993389626341,96.55595538304765,0.1119992733001709,5,5.0,3.0
breast_cancer,AnnealedNN,395.0169147523929,97.05777292319591,0.1119992733001709,5,5.0,3.0
breast_cancer,StrategyNN,484.5786129700429,115.28104769763962,23.549747467041016,5,5.0,3.0
breast_cancer,GeneticNN,350.6739495042046,91.61594422586668,79.0840220451355,5,5.0,3.0
breast_cancer,BasicNN,0.7199276339472042,632.1611598410816,0.008998870849609375,5,5.0,4.0
breast_cancer,RandomNN,399.61476498490913,99.56024023290473,0.10603117942810059,5,5.0,4.0
breast_cancer,AnnealedNN,363.6054827577666,172.89764367286656,0.12203240394592285,5,5.0,4.0
breast_cancer,StrategyNN,357.39206944247843,88.33029473448123,27.80816674232483,5,5.0,4.0
breast_cancer,GeneticNN,354.5100743627288,87.6833493076039,61.890028953552246,5,5.0,4.0
heart,BasicNN,0.7683427380426483,10.16250243295581,0.009001731872558594,5,5.0,0.0
heart,RandomNN,67.87912226596444,12.74682402782967,0.01000356674194336,5,5.0,0.0
heart,AnnealedNN,97.33495900249287,6.628270381934999,0.026986122131347656,5,5.0,0.0
heart,StrategyNN,57.57044557123817,8.260609005786197,22.012373685836792,5,5.0,0.0
heart,GeneticNN,55.927407266734335,6.5076532069324635,72.46649146080017,5,5.0,0.0
heart,BasicNN,0.9414214837785467,20.559408501674262,0.008999824523925781,5,5.0,1.0
heart,RandomNN,62.10904025545452,12.993950930827875,0.010996818542480469,5,5.0,1.0
heart,AnnealedNN,70.27253956813763,392.1748180255873,0.02699565887451172,5,5.0,1.0
heart,StrategyNN,100.30390055380477,24.25322737349275,22.850043296813965,5,5.0,1.0
heart,GeneticNN,53.205085050668146,9.237421597549684,75.37482237815857,5,5.0,1.0
heart,BasicNN,0.522243130353196,6.641043215466574,0.0059986114501953125,5,5.0,2.0
heart,RandomNN,66.30464686511556,6.846303185440722,0.012000560760498047,5,5.0,2.0
heart,AnnealedNN,272.37304099941787,70.68390057267959,0.023998737335205078,5,5.0,2.0
heart,StrategyNN,98.78264049055305,19.994187936211286,21.77566957473755,5,5.0,2.0
heart,GeneticNN,61.24191409553439,1.8243422156399693,73.03743147850037,5,5.0,2.0
heart,BasicNN,0.1393268143391357,54.7955571993593,0.00600433349609375,5,5.0,3.0
heart,RandomNN,97.39335380399753,33.617748319292666,0.010999917984008789,5,5.0,3.0
heart,AnnealedNN,16.755772932956056,42.81585924068971,0.02700328826904297,5,5.0,3.0
heart,StrategyNN,212.58051051164873,47.67554262475648,20.325944423675537,5,5.0,3.0
heart,GeneticNN,11.549823179652126,67.26325324159023,60.6002242565155,5,5.0,3.0
heart,BasicNN,0.9956546495797808,1.3151754946021276e-05,0.006013631820678711,5,5.0,4.0
heart,RandomNN,84.38973077379092,16.433355300912602,0.011991739273071289,5,5.0,4.0
heart,AnnealedNN,71.34497484643609,438.14319050725254,0.027994155883789062,5,5.0,4.0
heart,StrategyNN,75.69877823202536,13.059477178584343,21.60457706451416,5,5.0,4.0
heart,GeneticNN,58.65196621003621,4.241377238246951,71.15449976921082,5,5.0,4.0
iris,BasicNN,2.3091114422638053,13.821908256227921,0.005011320114135742,5,5.0,0.0
iris,RandomNN,10.203510666144172,7.223210179159746,0.012000799179077148,5,5.0,0.0
iris,AnnealedNN,91.89131461360763,23.334897349631373,0.026017427444458008,5,5.0,0.0
iris,StrategyNN,16.756266733146823,1.3671359953692672,24.419057607650757,5,5.0,0.0
iris,GeneticNN,10.175774450561494,7.747185510637468,79.62856149673462,5,5.0,0.0
iris,BasicNN,0.11041524645211936,4.4590116129265445,0.004999876022338867,5,5.0,1.0
iris,RandomNN,19.230991098310984,6.882702346005387,0.0110015869140625,5,5.0,1.0
iris,AnnealedNN,240.8753877913816,57.459679217526116,0.026001453399658203,5,5.0,1.0
iris,StrategyNN,21.108367820142643,7.3094001590835775,23.013241291046143,5,5.0,1.0
iris,GeneticNN,12.965981527184594,13.06892658651267,70.0270209312439,5,5.0,1.0
iris,BasicNN,0.28698565861041375,12.08234326546238,0.00599980354309082,5,5.0,2.0
