dataset,seed,epoch,fitness
breast_cancer,17191,8.0,2.936664780442969
breast_cancer,17191,9.0,2.928919794197008
breast_cancer,17191,0.0,1.5403467982123602
breast_cancer,17191,1.0,1.5262436037931455
breast_cancer,17191,2.0,1.5262436037931455
breast_cancer,17191,3.0,1.5262436037931455
breast_cancer,17191,4.0,1.3067466086607784
breast_cancer,17191,5.0,1.5971398231801697
breast_cancer,17191,6.0,3.700338467488076
breast_cancer,17191,7.0,3.5402987935623296
breast_cancer,17191,8.0,3.5402987935623296
breast_cancer,17191,9.0,3.5402987935623296
breast_cancer,17191,0.0,2.437003249482374
breast_cancer,17191,1.0,2.437003249482374
breast_cancer,17191,2.0,2.260924560010376
breast_cancer,17191,3.0,3.6895701578849587
breast_cancer,17191,4.0,1.6997264092082491
breast_cancer,17191,5.0,1.6997264092082491
breast_cancer,17191,6.0,5.946250696502328
breast_cancer,17191,7.0,6.925691331787266
breast_cancer,17191,8.0,7.672338872931071
breast_cancer,17191,9.0,7.672338872931071
breast_cancer,17191,0.0,2.0986100497652416
breast_cancer,17191,1.0,2.561343802808337
breast_cancer,17191,2.0,1.6533200531634642
breast_cancer,17191,3.0,7.1964945089719725
breast_cancer,17191,4.0,6.875295749116052
breast_cancer,17191,5.0,2.4717630238353707
breast_cancer,17191,6.0,2.660362767168039
breast_cancer,17191,7.0,2.660362767168039
breast_cancer,17191,8.0,5.827068392679088
breast_cancer,17191,9.0,2.8380740362557937
breast_cancer,17191,0.0,2.300273329370135
breast_cancer,17191,1.0,1.4781590811394187
breast_cancer,17191,2.0,2.6684107102072465
breast_cancer,17191,3.0,2.4472266444003288
breast_cancer,17191,4.0,2.4472266444003288
breast_cancer,17191,5.0,4.72525673130481
breast_cancer,17191,6.0,7.312953588009948
breast_cancer,17191,7.0,7.541951701193294
breast_cancer,17191,8.0,7.541639800701677
breast_cancer,17191,9.0,7.541639800701677
heart,17191,0.0,3.790656578959378
heart,17191,1.0,3.790656578959378
heart,17191,2.0,4.59857128220876
heart,17191,3.0,6.213351341872461
heart,17191,4.0,5.89487454242091
heart,17191,5.0,5.050206655669523
heart,17191,6.0,6.2794486093414354
heart,17191,7.0,10.742659886485903
heart,17191,8.0,10.852178922900329
heart,17191,9.0,4.810400305901499
heart,17191,0.0,6.98638648784506
heart,17191,1.0,6.98638648784506
heart,17191,2.0,6.1177897542868935
heart,17191,3.0,6.777944815724685
heart,17191,4.0,6.777944815724685
heart,17191,5.0,7.058558750801942
heart,17191,6.0,7.058558750801942
heart,17191,7.0,7.058558750801942
heart,17191,8.0,8.68500590218094
heart,17191,9.0,8.190862049553713
heart,17191,0.0,5.65900500644539
heart,17191,1.0,12.895845003909868
heart,17191,2.0,8.86363984638904
heart,17191,3.0,8.515160419202715
heart,17191,4.0,9.354371376699255
heart,17191,5.0,16.153712345590094
heart,17191,6.0,16.153712345590094
heart,17191,7.0,16.14661067954324
heart,17191,8.0,15.108898419645271
heart,17191,9.0,19.054176231726686
heart,17191,0.0,5.05622466262016
heart,17191,1.0,5.113036572970568
heart,17191,2.0,4.796542370328341
heart,17191,3.0,4.771201693742637
heart,17191,4.0,4.708258350551852
heart,17191,5.0,4.713288695316854
heart,17191,6.0,5.666054567912802
heart,17191,7.0,5.609541488516576
heart,17191,8.0,5.609541488516576
heart,17191,9.0,5.609541488516576
heart,17191,0.0,2.8433867340951697
heart,17191,1.0,2.8433867340951697
heart,17191,2.0,3.685878914064872
heart,17191,3.0,6.076314673084731
heart,17191,4.0,6.076314673084731
heart,17191,5.0,8.406893989109381
heart,17191,6.0,8.388946469208435
heart,17191,7.0,8.388946469208435
heart,17191,8.0,8.388946469208435
heart,17191,9.0,7.155731666630587
iris,27791,0.0,2.5855974026718926
iris,27791,1.0,4.802331545770518
iris,27791,2.0,2.782310835920264
iris,27791,3.0,2.782310835920264
iris,27791,4.0,4.15418349323821
iris,27791,5.0,4.581446421619107
iris,27791,6.0,4.581446421619107
iris,27791,7.0,6.842830047716088
iris,27791,8.0,8.197196890321582
iris,27791,9.0,9.882435032737751
iris,27791,0.0,2.300197803706931
iris,27791,1.0,4.293279984299601
iris,27791,2.0,8.055453096765373
iris,27791,3.0,8.055453096765373
iris,27791,4.0,8.375644027565345
iris,27791,5.0,3.88673275924191
iris,27791,6.0,6.203023771183668
iris,27791,7.0,6.203023771183668
iris,27791,8.0,5.902443250198001
iris,27791,9.0,2.171869642681451
iris,27791,0.0,3.546145774007503
iris,27791,1.0,3.546145774007503
iris,27791,2.0,5.238682235683059
iris,27791,3.0,5.577132837316968
iris,27791,4.0,5.577132837316968
iris,27791,5.0,5.18043688710124
iris,27791,6.0,5.18043688710124
iris,27791,7.0,11.54039294942905
iris,27791,8.0,5.44114514776867
iris,27791,9.0,5.119739677018829
iris,27791,0.0,3.1200809992536325
iris,27791,1.0,3.1631853671823236
iris,27791,2.0,3.2668339875818444
iris,27791,3.0,2.9373661958328308
iris,27791,4.0,2.6003497570029253
iris,27791,5.0,2.991964568046587
iris,27791,6.0,2.991964568046587
iris,27791,7.0,2.991964568046587
iris,27791,8.0,2.991964568046587
iris,27791,9.0,2.2527115389355354
iris,27791,0.0,2.4306604611392
iris,27791,1.0,2.4306604611392
iris,27791,2.0,2.648142167983518
iris,27791,3.0,2.6096570524470355
iris,27791,4.0,3.349431184476325
iris,27791,5.0,3.3488398100534322
iris,27791,6.0,2.3027083730539273
iris,27791,7.0,2.3011634004859847
iris,27791,8.0,3.2828841720662045
iris,27791,9.0,3.2828841720662045
wine,27791,0.0,3.1591047264382275
wine,27791,1.0,3.8965390585721433
wine,27791,2.0,3.8965390585721433
wine,27791,3.0,4.624068015908735
wine,27791,4.0,4.624068015908543
wine,27791,5.0,4.624068015908543
wine,27791,6.0,4.624068015908543
wine,27791,7.0,5.4651030827120115
wine,27791,8.0,5.4651030827120115
wine,27791,9.0,5.2292194548602255
wine,27791,0.0,2.9802166589801664
wine,27791,1.0,2.6737954438273612
wine,27791,2.0,2.6737954383849907
wine,27791,3.0,2.6737954383849907
wine,27791,4.0,2.6737954383849907
wine,27791,5.0,2.6737954383849907
wine,27791,6.0,2.6737954383849907
wine,27791,7.0,2.6737954383849907
wine,27791,8.0,2.6737954383849907
wine,27791,9.0,3.4648509517991912
wine,27791,0.0,3.4071122417969404
wine,27791,1.0,3.4071122417909003
wine,27791,2.0,3.3980367843166266
wine,27791,3.0,3.3980367843166266
wine,27791,4.0,6.004084346236241
wine,27791,5.0,6.004084346236241
wine,27791,6.0,6.004084345461354
wine,27791,7.0,3.8053624359169653
wine,27791,8.0,3.7973242527515625
wine,27791,9.0,3.7857685220024355
wine,27791,0.0,2.1503580706698178
wine,27791,1.0,2.1503580706698178
wine,27791,2.0,2.8440183677330855
wine,27791,3.0,2.8440183677330855
wine,27791,4.0,5.8632569085642485
wine,27791,5.0,5.8632569085642485
wine,27791,6.0,6.219683794563985
wine,27791,7.0,6.656880587279041
wine,27791,8.0,6.656880587279041
wine,27791,9.0,9.013346454657144
wine,27791,0.0,4.2843814969734915
wine,27791,1.0,6.486985790382772
wine,27791,2.0,9.544786637022865
wine,27791,3.0,7.979561404785518
wine,27791,4.0,7.317088324021039
wine,27791,5.0,5.168094217226221
wine,27791,6.0,2.346505647632025
wine,27791,7.0,3.217785466275107
wine,27791,8.0,3.217785466275107
wine,27791,9.0,4.993052386269839
breast_cancer,27791,0.0,3.5981262883081175
breast_cancer,27791,1.0,3.5819821183110148
breast_cancer,27791,2.0,4.226394033927927
breast_cancer,27791,3.0,4.0739237365383785
breast_cancer,27791,4.0,3.655726826009452
breast_cancer,27791,5.0,3.655726826009452
breast_cancer,27791,6.0,3.427658135156112
breast_cancer,27791,7.0,3.427658135156112
breast_cancer,27791,8.0,3.427658135156112
breast_cancer,27791,9.0,2.7277262287877315
breast_cancer,27791,0.0,3.445355134310368
breast_cancer,27791,1.0,5.665002918692604
breast_cancer,27791,2.0,9.173800730547505
breast_cancer,27791,3.0,2.638368703076002
breast_cancer,27791,4.0,2.7210889883186358
breast_cancer,27791,5.0,3.0523039591397145
breast_cancer,27791,6.0,3.783878796455842
breast_cancer,27791,7.0,2.5917482855318257
breast_cancer,27791,8.0,2.5917482855318257
breast_cancer,27791,9.0,2.5917482855318257
breast_cancer,27791,0.0,4.8961335814498765
breast_cancer,27791,1.0,4.8961335814498765
breast_cancer,27791,2.0,2.559302753094532
breast_cancer,27791,3.0,2.559302753094532
breast_cancer,27791,4.0,2.559302753094532
breast_cancer,27791,5.0,2.0379757734538178
breast_cancer,27791,6.0,1.8906705449291759
breast_cancer,27791,7.0,1.8905892537809763
breast_cancer,27791,8.0,1.8905892537809763
breast_cancer,27791,9.0,1.8905892537809763
breast_cancer,27791,0.0,2.926297882882711
breast_cancer,27791,1.0,2.7335271597556616
breast_cancer,27791,2.0,2.141073729870046
breast_cancer,27791,3.0,1.9883957708586935
breast_cancer,27791,4.0,2.855481583797944
breast_cancer,27791,5.0,2.855481583797944
breast_cancer,27791,6.0,6.924423167808712
breast_cancer,27791,7.0,7.971335054036377
breast_cancer,27791,8.0,8.630971192778453
breast_cancer,27791,9.0,4.499508158382551
breast_cancer,27791,0.0,2.9702354473147046
breast_cancer,27791,1.0,2.8723184187410498
breast_cancer,27791,2.0,3.5135614114324007
breast_cancer,27791,3.0,3.5135614114324007
breast_cancer,27791,4.0,3.5135614114324007
breast_cancer,27791,5.0,5.338604571179454
breast_cancer,27791,6.0,2.4960626828141694
breast_cancer,27791,7.0,4.2819257411763045
breast_cancer,27791,8.0,5.761094507551424
breast_cancer,27791,9.0,5.575956855342623
heart,27791,0.0,3.261358176353245
heart,27791,1.0,4.347234872342314
heart,27791,2.0,4.59566338972221
heart,27791,3.0,4.59566338972221
heart,27791,4.0,4.59566338972221
heart,27791,5.0,4.59566338972221
heart,27791,6.0,4.37866616414843
heart,27791,7.0,6.071091501316313
heart,27791,8.0,4.37101275822848
heart,27791,9.0,4.37101275822848
heart,27791,0.0,2.2555749228217414
heart,27791,1.0,2.2555749228217414
heart,27791,2.0,2.2555749228217414
heart,27791,3.0,2.2555749228217414
heart,27791,4.0,2.255410979387646
heart,27791,5.0,2.670560887964975
heart,27791,6.0,4.2256541173401505
heart,27791,7.0,4.2256541173401505
heart,27791,8.0,4.288322068259487
heart,27791,9.0,4.550900208809713
heart,27791,0.0,5.538525116933016
heart,27791,1.0,5.538525116933016
heart,27791,2.0,5.538525116933016
heart,27791,3.0,9.201007563769217
heart,27791,4.0,9.201007563769217
heart,27791,5.0,9.201007563769217
heart,27791,6.0,9.201007563769217
heart,27791,7.0,9.201007563769217
heart,27791,8.0,9.201007563769217
heart,27791,9.0,9.201007563769217
heart,27791,0.0,5.119363819607642
heart,27791,1.0,5.119363819607642
heart,27791,2.0,5.793664753671688
heart,27791,3.0,5.691447379148588
heart,27791,4.0,5.691447379148588
heart,27791,5.0,5.019320245802109
heart,27791,6.0,4.343408244374152
heart,27791,7.0,4.308230866449299
heart,27791,8.0,4.308230866449299
heart,27791,9.0,4.2953540557127905
heart,27791,0.0,4.279541825891845
heart,27791,1.0,3.408013257778634
heart,27791,2.0,3.408013257778634
heart,27791,3.0,3.7607754232281385
heart,27791,4.0,6.026752028786283
heart,27791,5.0,6.563112639059471
heart,27791,6.0,6.563112639059471
heart,27791,7.0,9.551209503454881
heart,27791,8.0,9.551209503454881
heart,27791,9.0,9.551209503454881
iris,12347,0.0,3.6955487514082828
iris,12347,1.0,3.6955487514082828
iris,12347,2.0,4.118105295026677
iris,12347,3.0,2.8336392989295978
iris,12347,4.0,3.777506685067948
iris,12347,5.0,3.7772510896379825
iris,12347,6.0,3.052077432909144
iris,12347,7.0,3.052077432909144
iris,12347,8.0,3.774232090759553
iris,12347,9.0,3.774232090759553
iris,12347,0.0,5.300250194877507
iris,12347,1.0,4.922242415642717
iris,12347,2.0,4.9222424156423825
iris,12347,3.0,4.243359100745115
iris,12347,4.0,4.714239818206043
iris,12347,5.0,4.55340218705678
iris,12347,6.0,5.627494983166688
iris,12347,7.0,5.627494983166688
iris,12347,8.0,5.627494983166688
iris,12347,9.0,5.627494983166688
iris,12347,0.0,3.1461536519603115
iris,12347,1.0,11.509932076633957
iris,12347,2.0,10.841380597555457
iris,12347,3.0,6.793883198329466
iris,12347,4.0,7.754776194978162
iris,12347,5.0,8.4795155654529
iris,12347,6.0,4.407140949118528
iris,12347,7.0,4.668264793843066
iris,12347,8.0,5.383437314974891
iris,12347,9.0,8.166135514523665
iris,12347,0.0,6.819392364270541
iris,12347,1.0,6.819392364270541
iris,12347,2.0,6.448583486286934
iris,12347,3.0,3.4125381707265117
iris,12347,4.0,2.7956865499727424
iris,12347,5.0,1.7628202408406863
iris,12347,6.0,2.694996535570382
iris,12347,7.0,2.694996535570382
iris,12347,8.0,2.694996535570382
iris,12347,9.0,2.694996535570382
iris,12347,0.0,2.575271434362928
iris,12347,1.0,3.489272532582121
iris,12347,2.0,3.327546609210437
iris,12347,3.0,3.327546609210437
iris,12347,4.0,3.947683348714357
iris,12347,5.0,3.701550726655077
iris,12347,6.0,2.5552266971008493
iris,12347,7.0,2.5552266971008493
iris,12347,8.0,2.545258950749729
iris,12347,9.0,2.177758659267364
wine,12347,0.0,3.146080699426238
wine,12347,1.0,3.146080699426238
wine,12347,2.0,4.118880239916443
wine,12347,3.0,4.118880239916443
wine,12347,4.0,4.088353090239907
wine,12347,5.0,4.088353090239907
wine,12347,6.0,4.865906828611426
wine,12347,7.0,4.105275456283565
wine,12347,8.0,4.105275456283565
wine,12347,9.0,10.331996637078042
wine,12347,0.0,2.77218743080501
wine,12347,1.0,2.77218743080501
wine,12347,2.0,2.77218743080501
wine,12347,3.0,2.77218743080501
wine,12347,4.0,2.77218743080501
wine,12347,5.0,2.2633881251808314
wine,12347,6.0,4.016874788088851
wine,12347,7.0,3.7252680997827654
wine,12347,8.0,4.675278039048812
wine,12347,9.0,7.706749163242011
wine,12347,0.0,3.0890432004399666
wine,12347,1.0,3.0890432004399666
wine,12347,2.0,2.7449583223763145
wine,12347,3.0,2.7449583223763145
wine,12347,4.0,2.7449583223763145
wine,12347,5.0,2.7449583223763145
wine,12347,6.0,2.7449583223763145
wine,12347,7.0,5.187444349516995
wine,12347,8.0,5.187444349516995
wine,12347,9.0,6.291622379800824
wine,12347,0.0,2.6106885508705155
wine,12347,1.0,2.6106885508705155
wine,12347,2.0,2.6106883877743225
wine,12347,3.0,2.6106883877743225
wine,12347,4.0,2.6106883877743225
wine,12347,5.0,3.0675629044487143
wine,12347,6.0,2.6627709460336195
wine,12347,7.0,2.6627709460336195
wine,12347,8.0,2.6625148111333776
wine,12347,9.0,2.525083919710979
wine,12347,0.0,2.2150493036087022
wine,12347,1.0,2.255008939071765
wine,12347,2.0,1.9681507197388999
wine,12347,3.0,1.9681507197388999
wine,12347,4.0,1.9664240947365932
wine,12347,5.0,1.9664240947365932
wine,12347,6.0,1.9664240947365932
wine,12347,7.0,2.6814031744445574
wine,12347,8.0,2.6789707026784932
wine,12347,9.0,2.6444569125614112
breast_cancer,12347,0.0,2.594404449701731
breast_cancer,12347,1.0,2.3230800847379824
breast_cancer,12347,2.0,2.3040396928827342
breast_cancer,12347,3.0,2.3040396928827342
breast_cancer,12347,4.0,6.476874756642253
breast_cancer,12347,5.0,3.675590475761963
breast_cancer,12347,6.0,3.2906110784555835
breast_cancer,12347,7.0,3.1314957722590813
breast_cancer,12347,8.0,3.8024618744149743
breast_cancer,12347,9.0,5.600090386934426
breast_cancer,12347,0.0,1.389744821121401
breast_cancer,12347,1.0,8.51998811754693
breast_cancer,12347,2.0,3.5385068804679234
breast_cancer,12347,3.0,3.0939334939012575
breast_cancer,12347,4.0,3.0623488360248476
breast_cancer,12347,5.0,3.202482109355687
breast_cancer,12347,6.0,3.890862933729978
breast_cancer,12347,7.0,3.8903034596681314
breast_cancer,12347,8.0,1.5565389512396475
breast_cancer,12347,9.0,1.5565389512396475
breast_cancer,12347,0.0,1.5345133898398327
breast_cancer,12347,1.0,1.5345133898398327
breast_cancer,12347,2.0,2.5763830021082486
breast_cancer,12347,3.0,2.5763830021082486
breast_cancer,12347,4.0,4.035366821031596
breast_cancer,12347,5.0,2.1730327111171577
breast_cancer,12347,6.0,2.40315327084857
breast_cancer,12347,7.0,2.40315327084857
breast_cancer,12347,8.0,2.468497737662573
breast_cancer,12347,9.0,2.145208772783565
breast_cancer,12347,0.0,2.9837618744768064
breast_cancer,12347,1.0,3.5027656394942306
breast_cancer,12347,2.0,3.101974779214317
breast_cancer,12347,3.0,5.120721601442941
breast_cancer,12347,4.0,5.120721601442941
breast_cancer,12347,5.0,5.120721601442941
breast_cancer,12347,6.0,5.456557356594489
breast_cancer,12347,7.0,5.456557356594489
breast_cancer,12347,8.0,4.752967425471115
breast_cancer,12347,9.0,2.1726242529048556
breast_cancer,12347,0.0,3.13908983806746
breast_cancer,12347,1.0,3.13908983806746
breast_cancer,12347,2.0,3.13908983806746
breast_cancer,12347,3.0,2.548494816089479
breast_cancer,12347,4.0,2.548494816089479
breast_cancer,12347,5.0,3.530450832557389
breast_cancer,12347,6.0,4.523313125421379
breast_cancer,12347,7.0,5.775013962784519
breast_cancer,12347,8.0,5.775013962784519
breast_cancer,12347,9.0,5.409215661862914
heart,12347,0.0,6.658802695403127
heart,12347,1.0,6.658802695403127
heart,12347,2.0,4.467552447342691
heart,12347,3.0,4.467552447342691
heart,12347,4.0,4.773254581430542
heart,12347,5.0,2.918497649366004
heart,12347,6.0,2.918497649366004
heart,12347,7.0,2.918497649366004
heart,12347,8.0,3.9219517606491436
heart,12347,9.0,3.2905202532888036
heart,12347,0.0,3.829456485133477
heart,12347,1.0,3.7071722572807118
heart,12347,2.0,9.82912098666279
heart,12347,3.0,9.82912098666279
heart,12347,4.0,9.82912098666279
heart,12347,5.0,6.8728117468649215
heart,12347,6.0,6.8728117468649215
heart,12347,7.0,6.8728117468649215
heart,12347,8.0,8.242570515149243
heart,12347,9.0,8.242570515149243
heart,12347,0.0,4.397727277620002
heart,12347,1.0,4.397727277620002
heart,12347,2.0,4.397727277620002
heart,12347,3.0,4.397727277620002
heart,12347,4.0,4.596563534882447
heart,12347,5.0,4.596563534882447
heart,12347,6.0,4.596563534882447
heart,12347,7.0,4.4917458313124135
heart,12347,8.0,6.432268987075026
heart,12347,9.0,6.432268987075026
heart,12347,0.0,4.9791957861082015
heart,12347,1.0,4.976919273132244
heart,12347,2.0,5.220943421632713
heart,12347,3.0,4.699263523631188
heart,12347,4.0,5.467382915145562
heart,12347,5.0,4.943336292722852
heart,12347,6.0,4.943336292722852
heart,12347,7.0,4.943336292722852
heart,12347,8.0,4.9424996316111605
heart,12347,9.0,4.9424996316111605
heart,12347,0.0,3.420858016453887
heart,12347,1.0,2.8741876300170692
heart,12347,2.0,8.149492439692489
heart,12347,3.0,11.026503159139518
heart,12347,4.0,7.8949154186343415
heart,12347,5.0,7.147964329905011
heart,12347,6.0,7.147964329905011
heart,12347,7.0,7.147964329905011
heart,12347,8.0,7.1579557397570435
heart,12347,9.0,7.1579557397570435
iris,53819,0.0,3.074211182885757
iris,53819,1.0,3.7721063349666215
iris,53819,2.0,4.885446635397268
iris,53819,3.0,3.9506343274799973
iris,53819,4.0,7.687569889007665
iris,53819,5.0,7.06249872503897
iris,53819,6.0,6.219973327285871
iris,53819,7.0,9.208863767073048
iris,53819,8.0,13.192445956938784
iris,53819,9.0,13.4184130628445
iris,53819,0.0,2.473871496086763
iris,53819,1.0,5.226927146461765
iris,53819,2.0,7.410974181097923
iris,53819,3.0,4.950400280866218
iris,53819,4.0,6.163693239975919
iris,53819,5.0,6.148114440177389
iris,53819,6.0,5.85474934216473
iris,53819,7.0,5.85474934216473
iris,53819,8.0,5.85474934216473
iris,53819,9.0,5.85474934216473
iris,53819,0.0,3.4773239624699737
iris,53819,1.0,3.4705012270043025
iris,53819,2.0,2.8392581389777396
iris,53819,3.0,3.413058420609253
iris,53819,4.0,3.6065322353403872
iris,53819,5.0,3.6065322353403872
iris,53819,6.0,3.5080934126956427
iris,53819,7.0,4.233632898334908
iris,53819,8.0,4.233632898334908
iris,53819,9.0,2.750813470675197
iris,53819,0.0,2.6805790966292102
iris,53819,1.0,2.9440202374027793
iris,53819,2.0,2.7201705368466436
iris,53819,3.0,2.7201705368466436
iris,53819,4.0,2.371193523100076
iris,53819,5.0,2.371193523100076
iris,53819,6.0,2.866893225482631
iris,53819,7.0,4.124705694474426
iris,53819,8.0,3.842584864403748
iris,53819,9.0,3.842584864403748
iris,53819,0.0,2.0126725370872665
iris,53819,1.0,2.522523737090185
iris,53819,2.0,2.4881532340872883
iris,53819,3.0,2.4843284559522805
iris,53819,4.0,3.1118379087973893
iris,53819,5.0,2.6411957590639465
iris,53819,6.0,2.6411957590639465
iris,53819,7.0,2.1811242944994746
iris,53819,8.0,2.1785264175318293
iris,53819,9.0,2.005774961055498
wine,53819,0.0,2.8749052095078023
wine,53819,1.0,2.735276502622853
wine,53819,2.0,4.3809862802626105
wine,53819,3.0,4.472608017805346
wine,53819,4.0,4.468624213797137
wine,53819,5.0,5.840181586699207
wine,53819,6.0,6.9679413942972515
wine,53819,7.0,4.8698915978741475
wine,53819,8.0,3.8957769816100662
wine,53819,9.0,3.8090317493857757
wine,53819,0.0,2.113381572321012
wine,53819,1.0,2.113381572321012
wine,53819,2.0,4.983918600769834
wine,53819,3.0,4.983918600769834
wine,53819,4.0,4.9521976442498366
wine,53819,5.0,4.9521976442498366
wine,53819,6.0,4.9521976442498366
wine,53819,7.0,4.0971984023888055
wine,53819,8.0,2.1682493458732717
wine,53819,9.0,2.1036516574431894
wine,53819,0.0,2.2121207575160757
wine,53819,1.0,5.668635834595488
wine,53819,2.0,5.668635834595488
wine,53819,3.0,6.57039682457574
wine,53819,4.0,6.57039682457574
wine,53819,5.0,6.57039682457574
wine,53819,6.0,3.242446770923025
wine,53819,7.0,3.241936422473127
wine,53819,8.0,2.8337722101614546
wine,53819,9.0,2.8337722101614546
wine,53819,0.0,2.3845360699998914
wine,53819,1.0,2.3845360699998914
wine,53819,2.0,2.314752747836591
wine,53819,3.0,2.314752747836591
wine,53819,4.0,2.314752747836591
wine,53819,5.0,1.9084909309461975
wine,53819,6.0,5.029313416803663
wine,53819,7.0,5.431722354278557
wine,53819,8.0,5.6084568358152795
wine,53819,9.0,2.495486135587002
wine,53819,0.0,7.574870860789785
wine,53819,1.0,7.574870860789785
wine,53819,2.0,10.059996894806813
wine,53819,3.0,10.059996894806813
wine,53819,4.0,9.467758790183787
wine,53819,5.0,9.467758790183787
wine,53819,6.0,9.342661384579143
wine,53819,7.0,1.939320638561124
wine,53819,8.0,1.939320638561124
wine,53819,9.0,2.7955555897812525
breast_cancer,53819,0.0,3.2248725642969536
breast_cancer,53819,1.0,4.165762761387662
breast_cancer,53819,2.0,4.029082667476732
breast_cancer,53819,3.0,3.3719198419753793
breast_cancer,53819,4.0,3.961406881416756
breast_cancer,53819,5.0,7.277623177757187
breast_cancer,53819,6.0,7.633323934772959
breast_cancer,53819,7.0,4.597279779966469
breast_cancer,53819,8.0,8.244936346061593
breast_cancer,53819,9.0,6.2067625738503285
breast_cancer,53819,0.0,1.1563049945205452
breast_cancer,53819,1.0,1.307393165897149
breast_cancer,53819,2.0,1.307393165897149
breast_cancer,53819,3.0,3.110909655225969
breast_cancer,53819,4.0,4.777554872469694
breast_cancer,53819,5.0,3.7372648826355306
breast_cancer,53819,6.0,3.7372648826355306
breast_cancer,53819,7.0,4.7225010216616505
breast_cancer,53819,8.0,3.530907611888972
breast_cancer,53819,9.0,1.8797315599052813
breast_cancer,53819,0.0,4.054255429304134
breast_cancer,53819,1.0,4.529278843075214
breast_cancer,53819,2.0,5.689296116765367
breast_cancer,53819,3.0,2.7543479652280225
breast_cancer,53819,4.0,2.346501851158096
breast_cancer,53819,5.0,1.9457032664370326
breast_cancer,53819,6.0,1.9816678271859571
breast_cancer,53819,7.0,1.9816678271859571
breast_cancer,53819,8.0,1.7419992021137198
breast_cancer,53819,9.0,1.7419992021137198
breast_cancer,53819,0.0,1.2908478355549713
breast_cancer,53819,1.0,1.7791552884610011
breast_cancer,53819,2.0,1.7791552884610011
breast_cancer,53819,3.0,1.5524560169116084
breast_cancer,53819,4.0,1.5524560169116084
breast_cancer,53819,5.0,1.6541894324342614
breast_cancer,53819,6.0,1.5683069739316573
breast_cancer,53819,7.0,3.0778941965760085
breast_cancer,53819,8.0,5.24095611567932
breast_cancer,53819,9.0,4.0275546612084545
breast_cancer,53819,0.0,1.5908068552478576
breast_cancer,53819,1.0,1.5908068552478576
breast_cancer,53819,2.0,1.618549982173525
breast_cancer,53819,3.0,1.5600956506551076
breast_cancer,53819,4.0,1.6954599158134842
breast_cancer,53819,5.0,3.045274449502814
breast_cancer,53819,6.0,1.4541199631368353
breast_cancer,53819,7.0,1.428922186605147
breast_cancer,53819,8.0,3.331030348360076
breast_cancer,53819,9.0,6.262709196302979
heart,53819,0.0,6.118816933216806
heart,53819,1.0,8.815394284001831
heart,53819,2.0,7.727265738911148
heart,53819,3.0,7.462902496387905
heart,53819,4.0,8.048531965519704
heart,53819,5.0,11.28005719253143
heart,53819,6.0,11.28005719253143
heart,53819,7.0,12.716496263198888
heart,53819,8.0,10.230958329437634
heart,53819,9.0,10.230958329437634
heart,53819,0.0,4.639937129745737
heart,53819,1.0,4.639937129745737
heart,53819,2.0,4.214662191380088
heart,53819,3.0,4.214662191380088
heart,53819,4.0,4.054890631427744
heart,53819,5.0,4.050961187941778
heart,53819,6.0,4.050961187941778
heart,53819,7.0,4.3588456501667565
heart,53819,8.0,4.358845649815055
heart,53819,9.0,3.7195639718162834
heart,53819,0.0,5.839520122650623
heart,53819,1.0,5.4658189608795995
heart,53819,2.0,5.4658189608795995
heart,53819,3.0,5.4658189608795995
heart,53819,4.0,5.4658189608795995
heart,53819,5.0,7.905813018730017
heart,53819,6.0,6.222630962237622
heart,53819,7.0,6.222630962237622
heart,53819,8.0,8.488362193959587
heart,53819,9.0,9.809688787480647
heart,53819,0.0,5.123415143310482
heart,53819,1.0,5.123415143310482
heart,53819,2.0,5.123415143310482
heart,53819,3.0,5.844171660319357
heart,53819,4.0,7.463071932044718
heart,53819,5.0,7.4526674433373215
heart,53819,6.0,5.380378327971794
heart,53819,7.0,8.712306093206434
heart,53819,8.0,8.712306093206434
heart,53819,9.0,8.712306093206434
heart,53819,0.0,5.589653354905641
heart,53819,1.0,7.89203617433388
heart,53819,2.0,8.224269288395849
heart,53819,3.0,8.224269288395849
heart,53819,4.0,8.222702523908398
heart,53819,5.0,7.529677226776351
heart,53819,6.0,8.719377174322798
heart,53819,7.0,14.003991280009075
heart,53819,8.0,13.887137180720531
heart,53819,9.0,13.886524532858456
iris,51341,0.0,3.47805167318047
iris,51341,1.0,3.4226125652347945
iris,51341,2.0,3.4226125652347945
iris,51341,3.0,3.982799106273358
iris,51341,4.0,3.713069640307245
iris,51341,5.0,4.3827059471758645
iris,51341,6.0,4.3827059471758645
iris,51341,7.0,7.884167548833437
iris,51341,8.0,8.278295282756151
iris,51341,9.0,8.217968854690204
iris,51341,0.0,6.344391220124175
iris,51341,1.0,6.312625776014477
iris,51341,2.0,6.578583828940889
iris,51341,3.0,7.744517243457123
iris,51341,4.0,7.744517243457123
iris,51341,5.0,7.728367250601458
iris,51341,6.0,7.371988005047448
iris,51341,7.0,8.310350206691846
iris,51341,8.0,8.310350206691846
iris,51341,9.0,3.4347681749847645
iris,51341,0.0,2.1228285637987563
iris,51341,1.0,6.4958581276637855
iris,51341,2.0,5.984844699164055
iris,51341,3.0,5.984844699164055
iris,51341,4.0,5.779848282432431
iris,51341,5.0,5.214233940745572
iris,51341,6.0,3.3730372096369905
iris,51341,7.0,3.3730371907525805
