dataset,seed,epoch,fitness
breast_cancer,1861,0.0,2.0578741444537063
breast_cancer,1861,1.0,1.8481705497005674
breast_cancer,1861,2.0,1.8481705497005674
breast_cancer,1861,3.0,6.137664897646954
breast_cancer,1861,4.0,3.094790910447428
breast_cancer,1861,5.0,3.094790910447428
breast_cancer,1861,6.0,3.094790910447428
breast_cancer,1861,7.0,8.049188976068168
breast_cancer,1861,8.0,6.702886769877401
breast_cancer,1861,9.0,5.070243786130514
breast_cancer,1861,0.0,2.5456718985252986
breast_cancer,1861,1.0,2.5456718985252986
breast_cancer,1861,2.0,2.5456718985252986
breast_cancer,1861,3.0,2.5456718985252986
breast_cancer,1861,4.0,2.5456718985252986
breast_cancer,1861,5.0,2.5456718985252986
breast_cancer,1861,6.0,2.5456718985252986
breast_cancer,1861,7.0,2.5456718985252986
breast_cancer,1861,8.0,2.5456718985252986
breast_cancer,1861,9.0,2.5456718985252986
breast_cancer,1861,0.0,2.449524514707595
breast_cancer,1861,1.0,8.102156639870879
breast_cancer,1861,2.0,2.817886412861622
breast_cancer,1861,3.0,2.817886412861622
breast_cancer,1861,4.0,1.956990915343123
breast_cancer,1861,5.0,3.360726138016057
breast_cancer,1861,6.0,2.508722260799976
breast_cancer,1861,7.0,1.6982046616599935
breast_cancer,1861,8.0,1.3427420202610862
breast_cancer,1861,9.0,1.3427420202610862
breast_cancer,1861,0.0,1.7332245979760665
breast_cancer,1861,1.0,1.7332245979760665
breast_cancer,1861,2.0,1.7332245979760665
breast_cancer,1861,3.0,1.7332245979760665
breast_cancer,1861,4.0,1.7332245979760665
breast_cancer,1861,5.0,1.7332245979760665
breast_cancer,1861,6.0,1.7332245979760665
breast_cancer,1861,7.0,1.7332245979760665
breast_cancer,1861,8.0,1.7332245979760665
breast_cancer,1861,9.0,1.5202191474856106
heart,1861,0.0,3.3701242639806677
heart,1861,1.0,10.621739145007199
heart,1861,2.0,9.472935466857674
heart,1861,3.0,9.472935466857674
heart,1861,4.0,9.472935466857674
heart,1861,5.0,9.368450810896654
heart,1861,6.0,8.990814705130761
heart,1861,7.0,8.990814705130761
heart,1861,8.0,8.990814705130761
heart,1861,9.0,8.990814705130761
heart,1861,0.0,9.018867206396004
heart,1861,1.0,8.045151873881192
heart,1861,2.0,8.045151873881192
heart,1861,3.0,11.685342200097793
heart,1861,4.0,11.685342200097793
heart,1861,5.0,11.685342200097793
heart,1861,6.0,11.685342200097793
heart,1861,7.0,11.585532098063485
heart,1861,8.0,11.585532098063485
heart,1861,9.0,11.097616020890575
heart,1861,0.0,5.445508613959495
heart,1861,1.0,5.445508613959495
heart,1861,2.0,5.445508613959495
heart,1861,3.0,5.445508613959495
heart,1861,4.0,5.445508613959495
heart,1861,5.0,5.445508613959495
heart,1861,6.0,12.653677756087694
heart,1861,7.0,12.653677756087694
heart,1861,8.0,12.653677756087694
heart,1861,9.0,12.653677756087694
heart,1861,0.0,4.591006601407838
heart,1861,1.0,24.16184901238515
heart,1861,2.0,12.136264492348321
heart,1861,3.0,12.136264492348321
heart,1861,4.0,12.136264492348321
heart,1861,5.0,11.236228946632943
heart,1861,6.0,10.608824106713149
heart,1861,7.0,10.608824106713149
heart,1861,8.0,10.608824106713149
heart,1861,9.0,8.965279179408824
heart,1861,0.0,6.15988762584152
heart,1861,1.0,6.15988762584152
heart,1861,2.0,6.15988762584152
heart,1861,3.0,6.15988762584152
heart,1861,4.0,6.15988762584152
heart,1861,5.0,6.15988762584152
heart,1861,6.0,6.15988762584152
heart,1861,7.0,6.15988762584152
heart,1861,8.0,6.15988762584152
heart,1861,9.0,6.15988762584152
iris,257,0.0,2.6590424144320175
iris,257,1.0,2.6590424144320175
iris,257,2.0,2.6590424144320175
iris,257,3.0,5.047039900422652
iris,257,4.0,5.047039900422652
iris,257,5.0,5.047039900422652
iris,257,6.0,5.047039900422652
iris,257,7.0,5.047039900422652
iris,257,8.0,5.047039900422652
iris,257,9.0,5.047039900422652
iris,257,0.0,3.8950316623510473
iris,257,1.0,10.56273357615602
iris,257,2.0,4.053303166611485
iris,257,3.0,3.17251216655189
iris,257,4.0,3.17251216655189
iris,257,5.0,3.17251216655189
iris,257,6.0,3.17251216655189
iris,257,7.0,3.17251216655189
iris,257,8.0,3.17251216655189
iris,257,9.0,3.17251216655189
iris,257,0.0,2.046796957437734
iris,257,1.0,2.046796957437734
iris,257,2.0,11.580683534388944
iris,257,3.0,7.276106319355027
iris,257,4.0,4.962586274172689
iris,257,5.0,2.7396376960033053
iris,257,6.0,2.7396376960033053
iris,257,7.0,2.329578083555793
iris,257,8.0,2.329578083555793
iris,257,9.0,2.329578083555793
iris,257,0.0,3.875607201186368
iris,257,1.0,3.875607201186368
iris,257,2.0,3.875607201186368
iris,257,3.0,2.2760343975481847
iris,257,4.0,2.2760343975481847
iris,257,5.0,2.2760343975481847
iris,257,6.0,2.2760343975481847
iris,257,7.0,10.099389170127468
iris,257,8.0,5.389696230373274
iris,257,9.0,5.389696230373274
iris,257,0.0,2.9157029979923768
iris,257,1.0,2.9157029979923768
iris,257,2.0,2.9157029979923768
iris,257,3.0,2.9157029979923768
iris,257,4.0,2.9157029979923768
iris,257,5.0,2.9157029979923768
iris,257,6.0,2.9157029979923768
iris,257,7.0,1.8265489995651263
iris,257,8.0,1.8265489995651263
iris,257,9.0,1.8265489995651263
wine,257,0.0,2.4847774627133186
wine,257,1.0,9.612801568970855
wine,257,2.0,3.3907350028325944
wine,257,3.0,2.7565003211361736
wine,257,4.0,2.7565003211361736
wine,257,5.0,2.7565003211361736
wine,257,6.0,2.7565003211361736
wine,257,7.0,2.7565003211361736
wine,257,8.0,2.7565003211361736
wine,257,9.0,2.7565003211361736
wine,257,0.0,2.4237790781437734
wine,257,1.0,2.4237790781437734
wine,257,2.0,2.4237790781437734
wine,257,3.0,2.4237790781437734
wine,257,4.0,2.4237790781437734
wine,257,5.0,2.4237790781437734
wine,257,6.0,2.4237790781437734
wine,257,7.0,2.4237790781437734
wine,257,8.0,2.4237790781437734
wine,257,9.0,2.4237790781437734
wine,257,0.0,3.3905353504710947
wine,257,1.0,3.3905353504710947
wine,257,2.0,2.4157519938654497
wine,257,3.0,6.031366788377574
wine,257,4.0,2.7801328906545293
wine,257,5.0,2.7801328906545293
wine,257,6.0,2.7801328906545293
wine,257,7.0,2.7801328906545293
wine,257,8.0,2.7801328906545293
wine,257,9.0,2.7801328906545293
wine,257,0.0,2.9939722391182686
wine,257,1.0,2.9939722391182686
wine,257,2.0,2.9939722391182686
wine,257,3.0,2.7667042418085406
wine,257,4.0,2.7667042418085406
wine,257,5.0,2.718572793204877
wine,257,6.0,2.718572793204877
wine,257,7.0,2.718572793204877
wine,257,8.0,2.718572793204877
wine,257,9.0,2.718572793204877
wine,257,0.0,2.6724728583478305
wine,257,1.0,2.6423945878938317
wine,257,2.0,2.0152220598395956
wine,257,3.0,2.0152220598395956
wine,257,4.0,2.0152220598395956
wine,257,5.0,2.0152220598395956
wine,257,6.0,2.0152220598395956
wine,257,7.0,2.0152220598395956
wine,257,8.0,2.0152220598395956
wine,257,9.0,2.0152220598395956
breast_cancer,257,0.0,1.3028440813826263
breast_cancer,257,1.0,8.098432746530577
breast_cancer,257,2.0,14.563285334522678
breast_cancer,257,3.0,8.329185950199502
breast_cancer,257,4.0,7.9362329318399585
breast_cancer,257,5.0,10.333916073848147
breast_cancer,257,6.0,4.855329214004642
breast_cancer,257,7.0,4.8003332299611365
breast_cancer,257,8.0,4.8003332299611365
breast_cancer,257,9.0,3.530062468639823
breast_cancer,257,0.0,1.6128994577002698
breast_cancer,257,1.0,1.6016336204134303
breast_cancer,257,2.0,1.6016336204134303
breast_cancer,257,3.0,1.6016336204134303
breast_cancer,257,4.0,1.6016336204134303
breast_cancer,257,5.0,1.6016336204134303
breast_cancer,257,6.0,1.6016336204134303
breast_cancer,257,7.0,1.6016336204134303
breast_cancer,257,8.0,1.6016336204134303
breast_cancer,257,9.0,1.6016336204134303
breast_cancer,257,0.0,1.4186123792819059
breast_cancer,257,1.0,1.4186123792819059
breast_cancer,257,2.0,1.4186123792819059
breast_cancer,257,3.0,1.4186123792819059
breast_cancer,257,4.0,1.4186123792819059
breast_cancer,257,5.0,1.4186123792819059
breast_cancer,257,6.0,1.4186123792819059
breast_cancer,257,7.0,1.4186123792819059
breast_cancer,257,8.0,1.4186123792819059
breast_cancer,257,9.0,1.4186123792819059
breast_cancer,257,0.0,1.3044676957966594
breast_cancer,257,1.0,1.3044676957966594
breast_cancer,257,2.0,1.3044676957966594
breast_cancer,257,3.0,1.3044676957966594
breast_cancer,257,4.0,1.3044676957966594
breast_cancer,257,5.0,1.29089297626805
breast_cancer,257,6.0,1.1930868632621634
breast_cancer,257,7.0,1.1930868632621634
breast_cancer,257,8.0,1.1930868632621634
breast_cancer,257,9.0,1.1930868632621634
breast_cancer,257,0.0,1.4647553789380874
breast_cancer,257,1.0,1.4647553789380874
breast_cancer,257,2.0,2.197570435237595
breast_cancer,257,3.0,2.197570435237595
breast_cancer,257,4.0,2.197570435237595
breast_cancer,257,5.0,2.197570435237595
breast_cancer,257,6.0,2.197570435237595
breast_cancer,257,7.0,2.0630101434580586
breast_cancer,257,8.0,2.0630101434580586
breast_cancer,257,9.0,2.0630101434580586
heart,257,0.0,10.07369761813663
heart,257,1.0,10.07369761813663
heart,257,2.0,6.995101638172831
heart,257,3.0,5.288701835733206
heart,257,4.0,5.288701835733206
heart,257,5.0,5.214001435701194
heart,257,6.0,5.214001435701194
heart,257,7.0,5.214001435701194
heart,257,8.0,5.214001435701194
heart,257,9.0,5.214001435701194
heart,257,0.0,3.9848752548809916
heart,257,1.0,5.348513130356434
heart,257,2.0,5.348513130356434
heart,257,3.0,13.122017515307789
heart,257,4.0,7.737033208262903
heart,257,5.0,7.737033208262903
heart,257,6.0,7.737033208262903
heart,257,7.0,7.737033208262903
heart,257,8.0,7.737033208262903
heart,257,9.0,7.737033208262903
heart,257,0.0,6.106747755143408
heart,257,1.0,6.106747755143408
heart,257,2.0,6.106747755143408
heart,257,3.0,6.106747755143408
heart,257,4.0,15.530334766439069
heart,257,5.0,13.428999898563585
heart,257,6.0,13.428999898563585
heart,257,7.0,5.887098443272424
heart,257,8.0,5.237855882739142
heart,257,9.0,5.237855882739142
heart,257,0.0,9.51168188374116
heart,257,1.0,10.731620901556255
heart,257,2.0,26.547027834087807
heart,257,3.0,15.926394985909958
heart,257,4.0,10.210223272219865
heart,257,5.0,10.210223272219865
heart,257,6.0,9.686452475529823
heart,257,7.0,9.686452475529823
heart,257,8.0,6.551780160056412
heart,257,9.0,6.551780160056412
heart,257,0.0,7.2182829668043995
heart,257,1.0,5.128373035785427
heart,257,2.0,4.989343460104048
heart,257,3.0,4.989343460104048
heart,257,4.0,4.989343460104048
heart,257,5.0,8.277043237825698
heart,257,6.0,7.636804047431533
heart,257,7.0,7.636804047431533
heart,257,8.0,7.636804047431533
heart,257,9.0,7.636804047431533
iris,49297,0.0,3.4098817284557064
iris,49297,1.0,3.4098817284557064
iris,49297,2.0,3.4098817284557064
iris,49297,3.0,3.3153919980750826
iris,49297,4.0,2.2621532724456843
iris,49297,5.0,3.150295596164374
iris,49297,6.0,3.150295596164374
iris,49297,7.0,3.150295596164374
iris,49297,8.0,3.150295596164374
iris,49297,9.0,3.150295596164374
iris,49297,0.0,3.30757518803266
iris,49297,1.0,2.9071385270111474
iris,49297,2.0,2.9071385270111474
iris,49297,3.0,2.9071385270111474
iris,49297,4.0,2.9071385270111474
iris,49297,5.0,2.9071385270111474
iris,49297,6.0,2.9071385270111474
iris,49297,7.0,2.4166686863374887
iris,49297,8.0,2.4166686863374887
iris,49297,9.0,2.4166686863374887
iris,49297,0.0,2.1383003065511543
iris,49297,1.0,2.1383003065511543
iris,49297,2.0,2.1383003065511543
iris,49297,3.0,2.1383003065511543
iris,49297,4.0,2.1383003065511543
iris,49297,5.0,2.1383003065511543
iris,49297,6.0,2.1383003065511543
iris,49297,7.0,2.1383003065511543
iris,49297,8.0,2.1383003065511543
iris,49297,9.0,2.1383003065511543
iris,49297,0.0,5.479151366413221
iris,49297,1.0,4.330425311654688
iris,49297,2.0,4.330425311654688
iris,49297,3.0,4.330425311654688
iris,49297,4.0,4.330425311654688
iris,49297,5.0,4.024982111329631
iris,49297,6.0,4.024982111329631
iris,49297,7.0,4.024982111329631
iris,49297,8.0,4.024982111329631
iris,49297,9.0,4.024982111329631
iris,49297,0.0,1.9163668040986481
iris,49297,1.0,1.9163668040986481
iris,49297,2.0,1.9163668040986481
iris,49297,3.0,9.469917185053184
iris,49297,4.0,2.832119746903638
iris,49297,5.0,2.298795263844221
iris,49297,6.0,2.298795263844221
iris,49297,7.0,2.298795263844221
iris,49297,8.0,1.7779032498313394
iris,49297,9.0,1.7779032498313394
wine,49297,0.0,3.0646543785769
wine,49297,1.0,3.0646543785769
wine,49297,2.0,3.0646543785769
wine,49297,3.0,4.669266641066371
wine,49297,4.0,4.669266641066371
wine,49297,5.0,4.669266641066371
wine,49297,6.0,4.669266641066371
wine,49297,7.0,4.669266641066371
wine,49297,8.0,4.669266641066371
wine,49297,9.0,4.669266641066371
wine,49297,0.0,7.567948758337643
wine,49297,1.0,3.000755111010739
wine,49297,2.0,7.944573452477666
wine,49297,3.0,7.944573452477666
wine,49297,4.0,5.7974762893263385
wine,49297,5.0,10.30141967520068
wine,49297,6.0,5.541742602468195
wine,49297,7.0,5.541742602468195
wine,49297,8.0,5.541742602468195
wine,49297,9.0,4.331765569881835
wine,49297,0.0,3.927643173676846
wine,49297,1.0,3.927643173676846
wine,49297,2.0,3.927643173676846
wine,49297,3.0,3.927643173676846
wine,49297,4.0,2.7722416990589447
wine,49297,5.0,2.7722416990589447
wine,49297,6.0,2.7722416990589447
wine,49297,7.0,2.7722416990589447
wine,49297,8.0,2.7722416990589447
wine,49297,9.0,2.7722416990589447
wine,49297,0.0,3.8501870235058324
wine,49297,1.0,3.8501870235058324
wine,49297,2.0,3.8501870235058324
wine,49297,3.0,3.110024835340292
wine,49297,4.0,3.110024835340292
wine,49297,5.0,4.091460925767781
wine,49297,6.0,4.091460925767781
wine,49297,7.0,4.091460925767781
wine,49297,8.0,4.091460925767781
wine,49297,9.0,4.091460925767781
wine,49297,0.0,5.013990270102412
wine,49297,1.0,5.013990270102412
wine,49297,2.0,5.013990270102412
wine,49297,3.0,5.013990270102412
wine,49297,4.0,5.013990270102412
wine,49297,5.0,5.013990270102412
wine,49297,6.0,5.013990270102412
wine,49297,7.0,5.013990270102412
wine,49297,8.0,4.7365755417580955
wine,49297,9.0,4.7365755417580955
breast_cancer,49297,0.0,1.3342333020340187
breast_cancer,49297,1.0,1.3342333020340187
breast_cancer,49297,2.0,1.3342333020340187
breast_cancer,49297,3.0,1.3342333020340187
breast_cancer,49297,4.0,8.90997353767463
breast_cancer,49297,5.0,4.591315050606092
breast_cancer,49297,6.0,4.591315050606092
breast_cancer,49297,7.0,2.9110185796191876
breast_cancer,49297,8.0,1.6045942498706753
breast_cancer,49297,9.0,1.6045942498706753
breast_cancer,49297,0.0,2.6699649023564946
breast_cancer,49297,1.0,3.8357171663906864
breast_cancer,49297,2.0,1.4147511260754528
breast_cancer,49297,3.0,1.4147511260754528
breast_cancer,49297,4.0,5.438442053896954
breast_cancer,49297,5.0,5.438442053896954
breast_cancer,49297,6.0,4.662175538628722
breast_cancer,49297,7.0,2.0384762301141945
breast_cancer,49297,8.0,2.0384762301141945
breast_cancer,49297,9.0,2.0384762301141945
breast_cancer,49297,0.0,4.774814087180774
breast_cancer,49297,1.0,4.774814087180774
breast_cancer,49297,2.0,2.5011048187925184
breast_cancer,49297,3.0,2.5011048187925184
breast_cancer,49297,4.0,2.2242435296200282
breast_cancer,49297,5.0,2.2242435296200282
breast_cancer,49297,6.0,2.2242435296200282
breast_cancer,49297,7.0,2.2242435296200282
breast_cancer,49297,8.0,2.2242435296200282
breast_cancer,49297,9.0,2.2242435296200282
breast_cancer,49297,0.0,1.7020518335006143
breast_cancer,49297,1.0,7.847205824708069
breast_cancer,49297,2.0,1.4170722601160723
breast_cancer,49297,3.0,1.4170722601160723
breast_cancer,49297,4.0,1.4170722601160723
breast_cancer,49297,5.0,1.4170722601160723
breast_cancer,49297,6.0,1.4170722601160723
breast_cancer,49297,7.0,1.4170722601160723
breast_cancer,49297,8.0,1.4170722601160723
breast_cancer,49297,9.0,1.4170722601160723
breast_cancer,49297,0.0,1.5521859293078288
breast_cancer,49297,1.0,1.2414679128482096
breast_cancer,49297,2.0,1.2414679128482096
breast_cancer,49297,3.0,1.2414679128482096
breast_cancer,49297,4.0,1.2414679128482096
breast_cancer,49297,5.0,1.2414679128482096
breast_cancer,49297,6.0,1.2414679128482096
breast_cancer,49297,7.0,1.2414679128482096
breast_cancer,49297,8.0,1.2414679128482096
breast_cancer,49297,9.0,1.2414679128482096
heart,49297,0.0,5.053010299509438
heart,49297,1.0,9.926329759043139
heart,49297,2.0,6.413221074448166
heart,49297,3.0,6.413221074448166
heart,49297,4.0,6.413221074448166
heart,49297,5.0,6.413221074448166
heart,49297,6.0,6.413221074448166
heart,49297,7.0,6.413221074448166
heart,49297,8.0,6.413221074448166
heart,49297,9.0,6.413221074448166
heart,49297,0.0,8.009014579586012
heart,49297,1.0,7.13758326834025
heart,49297,2.0,7.13758326834025
heart,49297,3.0,7.13758326834025
heart,49297,4.0,7.13758326834025
heart,49297,5.0,7.13758326834025
heart,49297,6.0,7.13758326834025
heart,49297,7.0,7.13758326834025
heart,49297,8.0,6.713095185288438
heart,49297,9.0,5.948109852599925
heart,49297,0.0,4.59186838890096
heart,49297,1.0,14.121464909059275
heart,49297,2.0,6.370712956674239
heart,49297,3.0,6.370712956674239
heart,49297,4.0,6.370712956674239
heart,49297,5.0,6.370712956674239
heart,49297,6.0,6.370712956674239
heart,49297,7.0,6.370712956674239
heart,49297,8.0,6.370712956674239
heart,49297,9.0,6.118752598706329
heart,49297,0.0,3.702093040041374
heart,49297,1.0,3.702093040041374
heart,49297,2.0,3.702093040041374
heart,49297,3.0,3.702093040041374
heart,49297,4.0,3.702093040041374
heart,49297,5.0,3.702093040041374
heart,49297,6.0,3.702093040041374
heart,49297,7.0,3.702093040041374
heart,49297,8.0,3.702093040041374
heart,49297,9.0,3.702093040041374
heart,49297,0.0,15.692971500986527
heart,49297,1.0,15.692971500986527
heart,49297,2.0,15.692971500986527
heart,49297,3.0,10.798424585488364
heart,49297,4.0,5.316926965979527
heart,49297,5.0,5.316926965979527
heart,49297,6.0,5.316926965979527
heart,49297,7.0,5.316926965979527
heart,49297,8.0,5.316926965979527
heart,49297,9.0,5.316926965979527
iris,849347,0.0,2.953359483646837
iris,849347,1.0,2.953359483646837
iris,849347,2.0,2.2143295858352396
iris,849347,3.0,2.2143295858352396
iris,849347,4.0,2.2143295858352396
iris,849347,5.0,2.2143295858352396
iris,849347,6.0,2.2143295858352396
iris,849347,7.0,2.2143295858352396
iris,849347,8.0,2.2143295858352396
iris,849347,9.0,2.2143295858352396
iris,849347,0.0,2.6439330655839486
iris,849347,1.0,2.6439330655839486
iris,849347,2.0,2.6439330655839486
iris,849347,3.0,2.6439330655839486
iris,849347,4.0,2.6439330655839486
iris,849347,5.0,2.6439330655839486
iris,849347,6.0,2.6439330655839486
iris,849347,7.0,2.6439330655839486
iris,849347,8.0,2.6439330655839486
iris,849347,9.0,2.6439330655839486
iris,849347,0.0,2.3599419935297443
iris,849347,1.0,8.138088060698328
iris,849347,2.0,5.605048298757918
iris,849347,3.0,2.11646105477956
iris,849347,4.0,2.11646105477956
iris,849347,5.0,2.11646105477956
iris,849347,6.0,5.341433346341415
iris,849347,7.0,5.341433346341415
iris,849347,8.0,3.249931444299099
iris,849347,9.0,3.249931444299099
iris,849347,0.0,3.3103256705642874
iris,849347,1.0,5.528702956277667
iris,849347,2.0,5.112337383507471
iris,849347,3.0,3.2474738464566903
iris,849347,4.0,3.2474738464566903
iris,849347,5.0,3.2474738464566903
iris,849347,6.0,3.2474738464566903
iris,849347,7.0,3.2474738464566903
iris,849347,8.0,3.2474738464566903
iris,849347,9.0,3.2474738464566903
iris,849347,0.0,2.7239694110089365
iris,849347,1.0,2.1718664991148757
iris,849347,2.0,2.141192724247395
iris,849347,3.0,2.141192724247395
iris,849347,4.0,2.141192724247395
